0.59375,1.1719,0.34375,0.34622,-0.6653,-0.22756,0.085221,-0.34515,0.17683
-0.95313,-0.1875,-0.17188,0.64699,0.53723,0.12065,-0.018109,0.019175,-0.025566
-1,0.59375,1.3906,0.47613,0.38632,-0.64504,0.47937,2.1082,-0.21518
0.0625,1.0156,-0.078125,0.22181,-0.81863,-0.16263,-0.053263,-0.10653,0.045806
0.6875,1.2188,0.32813,0.34223,-0.66526,-0.21533,0.39841,-0.52944,0.40587
-0.95313,-0.15625,-0.17188,0.64868,0.53899,0.11242,-0.019175,0.031958,-0.0031958
-1.1406,0.82813,1.4219,0.51938,0.38882,-0.625,0.42717,3.4302,-0.36326
0.09375,1.0156,-0.03125,0.23414,-0.82252,-0.16235,0.021305,-0.13316,-0.050067
0.78125,1.2813,0.28125,0.33598,-0.68781,-0.2033,0.53157,-0.79682,0.73077
-0.92188,-0.17188,-0.1875,0.65253,0.53374,0.12488,-0.037284,0.037284,-0.021305
-1.0313,0.6875,1.3594,0.58042,0.38333,-0.55885,0.82451,5.0749,-0.45274
0.09375,0.98438,-0.0625,0.22387,-0.81458,-0.16504,0.055394,-0.14807,-0.13422
0.85938,1.3125,0.29688,0.31075,-0.71254,-0.19168,1.0365,-0.98111,0.98857
-0.89063,-0.15625,-0.1875,0.63739,0.55301,0.089507,-0.028762,0.026632,-0.027697
-0.95313,0.53125,1.2344,0.63247,0.37765,-0.51939,1.0099,5.6992,-0.29934
0.03125,0.98438,-0.078125,0.24865,-0.82034,-0.15953,0.11718,-0.14807,-0.13316
0.84375,1.2969,0.39063,0.29828,-0.73306,-0.17483,1.3252,-1.1292,1.2453
-0.89063,-0.14063,-0.1875,0.67679,0.51276,0.15837,0.0074569,0.012783,-0.046872
-1.0313,0.4375,1.1719,0.6961,0.36608,-0.41942,0.91506,5.6491,-0.16725
0.0625,1,-0.078125,0.22382,-0.81459,-0.16751,0.14807,-0.14275,-0.096939
0.76563,1.2656,0.39063,0.27115,-0.78027,-0.1437,1.4605,-1.2123,1.3912
-0.90625,-0.23438,-0.17188,0.62251,0.56348,0.072704,0.046872,0,-0.049002
-1.1719,0.64063,1.0156,0.77265,0.36291,-0.32162,0.68923,5.4115,0.30467
0.015625,0.96875,-0.03125,0.23632,-0.82047,-0.15735,0.15553,-0.16831,-0.092678
0.73438,1.2031,0.25,0.25253,-0.78848,-0.12198,1.6544,-1.4189,1.7161
-1.1875,0.54688,-0.14063,0.77579,0.10077,0.13429,0.1012,0.14701,3.0839
-1.3906,0.53125,0.70313,0.77771,0.34034,-0.25646,1.1771,5.5032,0.83623
0.03125,0.96875,-0.03125,0.22596,-0.81657,-0.16253,0.16831,-0.13742,-0.11505
0.76563,1.2656,0.32813,0.21727,-0.83771,-0.073789,1.7012,-1.2464,1.6884
-1.1875,0.54688,-0.14063,0.73107,0.049027,0.11253,-0.02024,0.23116,3.4312
-1.875,0.09375,0.42188,0.84611,0.32271,-0.12023,1.0844,6.4576,1.1441
0.015625,0.9375,-0.0625,0.25081,-0.82433,-0.15208,0.19707,-0.13635,-0.14275
