-1.2188,-0,-0.39063,0.43573,0.30768,0.27256,0.56779,1.3785,2.2445
-1.2344,0.078125,1.0625,0.53104,0.38977,-0.41477,0.7329,3.7508,1.0855
0.046875,0.9375,-0.09375,0.15881,-0.68426,0.016363,0.072438,0.093743,-0.063916
0.26563,1.4531,0.078125,0.37196,-0.63505,0.021888,1.8109,-0.15446,1.8695
-1.2344,0.078125,-0.375,0.44289,0.29532,0.26854,0.63809,1.599,2.465
-0.84375,0.10938,1.1563,0.60705,0.36362,-0.34123,0.59442,5.1399,0.96619
0.078125,0.96875,-0.078125,0.16077,-0.68425,0.011472,0.079895,0.10759,-0.074569
0.35938,1.3906,0.078125,0.35118,-0.65148,0.043507,2.1966,-0.18003,1.8727
-1.2656,0.046875,-0.42188,0.45955,0.26363,0.29151,0.60614,1.7737,2.6898
-0.85938,0.078125,0.92188,0.66168,0.33734,-0.26079,0.57631,5.1527,0.83091
0.0625,0.95313,-0.078125,0.16307,-0.68018,0.021409,0.09907,0.1012,-0.087352
0.375,1.3594,0.078125,0.31813,-0.66992,0.087019,2.1987,-0.36645,1.8504
-1.2813,0.10938,-0.4375,0.46492,0.24242,0.29362,0.40267,1.9004,2.8826
-1.0938,0.078125,0.78125,0.68152,0.33141,-0.22186,0.57844,4.6424,0.37923
0.015625,0.95313,-0.10938,0.16293,-0.68422,0.01646,0.079895,0.13422,-0.11292
0.42188,1.375,-0.015625,0.28298,-0.68632,0.1305,2.1625,-0.5795,1.8109
-1.1406,0.015625,-0.5,0.47797,0.19302,0.32678,0.19601,2.1007,3.0136
-1.2344,0.14063,0.71875,0.72357,0.31964,-0.12949,0.23862,4.7511,0.13103
0.046875,0.95313,-0.03125,0.16303,-0.68421,0.0214,0.070307,0.15979,-0.12783
0.48438,1.3906,0.0625,0.26429,-0.69865,0.14973,2.1305,-0.6562,1.7161
-1.125,0.375,-0.59375,0.47439,0.16824,0.34109,-0.19388,2.2733,3.3194
-1.4844,0.1875,0.57813,0.72862,0.31366,-0.073912,-0.093743,5.6406,0.3313
0.046875,0.89063,-0.14063,0.16295,-0.6822,0.016464,0.11185,0.14701,-0.13316
0.5,1.5,-0.015625,0.23159,-0.70264,0.20812,2.3478,-0.76593,1.4285
-1.2344,0.4375,-0.54688,0.48002,0.10639,0.37407,-0.32278,2.2722,3.6059
-1.5469,0.0625,0.45313,0.75184,0.27697,0.066317,-0.34728,6.8624,1.0237
0.0625,0.95313,-0.125,0.17132,-0.68009,0.021602,-0.043676,0.22051,-0.12996
0.39063,1.4844,0.046875,0.21097,-0.70673,0.23475,2.5715,-0.73929,1.2474
-1.1406,0.60938,-0.5,0.46732,0.076245,0.3923,-0.29188,2.3542,3.7678
-1.1406,-0.45313,0.375,0.75067,0.25026,0.14825,-0.91506,7.084,2.1827
0.125,0.96875,-0.078125,0.17341,-0.67806,0.021655,-0.055394,0.19601,-0.12251
0.26563,1.4219,0.0625,0.20949,-0.69835,0.26678,3.2054,-0.54222,0.89376
-1.0313,0.75,-0.51563,0.46532,0.017828,0.40653,0.31851,2.2861,4.0203
-1.0781,0.20313,0.26563,0.7285,0.1737,0.28997,-2.2648,5.9442,2.3542
0.10938,0.89063,-0.125,0.17538,-0.68207,0.019225,-0.017044,0.025566,-0.10759
0.20313,1.3125,-0.15625,0.18566,-0.67756,0.34029,3.5644,-0.46552,0.6871
-1.0313,0.5,-0.51563,0.44202,4.7654e-005,0.44112,1.4552,2.0709,4.0011
-1.4688,0.34375,0.078125,0.70968,0.13219,0.3474,-1.7364,5.2549,2.1167
0.078125,0.95313,-0.15625,0.17538,-0.68609,0.021687,-0.1534,-0.015979,-0.1289
0.0625,1.2031,-0.20313,0.1747,-0.63408,0.41914,3.5005,-0.25992,0.57205
-0.98438,0.46875,-0.4375,0.4203,-0.042527,0.47152,1.5883,2.0719,3.9404
-1.1719,-0.10938,-0.046875,0.65286,0.071887,0.45965,-0.39308,6.3884,1.8259
0.09375,0.9375,-0.09375,0.18147,-0.68201,0.014431,-0.17577,-0.074569,-0.13742
-0,1.1875,-0.15625,0.17543,-0.61541,0.45376,3.4184,-0.055394,0.32278
-0.85938,0.54688,-0.48438,0.40025,-0.060348,0.48345,1.3902,2.0379,3.9138
-0.51563,-0.10938,-0.0625,0.60212,0.040583,0.5311,-0.72651,7.7189,1.4232
0.09375,0.89063,-0.078125,0.1794,-0.67801,0.01192,-0.15766,-0.11398,-0.15659
