-0.078125,1.6094,0.26563,0.18183,-0.71909,0.25868,4.3282,-0.96193,-0.045806
-0.875,-0.1875,0.09375,0.69753,0.097022,0.41705,-3.0296,8.471,3.6752
0.09375,0.875,-0.10938,0.18028,-0.6801,-0.047316,-0.019175,-0.62318,-0.32704
-0.375,1.5469,0.1875,0.18597,-0.67747,0.35754,4.6584,0.25566,-1.0546
-1.25,0.70313,-0.20313,0.45127,-0.01756,0.45365,0.66579,3.3524,5.3881
-0.39063,-0.65625,-0.0625,0.6468,0.053267,0.49568,-2.0389,8.5892,2.9966
0.09375,0.98438,-0.03125,0.18001,-0.68213,-0.059671,-0.28336,-0.67112,-0.31212
-0.29688,1.1406,0.1875,0.18529,-0.6463,0.42667,4.929,0.64342,-1.2368
-1.1875,0.70313,-0.26563,0.40581,-0.065603,0.48974,1.746,2.6877,5.2816
-0.078125,-0.875,-0.15625,0.52539,-0.061548,0.62592,-1.942,8.3559,2.8155
0.0625,0.90625,-0.03125,0.1903,-0.68403,-0.059433,-0.20027,-0.74782,-0.28869
-0.4375,0.76563,0.15625,0.19397,-0.55331,0.52596,5.2145,0.77232,-1.5766
-1.125,0.59375,-0.26563,0.38411,-0.07987,0.50991,2.8453,2.0549,4.8608
-0.15625,-0.64063,-0.35938,0.46531,-0.12011,0.66088,-2.498,6.6728,3.0477
0.0625,0.875,-0.03125,0.19029,-0.67197,-0.066818,-0.36006,-0.83091,-0.28656
-0.92188,0.57813,-0.03125,0.2014,-0.51195,0.57317,4.9119,0.36539,-2.1572
-0.95313,0.51563,-0.10938,0.34277,-0.062363,0.54424,3.8722,1.8546,4.3569
-0.078125,-0,-0.48438,0.35171,-0.19773,0.71659,-1.7353,5.827,2.4597
0.046875,0.85938,0.046875,0.19202,-0.676,-0.081598,-0.47298,-0.83517,-0.31958
-1.0781,0.60938,-0.0625,0.20939,-0.41713,0.63306,3.8818,0.63703,-2.5449
-0.84375,0.48438,-0.21875,0.31564,-0.037743,0.55202,5.6715,1.8578,3.5175
0.125,-0.6875,-0.67188,0.294,-0.19811,0.73496,0.80214,5.3572,1.5233
0.0625,0.85938,-0.03125,0.19593,-0.67798,-0.091385,-0.52944,-0.87671,-0.33449
