-0.75,-0.42188,-0.25,0.3284,0.64162,0.2735,0.022371,-0.06072,0.09907
-0.4375,0.10938,1.0313,0.21321,0.45041,-0.74802,0.059655,0.51346,0.023436
0.10938,0.95313,0.046875,0.15164,-0.78337,-0.2926,0.013848,0.0095874,0.02024
-0.21875,1,0.0625,0.6809,-0.55965,-0.049941,0.037284,0.024501,0.29188
-0.75,-0.40625,-0.26563,0.33772,0.63287,0.28606,0.074569,-0.084156,0.16725
-0.46875,0.10938,1,0.24537,0.45273,-0.75231,0.08096,0.73929,0.052198
0.078125,0.95313,0.046875,0.15601,-0.78331,-0.28015,0.02024,-0.022371,0.034088
-0.17188,1,0.015625,0.67889,-0.56579,-0.042636,0.10013,0.070307,0.39415
-0.76563,-0.35938,-0.25,0.31516,0.645,0.24844,0.064981,-0.087352,0.1992
-0.57813,0.1875,1.0625,0.25627,0.45078,-0.74007,-0.026632,0.93211,0.11505
0.10938,0.96875,0.015625,0.14152,-0.77945,-0.28542,-0.0021305,-0.067112,0.046872
-0.0625,1.0938,-0.015625,0.67271,-0.56988,-0.032942,0.1534,0.10227,0.51239
-0.76563,-0.1875,-0.26563,0.35417,0.62414,0.28844,-0.010653,-0.094809,0.45806
-0.70313,0.28125,1.1094,0.2735,0.44886,-0.73497,-0.20773,1.2346,0.25353
0.09375,0.9375,0.03125,0.14966,-0.78942,-0.28525,-0.011718,-0.10653,0.051133
-0.015625,1.125,-0.0625,0.66642,-0.5863,-0.025793,0.20773,0.13742,0.68177
-0.75,-0.17188,-0.32813,0.35174,0.62403,0.25533,0.092678,-0.11611,0.68177
-0.89063,0.40625,1.1875,0.31256,0.45965,-0.71255,-0.38882,1.6586,0.33449
0.09375,0.96875,0.03125,0.14337,-0.78547,-0.29279,-0.026632,-0.13103,0.05859
0.046875,1.2188,-0.125,0.6474,-0.60078,-0.023824,0.2024,0.1044,0.98324
-0.79688,-0.10938,-0.28125,0.38144,0.61192,0.28276,0.19707,-0.056459,0.89376
-1.0469,0.45313,1.2031,0.33416,0.45778,-0.70255,-0.14594,2.6142,0.3004
0.078125,0.96875,0.046875,0.14551,-0.78745,-0.28781,-0.018109,-0.14594,0.071373
0.15625,1.2656,-0.15625,0.63695,-0.62131,-0.011864,0.49322,0.10013,1.4019
-0.89063,0.015625,-0.26563,0.38054,0.60824,0.23521,0.26099,-0.044741,1.0546
-1.0938,0.375,1.2031,0.40758,0.44602,-0.6676,0.17044,3.2736,0.34195
0.0625,1,0.03125,0.14143,-0.78348,-0.2879,0,-0.17364,0.067112
0.20313,1.2656,-0.10938,0.60543,-0.63991,-0.00033357,0.80747,0.1257,1.6927
-0.95313,-0.015625,-0.3125,0.40833,0.5908,0.26052,0.4538,-0.028762,1.4232
-1.1875,0.32813,1.1406,0.46583,0.43617,-0.64255,0.50813,4.7681,0.39202
0.0625,1,0.046875,0.13942,-0.78751,-0.28301,0.010653,-0.19494,0.050067
0.25,1.3125,-0.09375,0.59105,-0.67883,0.033587,1.1068,-0.0095874,2.0102
-0.98438,-0,-0.28125,0.41708,0.58196,0.24208,0.59868,0.11292,1.7534
-1.2031,0.26563,1.125,0.58079,0.42079,-0.55383,0.09907,6.8497,0.56672
0.0625,0.96875,0.046875,0.13521,-0.78154,-0.29051,0.028762,-0.17577,0.028762
-1,0.0625,-0.28125,0.4607,0.54862,0.23874,0.63703,0.41865,2.3425
-1.1719,0.32813,1.0625,0.68358,0.42004,-0.4242,-0.31425,7.9021,0.52944
0.046875,0.96875,0.046875,0.13718,-0.78554,-0.29294,0.043676,-0.16192,0.024501
-1.0469,0.17188,-0.26563,0.48722,0.51328,0.20198,0.64768,0.45806,2.5598
-1.0625,0.28125,0.96875,0.74502,0.41674,-0.33147,-0.3558,8.291,0.62105
0.078125,0.98438,0.03125,0.12286,-0.77564,-0.29326,0.030893,-0.13529,0.018109
-1.1563,0.17188,-0.28125,0.52231,0.48174,0.23153,0.75847,0.49002,2.9327
-1.0313,0.1875,0.78125,0.80326,0.38258,-0.1472,-0.22477,8.3187,1.2634
0.0625,0.96875,0.015625,0.13104,-0.7856,-0.29061,0.0021305,-0.12677,0.017044
-1.1875,0.17188,-0.29688,0.54226,0.45179,0.23391,0.95341,0.57098,3.1756
-0.89063,0.25,0.57813,0.83259,0.36661,-0.040574,-0.036219,7.9298,1.7492
0.046875,0.98438,0.03125,0.13311,-0.7896,-0.2881,0.0053263,-0.095874,0.015979
-1.2344,0.17188,-0.34375,0.58381,0.4007,0.22427,1.0738,0.67751,3.3066
