-0.98438,-0.26563,-0.25,0.30636,0.41298,0.26197,0.23542,0.62211,0.51133
0.14063,0.95313,-0.09375,0.11743,-0.70081,0.017831,-0.0085221,-0.051133,-0.045806
0.125,1.2344,-0,0.46154,-0.54465,-0.066758,0.79043,-0.42078,0.31745
0.125,0.98438,-0.09375,0.11946,-0.69878,0.015413,-0.0085221,-0.024501,-0.087352
0.14063,1.2656,-0.03125,0.45329,-0.55079,-0.054658,1.0876,-0.46232,0.48256
0.14063,0.95313,-0.078125,0.12155,-0.69674,0.015466,0.028762,-0.029827,-0.12357
0.23438,1.2813,-0.03125,0.44086,-0.56515,-0.037775,1.453,-0.41013,0.6807
0.10938,0.9375,-0.078125,0.12366,-0.69671,0.017985,0.051133,-0.027697,-0.17151
0.28125,1.375,-0.0625,0.43879,-0.57334,-0.032947,1.7524,-0.37178,0.84369
0.10938,0.96875,-0.046875,0.12766,-0.69467,0.010675,0.052198,0.011718,-0.2056
0.35938,1.3906,-0.0625,0.42246,-0.59378,0.0035156,2.0102,-0.33449,1.0237
0.09375,0.9375,-0.10938,0.13399,-0.69459,0.018231,0.045806,0.0010653,-0.21092
0.4375,1.4063,-0.09375,0.41006,-0.61017,0.022849,2.3276,-0.27803,1.1846
-1.1719,0.35938,1.1563,0.56888,0.40704,-0.33199,0.60081,3.591,0.89589
0.09375,1,-0.015625,0.13814,-0.69253,0.018332,0.035154,0.054328,-0.2269
0.48438,1.4844,-0.046875,0.38964,-0.63264,0.066599,2.3457,-0.26738,1.2538
-1.3438,0.40625,1.2188,0.59063,0.40521,-0.31233,0.62851,4.1876,0.069242
0.0625,0.95313,-0.078125,0.14423,-0.68845,0.011076,0.11292,0.096939,-0.23542
0.64063,1.6094,-0.015625,0.37526,-0.64286,0.090856,2.2094,-0.19068,1.3635
-1.5781,-0,1.1719,0.63448,0.39958,-0.24645,0.88417,4.8501,-0.1992
0.015625,0.9375,-0.10938,0.14435,-0.69045,0.018482,0.066046,0.076699,-0.23542
0.85938,1.6875,0.26563,0.34631,-0.66541,0.1295,2.2349,-0.34515,1.4615
-1.875,0.14063,1.2813,0.65865,0.38955,-0.20265,0.028762,5.5202,0.9598
0.03125,0.96875,-0.09375,0.15054,-0.6944,0.021089,0.029827,0.14594,-0.2546
0.625,1.7656,0.21875,0.33402,-0.66538,0.14894,2.4512,-0.69668,1.3785
-2,0.3125,1.2813,0.7162,0.35727,-0.066666,-0.9875,7.0638,1.7161
0.015625,0.95313,-0.14063,0.15257,-0.68835,0.01621,0.012783,0.17683,-0.25992
0.3125,1.7969,0.1875,0.30757,-0.67551,0.20496,2.7761,-0.57844,1.3177
-2,0.14063,1.1719,0.72799,0.33068,0.020311,-0.072438,8.7639,1.6085
0.10938,0.92188,-0.125,0.15457,-0.69035,0.013784,-0.074569,0.14488,-0.26312
0.3125,1.7813,0.09375,0.29139,-0.6713,0.24159,3.2011,0.02024,1.4285
-1.4531,-0.76563,0.53125,0.70364,0.2547,0.30684,0.0074569,9.5341,1.436
0.14063,0.875,-0.10938,0.16907,-0.68817,0.016597,-0.16299,0.10759,-0.29721
0.39063,1.625,0.17188,0.25281,-0.66904,0.32206,3.6304,0.27377,1.6394
-1.2344,0.28125,-0.65625,0.43892,0.090328,0.43515,0.69881,2.008,4.9705
-1.375,-0.625,0.28125,0.66595,0.18826,0.40972,-2.4778,9.2316,3.1574
0.125,0.9375,-0.078125,0.16909,-0.68214,0.01414,-0.2514,0.042611,-0.28869
0.25,1.4844,0.046875,0.21469,-0.62976,0.41509,4.0821,0.10759,1.3209
-1.2188,0.32813,-0.64063,0.426,0.021229,0.45739,0.37178,1.9516,5.1889
-1.0625,-0.20313,0.25,0.61539,0.11758,0.51478,-4.0278,9.9485,4.0619
0.14063,0.90625,-0.09375,0.16904,-0.68215,0.01167,-0.28336,0.05859,-0.22903
-0.21875,1.3125,-0.03125,0.20939,-0.60079,0.46195,4.3346,0.25247,0.59974
-1.0313,0.70313,-0.4375,0.40965,-0.017787,0.47965,0.14807,2.2253,5.2411
0.14063,-0.125,0.21875,0.45132,-0.022394,0.67801,-3.3439,10.672,3.7338
0.14063,0.92188,-0.078125,0.17497,-0.68411,-0.00053928,-0.3526,0.012783,-0.19601
-0.57813,1.1875,-0.21875,0.18199,-0.5327,0.5554,4.5178,0.78723,-0.22371
-0.95313,0.73438,-0.5,0.3731,-0.072878,0.50557,1.1004,1.7822,5.1644
1.1563,0.10938,0.015625,0.34214,-0.079187,0.73148,-2.7058,10.041,2.8261
0.1875,0.92188,-0.09375,0.17497,-0.68411,-0.00053928,-0.37923,-0.16512,-0.13955
-0.35938,0.79688,-0.1875,0.17038,-0.48737,0.59731,4.4432,0.98857,-0.47724
-1.1406,0.67188,-0.60938,0.3586,-0.088882,0.51969,1.7566,1.322,4.9876
1.1406,-0.17188,-0.48438,0.21576,-0.10914,0.76789,-0.79575,6.4182,0.46552
0.14063,0.96875,-0.10938,0.18503,-0.68,-0.015109,-0.36006,-0.32597,-0.094809
