-1.2188,-0,-0.45313,0.4916,0.27434,0.23848,0.52304,1.779,2.3159
-1.2969,0.4375,1.0313,0.53606,0.3313,-0.48015,0.076699,3.6294,0.57631
0.046875,0.96875,-0.046875,0.15869,-0.69432,0.016342,0.036219,0.1502,-0.12996
0.45313,1.4063,-0.09375,0.2876,-0.69706,0.039415,1.8291,-0.22477,1.0322
-1.4531,0.40625,1.0625,0.60782,0.31551,-0.40904,0.28656,4.309,0.3313
0.03125,0.92188,-0.09375,0.16284,-0.68825,0.013982,0.075634,0.18109,-0.14488
0.53125,1.5625,-0.10938,0.27939,-0.71139,0.056387,1.8738,-0.2056,0.85008
-1.8594,-0.03125,1.0938,0.64935,0.30982,-0.35527,0.51133,6.137,0.091613
0.015625,0.95313,-0.09375,0.16713,-0.68618,0.021493,-0.015979,0.21838,-0.1534
0.65625,1.7031,0.17188,0.26563,-0.71527,0.11271,1.9835,-0.26525,0.77658
-2.3125,-0.5625,1.1563,0.74793,0.25925,-0.19215,-0.33982,7.7562,2.1252
0.046875,0.9375,-0.0625,0.16919,-0.68213,0.01908,0.0074569,0.28975,-0.16405
0.29688,1.7813,-0.09375,0.25749,-0.71728,0.12976,2.6152,-0.75208,0.63916
-1.9531,0.3125,1.4063,0.77511,0.21213,-0.068802,-2.775,10.125,3.8243
0.046875,0.92188,-0.14063,0.17121,-0.68613,0.01912,-0.025566,0.25353,-0.15127
0.1875,1.7656,-0.125,0.24574,-0.71503,0.17878,3.4078,-0.53157,0.51559
-1.3594,0.39063,1.1094,0.78618,0.096686,0.16501,-1.3848,10.448,4.3932
0.046875,0.98438,-0.10938,0.17737,-0.68406,0.016799,-0.098004,0.1992,-0.14807
0.26563,1.8125,-0.32813,0.23684,-0.70025,0.26488,3.8957,0.071373,0.42184
-1.0156,0.15625,0.28125,0.72192,0.026267,0.36159,-0.030893,9.5288,2.9742
0.03125,0.89063,-0.14063,0.17741,-0.68003,0.016808,-0.069242,0.18429,-0.17044
0.3125,1.6406,-0.0625,0.20928,-0.66499,0.36057,4.0619,0.52837,0.47937
-1.0938,0.76563,-0.70313,0.45438,-0.045925,0.43503,0.20027,2.4757,4.2344
-1.0625,-0.21875,-0.15625,0.68211,0.0013278,0.4429,0.10227,8.1727,2.1135
0.0625,0.96875,-0.15625,0.18547,-0.68398,0.0095832,-0.26419,0.15872,-0.2024
0.015625,1.2344,-0.046875,0.204,-0.64626,0.41229,4.2611,0.49854,0.42291
-0.92188,1,-0.59375,0.41244,-0.10812,0.46908,0.28443,2.5652,4.2909
-0.71875,0.015625,-0.14063,0.57171,-0.08012,0.57348,-1.0397,7.6188,2.3809
0.10938,0.96875,-0.10938,0.18336,-0.68401,0.0070647,-0.37817,0.084156,-0.2759
-0.17188,1.0313,-0.046875,0.18282,-0.58021,0.50093,4.3495,0.60081,0.057524
-0.8125,1.2031,-0.5,0.38702,-0.12949,0.48915,1.0621,2.399,4.3473
-0.09375,0.078125,-0.078125,0.51206,-0.11158,0.62306,-1.2123,7.3237,2.0464
0.14063,0.95313,-0.046875,0.19357,-0.67586,-0.0025565,-0.45593,-0.14381,-0.34621
-0.26563,0.89063,-0.0625,0.17135,-0.53484,0.55023,4.2078,0.91506,-0.35793
-0.64063,1.0469,-0.28125,0.33821,-0.13152,0.52326,2.9763,2.0272,4.1961
0.48438,0.10938,-0.0625,0.38609,-0.15595,0.69562,-0.56779,6.3841,1.208
0.125,0.92188,-0.0625,0.1934,-0.67387,-0.012433,-0.50174,-0.47511,-0.39521
-0.3125,0.79688,-0.03125,0.1519,-0.46479,0.61677,4.1183,1.126,-0.70201
-0.64063,0.75,-0.28125,0.31128,-0.1051,0.54138,4.9567,1.4903,3.6368
