-1.25,0.35938,-0.32813,0.45758,0.28659,0.27501,1.2517,2.513,3.216
-1.4219,0.3125,1.3438,0.58701,0.4365,-0.28327,0.8373,4.4954,0.62957
0.14063,1.0156,-0.046875,0.14561,-0.68849,-0.023456,0.072438,0.25247,-0.084156
0.70313,1.6094,0.10938,0.28989,-0.69699,0.049313,2.5929,-1.1164,1.5255
-1.3438,0.15625,-0.34375,0.46677,0.27074,0.28342,1.7311,2.5694,3.5335
-1.3906,0.15625,1.2656,0.61752,0.42649,-0.2466,1.2389,5.4701,0.7883
0.14063,0.9375,-0.03125,0.1498,-0.68241,-0.023347,0.10972,0.2269,-0.095874
0.73438,1.6094,0.26563,0.27772,-0.70512,0.078555,2.808,-1.044,1.5223
-1.5,0.078125,-0.39063,0.47774,0.24252,0.29388,1.7151,2.5833,3.7945
-1.375,-0.4375,0.8125,0.67418,0.38151,-0.16381,1.3039,5.8717,1.5809
0.0625,0.92188,-0.0625,0.14976,-0.68241,-0.025817,0.10333,0.28443,-0.089482
0.51563,1.6406,0.3125,0.2449,-0.71529,0.13198,2.7846,-1.11,1.3454
-1.5156,0.015625,-0.40625,0.4907,0.18072,0.32701,0.56566,2.9987,4.6062
-1.4844,-0.25,0.625,0.73344,0.33045,-0.047197,0.21944,5.9697,1.9665
0.015625,0.96875,-0.078125,0.14389,-0.68446,-0.0086764,0.086286,0.34941,-0.034088
0.15625,1.7188,0.26563,0.23288,-0.71312,0.16621,2.7601,-1.0173,1.0685
-1.2188,0.20313,-0.34375,0.48916,0.094073,0.37835,-0.21412,3.2086,4.8288
-1.2969,-0.34375,0.45313,0.74935,0.30384,0.027777,-0.65407,6.6579,2.007
0.125,0.92188,-0.078125,0.15607,-0.68434,-0.018266,0.052198,0.25779,0.0053263
-0.015625,1.5938,0.21875,0.21099,-0.71082,0.23718,3.134,-0.53157,0.84369
-1.1563,0.45313,-0.4375,0.47472,0.060389,0.40273,-0.3036,2.8965,4.8981
-1.0938,-0.4375,0.375,0.75527,0.23585,0.17723,-0.94169,7.279,2.2935
0.15625,0.92188,-0.03125,0.15635,-0.67628,-0.0083689,-0.023436,0.17896,0
-0.015625,1.4219,0.1875,0.1895,-0.6879,0.32307,3.5878,-0.070307,0.4783
-1.1875,0.57813,-0.46875,0.46554,0.012557,0.42098,-0.16192,2.5865,4.9482
-0.84375,-0.6875,0.17188,0.74749,0.18829,0.25896,-1.551,6.9754,2.9369
0.125,0.85938,-0.015625,0.15213,-0.68437,-0.0084825,-0.12357,0.13103,0.0031958
-0.23438,1.2031,0.20313,0.19233,-0.67741,0.36013,3.7987,0.11398,-0.084156
-1.1875,0.64063,-0.42188,0.44184,-0.054819,0.45333,0.14061,2.0666,4.9098
-0.98438,-0.57813,-0.10938,0.70787,0.074164,0.40262,-1.9963,6.6014,3.3769
0.21875,0.92188,-0.14063,0.14355,-0.69253,-0.021043,-0.23436,0.012783,0.017044
-0.42188,1.0313,-0.03125,0.19138,-0.64838,0.41448,3.9638,0.39628,-0.67112
-1.0313,0.67188,-0.29688,0.41799,-0.08507,0.46307,0.72118,1.6693,4.7394
-0.5,-0.17188,-0.046875,0.61882,-0.036207,0.54066,-2.4544,6.9604,3.1116
0.23438,0.96875,-0.09375,0.15381,-0.68438,-0.028194,-0.31106,-0.18003,-0.045806
-0.45313,1,-0.1875,0.1846,-0.59054,0.48612,3.6368,0.80108,-1.0035
-0.79688,0.48438,-0.35938,0.38148,-0.126,0.48491,2.3393,1.1547,4.3101
0.03125,-0.03125,-0.046875,0.56117,-0.086374,0.59018,-1.5926,6.6132,2.4906
0.125,0.90625,-0.03125,0.14954,-0.68444,-0.035701,-0.23542,-0.20453,-0.051133
-0.4375,0.85938,-0.23438,0.18421,-0.52855,0.56039,3.4823,1.0099,-1.3625
-0.65625,0.5,-0.45313,0.35099,-0.13674,0.5235,2.6174,1.0759,4.1971
-0.046875,-0.39063,-0.5625,0.4716,-0.12218,0.65131,0.22797,4.93,1.5702
0.0625,0.875,-0.0625,0.14961,-0.6784,-0.035689,-0.29295,-0.25566,-0.082025
-0.65625,0.75,-0.25,0.17646,-0.49765,0.58752,3.0371,0.90867,-1.7779
-0.8125,0.46875,-0.40625,0.32177,-0.13163,0.52498,2.9028,1.2496,4.0033
-0.29688,-0.875,-1.0938,0.43341,-0.12028,0.68208,0.87884,4.2983,0.89802
0.15625,0.95313,-0.0625,0.15546,-0.6864,-0.04791,-0.50494,-0.25566,-0.18323
-0.92188,0.54688,-0.046875,0.17363,-0.42553,0.63964,2.873,0.93211,-1.8237
-0.8125,0.35938,-0.48438,0.30753,-0.11752,0.54126,3.6847,1.3007,3.3545
-0.046875,-0.78125,-1.0469,0.34584,-0.13121,0.71922,0.53476,4.2366,-0.47191
0.23438,1.0156,-0.03125,0.1532,-0.68242,-0.060301,-0.57524,-0.34728,-0.23116
-0.6875,0.17188,-0.32813,0.15726,-0.38859,0.65431,3.1244,1.1547,-1.4317
-0.51563,0.375,-0.59375,0.26114,-0.050454,0.57978,5.9548,1.9004,2.7633
-0.375,-0.48438,-1.0313,0.31571,-0.14807,0.72348,-1.1292,4.0736,-0.29827
0.17188,0.9375,0.015625,0.1532,-0.68242,-0.060301,-0.38456,-0.53157,-0.17896
-0.57813,0.25,-0.40625,0.1579,-0.35765,0.67915,2.1369,1.3273,-1.7332
0.046875,-0.14063,0.51563,0.24513,-0.013351,0.5899,5.0834,1.4924,2.8847
0.17188,-0.375,-0.67188,0.22781,-0.18192,0.75085,-1.2528,4.2738,-0.5827
0.15625,0.90625,-0.046875,0.1631,-0.68034,-0.082285,-0.31638,-0.61253,-0.14275
-0.40625,-0.15625,-0.39063,0.12709,-0.29202,0.7011,2.5875,1.4061,-1.746
0.46875,-0.48438,-0.26563,0.2041,-0.18836,0.74801,-0.90121,2.5779,-0.76912
0.09375,1.0156,0.015625,0.16717,-0.67628,-0.087119,-0.47191,-0.72758,-0.23436
0.26563,-0.82813,-0.29688,0.10113,-0.17698,0.7407,4.8842,1.4434,-0.8863
-0.25,-0,-0.25,0.23804,-0.20896,0.73157,-1.1356,-1.4328,-0.97685
0.015625,1.0938,0.015625,0.16508,-0.67429,-0.089634,-0.44741,-0.69029,-0.30573
0.21875,-1.2969,-0.53125,0.082704,-0.13185,0.75538,3.2895,0.65727,0.24927
-0.84375,0.015625,-0.57813,0.2678,-0.22126,0.71752,-0.73184,-2.8315,-0.47085
-0.015625,1,0.046875,0.1752,-0.67419,-0.099272,-0.072438,-0.49961,-0.25992
-0.15625,-0.20313,-0.60938,0.067344,-0.1854,0.73994,-2.9156,0.51878,0.57098
-0.39063,-0,-0.54688,0.28458,-0.23577,0.69841,-0.52837,-0.35899,0.29188
-0,0.89063,0.0625,0.17115,-0.67222,-0.096894,0.073503,-0.29295,-0.17257
-0.078125,0.03125,-0.59375,0.056054,-0.24103,0.71718,-3.9234,0.57418,0.74888
0.25,0.046875,-0.42188,0.2631,-0.24839,0.70524,-0.60933,1.8727,0.75953
-0.015625,0.98438,-0,0.17521,-0.67821,-0.09681,-0.046872,-0.1992,-0.12357
-0,0.95313,-0.375,0.051138,-0.30275,0.69943,-5.3295,0.53476,0.65407
0.39063,0.32813,-0.35938,0.20062,-0.27384,0.7041,-0.65514,1.9516,0.54755
-0,1,0.078125,0.1835,-0.67008,-0.099069,0.076699,-0.070307,-0.021305
0.29688,0.25,-0.45313,0.032061,-0.3193,0.69893,2.6269,0.26419,0.44208
-0.40625,-1.2656,-0.70313,0.23464,0.037949,0.59605,3.4547,0.13635,2.0858
0.0625,0.23438,-0.54688,0.19215,-0.27595,0.71361,-0.13422,0.7883,0.33662
0.015625,1.0156,0.03125,0.17935,-0.67616,-0.096709,0.25353,0.056459,0.045806
0.125,-0.25,-0.64063,0.024765,-0.21653,0.72653,4.244,-0.090547,0.36432
-0.48438,-1.7656,-0.76563,0.20933,0.076732,0.59772,2.7409,0.82771,1.4125
0.015625,0.25,-0.625,0.18786,-0.27598,0.71353,0.046872,0.2514,0.26312
0.03125,1,0.03125,0.17729,-0.67618,-0.096757,0.1257,0.084156,-0.022371
