-0.90625,-0.29688,-0.1875,0.46577,0.40176,0.27556,0.11185,-0.051133,0.021305
-0,-0.15625,1,0.14061,0.41468,-0.7011,0.0053263,-0.045806,-0.076699
0.14063,0.96875,0.14063,0.10665,-0.71333,-0.20958,0.019175,0.011718,0.021305
0.34375,0.89063,-0.1875,0.10463,-0.74596,0.31106,-0.1044,-0.08096,0.050067
-0.92188,-0.28125,-0.25,0.46389,0.40528,0.2714,0.062851,-0.037284,0.024501
-0.03125,-0.09375,1.0469,0.13633,0.41257,-0.69876,-0.0095874,-0.0042611,-0.09907
0.125,0.95313,0.09375,0.11289,-0.71728,-0.20451,0.028762,-0.0010653,0.021305
0.35938,0.89063,-0.28125,0.098263,-0.74602,0.30846,-0.08096,-0.10013,0.042611
-0.90625,-0.23438,-0.23438,0.46761,0.40709,0.27355,0.025566,-0.0042611,-0.010653
-0.125,-0.0625,1.0938,0.13844,0.41258,-0.70114,-0.0095874,0.0042611,-0.15979
0.15625,0.96875,0.09375,0.11091,-0.70925,-0.20454,0.0010653,-0.0031958,0.018109
0.45313,0.89063,-0.3125,0.10262,-0.73775,0.31353,-0.046872,-0.11931,0.079895
-0.92188,-0.1875,-0.26563,0.4621,0.40527,0.27343,0.079895,0.02024,0.035154
-0.20313,0.046875,1.2188,0.12988,0.42082,-0.70366,-0.023436,0.12144,-0.18003
0.15625,0.95313,0.14063,0.10871,-0.71733,-0.20707,0.011718,-0.0042611,0.02024
0.53125,0.90625,-0.375,0.09627,-0.7419,0.31337,0.015979,-0.13635,0.15553
-0.95313,-0.125,-0.26563,0.46768,0.4071,0.27768,0.14275,0.091613,0.14381
-0.21875,0.0625,1.2344,0.13853,0.41883,-0.6987,0.028762,0.46872,-0.088417
0.10938,0.95313,0.15625,0.11288,-0.70924,-0.20943,0.068177,0.0042611,0.04048
0.6875,0.875,-0.42188,0.096403,-0.74186,0.32076,0.20986,-0.13316,0.27803
-0.96875,-0,-0.3125,0.47671,0.40007,0.27371,0.20347,0.20666,0.31106
-0.23438,0.1875,1.3594,0.14504,0.41475,-0.69137,0.030893,0.44422,-0.023436
0.10938,0.98438,0.15625,0.11082,-0.71328,-0.20702,0.090547,0.041545,0.051133
0.76563,0.85938,-0.46875,0.094287,-0.75007,0.32313,0.37071,-0.11931,0.44528
-0.95313,0.09375,-0.34375,0.47128,0.40358,0.27568,0.24608,0.27058,0.42078
-0.21875,0.35938,1.5313,0.15994,0.41483,-0.70078,0.20453,0.82238,-0.062851
0.125,0.98438,0.0625,0.10463,-0.71335,-0.20716,0.12677,0.057524,0.050067
0.92188,0.79688,-0.51563,0.082078,-0.72952,0.34024,0.62531,-0.095874,0.70414
-0.92188,0.17188,-0.32813,0.47845,0.38768,0.27371,0.54222,0.52944,0.88417
-0.29688,0.40625,1.4531,0.16631,0.40241,-0.69832,0.51665,1.0759,-0.13955
0.125,1,0.078125,0.10468,-0.71736,-0.20223,0.15979,0.055394,0.030893
0.96875,0.82813,-0.48438,0.069511,-0.73777,0.34731,0.7606,-0.059655,0.95128
-1.0469,0.23438,-0.25,0.48023,0.39123,0.26962,0.69455,0.63064,1.2964
-0.29688,0.25,1.3281,0.19403,0.38597,-0.70277,0.80001,1.583,-0.083091
0.09375,1.0156,0.14063,0.10478,-0.71333,-0.19975,0.18855,0.063916,0.0053263
1,0.84375,-0.40625,0.048805,-0.72754,0.36418,0.95235,0.0085221,1.1302
-1.0625,0.28125,-0.23438,0.49841,0.36834,0.27199,0.86073,0.70094,1.6235
-0.25,0.29688,1.3125,0.20901,0.384,-0.70495,0.75101,1.7641,0.072438
0.17188,1,0.10938,0.10071,-0.72141,-0.19246,0.31212,0.064981,0.013848
1.0156,0.84375,-0.40625,0.040633,-0.72136,0.37636,1.1185,0.045806,1.2826
-1.1563,-0,-0.39063,0.51097,0.35955,0.26189,0.98643,0.74995,1.7758
