-0.90625,-0.23438,-0.23438,0.43673,0.44051,0.27302,0.091613,0.019175,0.068177
-0.10938,-0,1.0625,0.17513,0.40877,-0.68607,0.0085221,-0.021305,-0.06072
0.14063,0.95313,0.15625,0.1147,-0.70923,-0.22173,0.021305,-0.014914,0.011718
0.45313,0.90625,-0.26563,0.13629,-0.73346,0.30934,-0.082025,-0.1044,0.15553
-0.89063,-0.17188,-0.25,0.43305,0.43871,0.27293,0.15872,0.029827,0.13742
-0.20313,0.10938,1.1406,0.17501,0.40666,-0.69333,0.034088,0.0053263,-0.061785
0.125,0.9375,0.14063,0.10849,-0.71131,-0.22188,0.017044,-0.010653,0.024501
0.53125,0.84375,-0.375,0.13853,-0.73341,0.31678,0.026632,-0.11931,0.20453
-0.90625,-0.125,-0.28125,0.4439,0.44054,0.2649,0.28975,0.090547,0.23329
-0.26563,0.17188,1.2031,0.17716,0.40252,-0.6909,0.1779,0.23968,-0.069242
0.125,0.96875,0.125,0.11477,-0.71124,-0.2168,0.010653,0.015979,0.028762
0.625,0.82813,-0.40625,0.13007,-0.73757,0.31657,0.21625,-0.1289,0.28656
-0.89063,-0.015625,-0.25,0.44382,0.43522,0.26281,0.44635,0.19068,0.3771
-0.32813,0.29688,1.2344,0.18784,0.40052,-0.69315,0.36219,0.70627,-0.0042611
0.10938,0.98438,0.14063,0.10868,-0.70728,-0.21446,0.051133,0.039415,0.021305
0.70313,0.78125,-0.45313,0.13444,-0.73339,0.32408,0.5092,-0.084156,0.51452
-0.95313,-0,-0.29688,0.44911,0.43346,0.25259,0.67218,0.26738,0.63596
-0.48438,0.4375,1.25,0.20913,0.38611,-0.69769,0.46765,0.91719,0.12464
0.10938,0.98438,0.15625,0.1066,-0.71333,-0.21205,0.084156,0.052198,0.024501
0.76563,0.79688,-0.5,0.11171,-0.73135,0.34824,0.67431,-0.054328,0.64235
-1,-0,-0.28125,0.46544,0.41763,0.25081,0.80001,0.39734,0.98537
-0.54688,0.4375,1.2344,0.21765,0.382,-0.69999,0.57524,1.1313,0.19494
0.15625,1,0.14063,0.11063,-0.7133,-0.2169,0.13742,0.076699,0.036219
0.76563,0.8125,-0.54688,0.10959,-0.73341,0.34818,0.78936,0.017044,0.68497
-1.0156,-0.03125,-0.32813,0.46896,0.41941,0.24262,0.79682,0.60081,1.2943
-0.54688,0.42188,1.1875,0.26473,0.35742,-0.69692,0.7851,1.8717,0.22158
0.15625,1.0156,0.15625,0.11684,-0.71524,-0.21429,0.13529,0.074569,0.029827
0.76563,0.8125,-0.57813,0.093481,-0.71894,0.38488,1.1068,0.14701,0.69668
-1.0625,-0,-0.29688,0.47997,0.41241,0.24696,0.79043,0.73503,1.5883
-0.70313,0.29688,1.125,0.29274,0.35144,-0.68683,0.87884,2.7942,0.082025
-0.015625,0.9375,0.15625,0.10888,-0.71128,-0.20212,0.23436,0.046872,0.011718
0.76563,0.85938,-0.57813,0.087386,-0.71071,0.39465,1.3742,0.30467,0.66473
-1.1094,0.0625,-0.3125,0.49624,0.3895,0.24515,0.77871,0.89589,1.8674
-0.67188,-0.015625,1.0469,0.36383,0.34376,-0.66639,0.56672,3.7487,-0.027697
0.1875,1,0.20313,0.10665,-0.71735,-0.20712,0.075634,0.18962,-0.022371
0.95313,0.875,-0.51563,0.062769,-0.69426,0.42626,1.5723,0.47085,0.74675
-1.0938,-0.078125,-0.375,0.51086,0.38076,0.24749,0.51026,1.0653,2.2797
-0.9375,0.15625,1.3438,0.44176,0.34247,-0.62166,-0.43995,3.819,0.84475
0.21875,0.98438,0.125,0.11289,-0.71728,-0.20451,0.07883,0.2759,-0.023436
0.875,0.98438,-0.53125,0.038144,-0.68602,0.46027,1.0621,0.4325,0.90015
