-1.0938,0.1875,-0.59375,0.51199,0.27834,0.35049,0.28656,1.1313,1.7172
-0.48438,0.25,1.2188,0.56951,0.30226,-0.52561,-0.30786,4.9631,1.9111
0.09375,0.96875,0.125,0.10647,-0.71133,-0.21946,0.19814,0.23436,-0.0053263
1.1875,0.46875,-0.5,-0.089392,-0.55674,0.58895,1.0951,-0.20666,0.51559
-1.125,0.25,-0.60938,0.51223,0.25007,0.3752,0.16938,1.3401,2.0389
-0.64063,0.35938,1.2031,0.61737,0.2862,-0.4742,-0.44102,4.8438,2.0815
0.125,0.98438,0.125,0.11084,-0.70725,-0.20947,0.20879,0.26419,-0.022371
1.0313,0.625,-0.5625,-0.086992,-0.55254,0.6038,0.71692,-0.32278,0.4783
-1.0781,0.25,-0.57813,0.51764,0.22887,0.37937,0.15659,1.5073,2.2807
-1.0313,0.42188,1.1563,0.68686,0.25168,-0.4008,-0.20879,4.5231,1.9643
0.17188,0.9375,0.14063,0.11063,-0.71732,-0.21443,0.20133,0.28549,-0.028762
0.875,0.73438,-0.53125,-0.090896,-0.53812,0.61612,0.44635,-0.48256,0.36858
-1,0.28125,-0.54688,0.51607,0.20767,0.402,0.39521,1.6384,2.4767
-1.0156,0.3125,1.1406,0.72842,0.22317,-0.33266,0.29614,5.6139,1.8269
0.17188,0.9375,0.125,0.11082,-0.71328,-0.20702,0.1534,0.23542,-0.045806
0.875,0.75,-0.5625,-0.078101,-0.53595,0.62379,0.62638,-0.60187,0.11505
-1,0.28125,-0.5,0.51433,0.17937,0.4184,0.58057,1.5478,2.6099
-0.70313,0.1875,1.0469,0.77954,0.18877,-0.19438,0.5337,7.068,1.6682
0.17188,0.95313,0.0625,0.11504,-0.70921,-0.20444,0.085221,0.19281,-0.068177
0.9375,0.8125,-0.53125,-0.073674,-0.52356,0.63135,1.2187,-0.71373,-0.1044
-1,0.25,-0.59375,0.51609,0.15461,0.42456,0.62638,1.4658,2.71
-0.70313,-0.14063,0.57813,0.81362,0.15013,-0.044323,0.41332,6.8347,1.5787
0.1875,0.96875,0.10938,0.11909,-0.71118,-0.20682,0.10013,0.15979,-0.064981
0.85938,0.64063,-0.34375,-0.05398,-0.48634,0.6591,1.9612,-0.96087,-0.039415
-0.98438,0.28125,-0.6875,0.50883,0.12272,0.44083,0.58483,1.5936,2.7143
-1.125,0.0625,0.53125,0.82083,0.12757,0.020871,-0.82558,5.7993,1.8695
0.17188,0.98438,0.09375,0.11516,-0.70719,-0.1995,0.086286,0.15553,-0.069242
0.53125,0.67188,-0.48438,-0.028026,-0.45934,0.6869,1.4647,-1.4008,-0.034088
-0.9375,0.35938,-0.5625,0.49086,0.08373,0.47546,0.66153,1.795,2.6834
-1.1094,0.4375,0.71875,0.80555,0.071947,0.18211,-1.1867,6.6771,2.0506
0.21875,0.9375,0.078125,0.12746,-0.71309,-0.19922,0.051133,0.082025,-0.089482
0.39063,0.6875,-0.60938,-0.0067659,-0.44481,0.69237,1.4104,-1.518,-0.31745
-0.79688,0.32813,-0.59375,0.48169,0.071278,0.47936,0.74036,1.8962,2.6994
-0.92188,0.20313,0.53125,0.78294,0.045073,0.26611,-0.24608,7.6624,2.1806
0.23438,0.92188,0.14063,0.12523,-0.71513,-0.20668,0.052198,-0.025566,-0.12464
0.45313,0.6875,-0.65625,0.023732,-0.38694,0.72786,2.0048,-1.4328,-0.67538
-0.71875,0.29688,-0.48438,0.47277,0.05179,0.49978,0.93424,1.8195,2.5843
-0.40625,-0.1875,0.1875,0.69298,0.013903,0.44555,0.41545,8.6159,1.7055
0.14063,0.9375,0.09375,0.12557,-0.70706,-0.19431,0.042611,-0.030893,-0.1502
0.5,0.70313,-0.57813,0.04514,-0.35597,0.7359,2.7739,-1.3571,-0.7883
-0.65625,0.35938,-0.5625,0.44544,0.030387,0.51567,0.91719,1.6458,2.4959
-0.5,-0.09375,-0.078125,0.64444,-0.0028431,0.51227,-0.32278,7.8244,1.5031
0.14063,0.9375,0.125,0.12746,-0.70907,-0.20168,0.025566,-0.0010653,-0.15872
0.53125,0.42188,-0.35938,0.058328,-0.31269,0.75123,3.4461,-1.7066,-0.61253
-0.64063,0.46875,-0.6875,0.43642,0.017959,0.52784,0.89056,1.4605,2.3564
-0.71875,0.10938,-0.17188,0.52991,-0.046923,0.63331,-1.029,7.1873,1.7566
0.125,0.9375,0.09375,0.12952,-0.70904,-0.20163,-0.071373,-0.085221,-0.19175
0.10938,0.26563,-0.57813,0.10976,-0.2363,0.77251,3.1063,-2.056,-0.74569
-0.53125,0.6875,-0.57813,0.4055,0.0053838,0.54369,1.2836,1.6778,2.236
-0.70313,0.1875,-0.078125,0.36975,-0.099809,0.72218,-1.028,7.9224,2.1582
0.14063,0.9375,0.09375,0.13154,-0.70903,-0.20405,-0.093743,-0.18749,-0.21412
0.015625,0.4375,-0.76563,0.15046,-0.15388,0.78129,2.9455,-2.0091,-1.0738
-0.35938,0.375,-0.5625,0.39301,0.0088813,0.55997,1.6341,1.7066,2.2477
-0.45313,0.20313,0.015625,0.2757,-0.1191,0.76159,-0.59442,9.2476,2.4224
0.125,0.96875,0.125,0.13765,-0.70695,-0.20884,-0.13529,-0.15872,-0.1992
-0,0.53125,-0.70313,0.1761,-0.11468,0.787,3.461,-1.747,-1.3263
-0.45313,0.34375,-0.48438,0.36588,0.022887,0.57185,2.3819,1.4924,2.3404
0.1875,-0.09375,-0.078125,0.040098,-0.13323,0.80836,0.011718,10.306,2.5747
0.125,0.95313,0.09375,0.13969,-0.70492,-0.21126,-0.15233,-0.1502,-0.18642
0.03125,0.20313,-0.54688,0.20847,0.018948,0.78363,4.8256,-1.5862,-1.4093
-0.5625,0.10938,-0.64063,0.35501,0.03344,0.57373,3.0477,1.2197,2.2978
0.98438,-0.15625,-0.20313,-0.071705,-0.13207,0.79687,-0.051133,10.236,2.5332
0.17188,0.96875,0.14063,0.14167,-0.69888,-0.21861,-0.17151,-0.18962,-0.20666
-0.015625,-0.125,-0.48438,0.2255,0.092876,0.76723,5.7056,-1.8759,-1.3678
-0.45313,-0.046875,-0.6875,0.32972,0.04923,0.58566,2.2978,1.2687,2.1881
1,0.015625,-0.40625,-0.23549,-0.14181,0.76035,-0.52198,8.1013,1.9782
0.15625,0.96875,0.125,0.14167,-0.69888,-0.21861,-0.19175,-0.25353,-0.24395
-0.34375,-0.35938,-0.57813,0.24045,0.1586,0.75566,5.0195,-2.2605,-1.3018
-0.26563,0.10938,-0.54688,0.32254,0.049201,0.59377,1.3966,1.4935,2.0485
1.0469,-0,-0.29688,-0.36483,-0.13674,0.72204,-0.061785,5.9431,1.5872
0.125,0.96875,0.10938,0.14776,-0.69882,-0.22341,-0.21518,-0.37178,-0.30573
-0.51563,-0.35938,-0.54688,0.27382,0.25707,0.70282,3.6443,-2.3116,-1.5223
-0.15625,0.40625,-0.71875,0.28792,0.047207,0.60338,1.0493,1.4828,2.041
1.2656,0.09375,-0.39063,-0.41887,-0.12481,0.68983,0.16618,5.7556,1.5127
0.125,0.98438,0.125,0.14973,-0.6988,-0.2283,-0.18962,-0.37817,-0.30786
-0.67188,-0.46875,-0.54688,0.29458,0.34522,0.65458,3.2608,-2.3106,-1.8301
0.0625,0.5,-0.48438,0.27891,0.050701,0.6094,1.648,1.4637,2.4821
1.375,-0.0625,-1.0156,-0.46203,-0.098229,0.66028,1.2613,5.1346,1.3039
0.125,0.9375,0.14063,0.15605,-0.6947,-0.2232,-0.17364,-0.36858,-0.30467
-0.875,-0.71875,-0.42188,0.30501,0.38419,0.63535,3.1074,-2.1593,-1.845
0.015625,-0.42188,-0.20313,0.259,0.077127,0.61115,2.4693,0.69775,2.7058
1.3906,-0.25,-1.2813,-0.52892,-0.055262,0.61351,2.6046,3.8136,0.26312
0.14063,0.9375,0.17188,0.15581,-0.69472,-0.23555,-0.12037,-0.37391,-0.22797
-0.5625,-0.96875,-0.10938,0.31513,0.42306,0.59888,1.4871,-1.3231,-1.2229
-0.10938,-1.5313,-0.59375,0.26628,0.091325,0.60308,2.5524,-0.20133,1.8216
1.1406,-0.625,-1.3438,-0.54597,-0.034606,0.61092,2.2988,1.4552,-1.1633
0.09375,0.95313,0.15625,0.15792,-0.6947,-0.23303,-0.11931,-0.4016,-0.22264
-0.28125,-1.1875,-0.17188,0.31313,0.42513,0.60378,-0.17683,-0.3803,-0.40054
-0.125,-0.98438,-0.57813,0.26078,0.10013,0.59886,0.86499,0.11611,0.86819
0.64063,-0.57813,-0.84375,-0.51136,-0.038415,0.63078,0.4325,-2.1252,-1.0301
-0,0.96875,0.17188,0.15778,-0.69471,-0.24044,0.035154,-0.38776,-0.17257
-0.3125,-0.76563,-0.3125,0.31306,0.41486,0.60371,-0.92252,-0.1012,0.05859
-0.25,-0.015625,-0.85938,0.2626,0.09837,0.59889,-0.38882,0.025566,0.12677
0.046875,0.15625,-0.4375,-0.44431,-0.066811,0.68003,-1.2453,-3.9745,0.31958
-0.078125,0.96875,0.20313,0.15385,-0.69474,-0.23066,0.13422,-0.16938,-0.046872
-0.1875,-0.10938,-0.5625,0.31125,0.36371,0.63781,-2.7494,0.41226,0.21838
-0.17188,-0.078125,-0.84375,0.2607,0.094809,0.59677,-0.20133,-0.0042611,-0.062851
0.25,0.5,-0.29688,-0.42931,-0.075003,0.68265,-1.4125,-2.1295,0.74355
-0.03125,0.89063,0.15625,0.15994,-0.69468,-0.23546,0.16618,-0.093743,-0.0042611
-0.14063,0.046875,-0.71875,0.30732,0.33918,0.6622,-1.0365,0.27484,0.46019
-0.17188,0.015625,-0.90625,0.26258,0.091292,0.60093,-0.16085,-0.15233,-0.19707
0.875,0.34375,-0.40625,-0.43359,-0.077107,0.68498,-0.44848,0.44208,0.57524
-0.015625,0.9375,0.09375,0.15176,-0.69677,-0.23071,0.11931,0.018109,0.045806
-0.078125,-0.53125,-0.78125,0.30923,0.34938,0.64753,1.6512,-0.063916,0.55287
-0.15625,0.09375,-0.92188,0.26628,0.091325,0.60308,-0.4325,-0.18962,-0.29295
1.3281,0.39063,-0.57813,-0.44217,-0.070944,0.68246,0.084156,0.61785,0.3526
0.015625,0.89063,0.046875,0.15387,-0.69675,-0.2282,0.10972,0.061785,0.064981
-0.015625,-0.98438,-0.73438,0.31963,0.36989,0.6331,0.93637,-0.084156,0.43782
-0.0625,0.10938,-0.875,0.26805,0.08779,0.60104,-0.58909,-0.22051,-0.24608
1.0938,0.26563,-0.78125,-0.42262,-0.074882,0.69966,0.20453,-1.4786,0.044741
0.046875,0.92188,0.09375,0.15407,-0.69673,-0.21832,0.046872,0.11185,0.091613
-0,-0.84375,-0.71875,0.31772,0.36584,0.64535,-0.32597,-0.066046,0.31425
-0,-0,-0.84375,0.27351,0.073673,0.60524,-0.65301,-0.35367,-0.26206
0.64063,0.34375,-0.8125,-0.39671,-0.070488,0.70735,-0.0085221,-3.3013,-0.28762
