-0.9375,-0.17188,-0.26563,0.46046,0.4106,0.28167,0.1012,-0.012783,0.061785
-0.20313,0.015625,1.2031,0.18441,0.45054,-0.66158,0.13955,0.13316,-0.089482
0.14063,0.96875,0.15625,0.10028,-0.70738,-0.22207,0.055394,0.015979,0.027697
0.65625,0.85938,-0.46875,0.04852,-0.72352,0.34697,0.17151,-0.024501,0.16405
-0.95313,-0.10938,-0.34375,0.45492,0.41409,0.27744,0.18216,0.041545,0.16938
-0.3125,0.09375,1.2969,0.18653,0.4464,-0.66157,0.25353,0.4048,-0.089482
0.09375,0.95313,0.14063,0.10017,-0.71744,-0.22209,0.06072,0.076699,0.026632
0.8125,0.85938,-0.54688,0.042506,-0.72347,0.36408,0.40587,-0.070307,0.27164
-1.0156,-0.078125,-0.45313,0.46394,0.40706,0.27347,0.25034,0.16299,0.35793
-0.48438,0.20313,1.4219,0.20793,0.44239,-0.66365,0.38989,0.97152,-0.10227
0.14063,0.98438,0.17188,0.098206,-0.71746,-0.2172,0.076699,0.11931,0.033023
0.89063,0.8125,-0.625,0.038423,-0.72345,0.37138,0.57098,-0.086286,0.34834
-1,0.046875,-0.46875,0.4641,0.40708,0.28174,0.3036,0.42291,0.57418
-0.60938,0.34375,1.4375,0.23151,0.43219,-0.6609,0.54328,1.8355,-0.22797
0.15625,1.0156,0.15625,0.098326,-0.71543,-0.21225,0.12783,0.12464,0.028762
1,0.70313,-0.6875,0.028568,-0.71306,0.40572,1.0983,-0.071373,0.55713
-1,0.14063,-0.42188,0.46395,0.39822,0.27757,0.35793,0.68177,0.86606
-0.89063,0.34375,1.3281,0.25714,0.4199,-0.66295,0.71905,2.9593,-0.34728
0.15625,0.96875,0.14063,0.10238,-0.71741,-0.21463,0.18323,0.050067,0.011718
1.0313,0.71875,-0.67188,0.016365,-0.69866,0.42525,1.5436,0.0074569,0.78403
-1.0469,0.17188,-0.40625,0.47859,0.39655,0.27787,0.47724,0.86393,1.3135
-0.73438,0.54688,1.4219,0.32633,0.42472,-0.63282,0.53796,4.5465,-0.29188
0.10938,0.98438,0.15625,0.098423,-0.71543,-0.20731,0.10546,0.23755,-0.034088
1.2344,0.625,-0.57813,0.0045365,-0.67389,0.4621,1.9303,0.15766,0.99709
-1.1406,0.15625,-0.67188,0.49145,0.37719,0.2884,0.42824,1.0631,1.7971
-0.70313,0.375,1.3594,0.42138,0.4028,-0.58067,0.69349,5.3199,0.27803
