0.03125,0.9375,-0.15625,0.27644,-0.83604,-0.099656,0.022371,-0.034088,0.037284
-0.29688,0.09375,0.95313,0.40972,0.30224,-0.73585,0.11292,-0.12037,-0.026632
0.03125,0.96875,-0.14063,0.25765,-0.82622,-0.11736,0.034088,-0.019175,0.033023
-0,0.85938,0.45313,0.38171,-0.59551,-0.27069,-0.054328,-0.10013,-0.0085221
-0.3125,0.10938,0.95313,0.38823,0.29584,-0.73381,0.12677,-0.1257,0
0.046875,0.9375,-0.17188,0.27236,-0.82804,-0.10221,0.042611,-0.017044,0.027697
0.015625,0.89063,0.48438,0.39014,-0.63644,-0.256,-0.096939,-0.10546,0.0021305
-0.34375,0.10938,0.9375,0.41169,0.2939,-0.7431,0.1257,-0.08096,0.027697
0.0625,0.9375,-0.17188,0.25564,-0.82623,-0.11494,0.029827,-0.0021305,0.034088
-0,0.89063,0.4375,0.38602,-0.5934,-0.26566,-0.1012,-0.11185,0.0085221
-0.3125,0.14063,0.98438,0.39038,0.28755,-0.72899,0.12783,-0.031958,0.034088
0.078125,0.9375,-0.14063,0.27028,-0.8341,-0.099797,0.02024,-0.03835,0.039415
-0,0.875,0.45313,0.38795,-0.62828,-0.26338,-0.10013,-0.093743,0.0031958
-0.28125,0.10938,0.95313,0.41169,0.28975,-0.7407,0.22158,-0.0063916,0.076699
0.0625,0.92188,-0.10938,0.25358,-0.82626,-0.11499,0.04048,-0.066046,0.045806
-0,0.89063,0.4375,0.38383,-0.59959,-0.26821,-0.090547,-0.094809,-0.0053263
-0.25,0.0625,0.95313,0.40096,0.28137,-0.73609,0.2301,0,0.075634
0.046875,0.9375,-0.14063,0.27028,-0.83812,-0.097335,0.03835,-0.068177,0.047937
-0,0.89063,0.4375,0.38378,-0.62215,-0.26343,-0.069242,-0.09907,-0.0021305
-0.29688,0.10938,0.95313,0.40084,0.28341,-0.74574,0.11611,0.0053263,0.012783
0.03125,0.9375,-0.17188,0.25564,-0.82623,-0.11494,0.034088,-0.059655,0.033023
0.015625,0.89063,0.4375,0.38178,-0.58319,-0.27061,-0.037284,-0.076699,0.041545
-0.3125,0.14063,0.95313,0.40092,0.28551,-0.7409,0.10333,-0.0085221,0.014914
0.0625,0.95313,-0.15625,0.24341,-0.82636,-0.10782,0.024501,-0.066046,0.036219
