0.015625,0.9375,-0.09375,0.19501,-0.82696,-0.15834,-0.0085221,-0.1779,0.0074569
-0,0.90625,0.375,0.32344,-0.68581,-0.19862,0.019175,-0.25992,0.041545
-0.9375,-0,-0.21875,0.75801,0.41382,0.035761,0.2301,0.050067,0.13848
-0.34375,-0.015625,0.90625,0.46677,0.35698,-0.68154,0.22158,0.085221,-0.17257
-0,0.98438,-0.09375,0.20729,-0.83487,-0.15806,-0.0074569,-0.17257,0.0053263
-0,0.9375,0.35938,0.32132,-0.71452,-0.189,-0.019175,-0.27271,0.043676
-0.9375,-0.015625,-0.21875,0.78833,0.36821,0.11062,0.2301,0.052198,0.14381
-0.35938,-0.03125,0.875,0.45598,0.35066,-0.68175,0.16405,0.085221,-0.14701
0.015625,0.95313,-0.09375,0.19503,-0.82495,-0.15833,-0.025566,-0.13742,0.010653
-0.015625,0.92188,0.34375,0.3213,-0.68378,-0.20112,0.041545,-0.26419,0.04048
-0.9375,-0.03125,-0.25,0.76868,0.39263,0.027648,0.27058,0.04048,0.13635
-0.35938,-0,0.89063,0.46678,0.34868,-0.67675,0.16618,0.079895,-0.13103
0.015625,0.96875,-0.10938,0.21147,-0.83482,-0.15549,-0.017044,-0.12677,0.0085221
-0.03125,0.875,0.35938,0.33593,-0.73086,-0.19127,0.03835,-0.25034,0.033023
-0.96875,-0.078125,-0.25,0.79359,0.3576,0.10243,0.28762,0.013848,0.11398
-0.34375,-0.0625,0.89063,0.45822,0.34862,-0.67448,0.18536,0.07883,-0.13635
0.015625,0.96875,-0.0625,0.19498,-0.82093,-0.16326,-0.0031958,-0.087352,-0.0042611
-0.015625,0.89063,0.375,0.31487,-0.6859,-0.20619,-0.0031958,-0.23223,0.011718
-0.95313,-0.125,-0.21875,0.77602,0.35907,0.042154,0.28443,0.0031958,0.093743
-0.375,-0.03125,0.89063,0.47304,0.34868,-0.68872,0.14807,0.031958,-0.1502
-0,0.9375,-0.0625,0.20326,-0.82687,-0.15814,0.028762,-0.070307,-0.013848
-0.078125,0.90625,0.35938,0.32959,-0.73296,-0.19141,-0.029827,-0.22371,0
-0.95313,-0.10938,-0.21875,0.8145,0.31895,0.16059,0.13848,0.04048,0.061785
-0.39063,-0.046875,0.85938,0.44739,0.34644,-0.67949,0.11718,0.031958,-0.13955
0.015625,0.92188,-0.125,0.18671,-0.82303,-0.16346,0.021305,-0.047937,-0.022371
-0.0625,0.92188,0.375,0.31902,-0.69614,-0.20617,-0.026632,-0.2056,-0.014914
-0.9375,-0.09375,-0.23438,0.78555,0.34859,0.067111,0.086286,0.049002,0.055394
-0.39063,-0.046875,0.82813,0.46662,0.34656,-0.68642,0.10227,0.064981,-0.12783
0.03125,0.95313,-0.125,0.20124,-0.82689,-0.15572,0.0085221,-0.02024,-0.024501
-0.046875,0.875,0.35938,0.32951,-0.73913,-0.19392,-0.046872,-0.16618,-0.028762
-0.95313,-0.10938,-0.23438,0.7911,0.33094,0.077499,0.041545,0.046872,0.023436
-0.35938,-0,0.8125,0.44747,0.34646,-0.67466,0.054328,0.11398,-0.095874
0.015625,0.96875,-0.10938,0.18884,-0.82502,-0.15848,-0.0021305,0,-0.035154
-0.03125,0.875,0.35938,0.32125,-0.69814,-0.19875,-0.069242,-0.12251,-0.041545
-0.9375,-0.0625,-0.20313,0.79305,0.34159,0.07964,-0.0053263,0.046872,-0.012783
-0.375,-0,0.84375,0.46882,0.35282,-0.68636,0.0053263,0.12677,-0.076699
0.0625,0.9375,-0.10938,0.20729,-0.83085,-0.16052,-0.0031958,0.0010653,-0.054328
-0,0.90625,0.3125,0.33796,-0.74317,-0.1913,-0.084156,-0.068177,-0.059655
-0.92188,-0.03125,-0.21875,0.78703,0.32732,0.056741,-0.072438,0.036219,-0.050067
-0.4375,0.015625,0.875,0.45613,0.34655,-0.66969,-0.027697,0.10013,-0.061785
0.078125,0.9375,-0.078125,0.18892,-0.823,-0.156,-0.014914,0.028762,-0.045806
0.046875,0.89063,0.29688,0.32963,-0.70016,-0.20105,-0.066046,-0.017044,-0.06072
-0.92188,0.015625,-0.20313,0.79323,0.33454,0.092018,-0.15233,0.043676,-0.075634
-0.8125,0.25,0.95313,0.47758,0.35709,-0.67653,-0.12144,0.59868,0.037284
0.10938,0.96875,-0.125,0.2135,-0.83279,-0.15791,-0.056459,-0.021305,-0.031958
0.25,1.0625,0.26563,0.34431,-0.75337,-0.18631,-0.12464,0.012783,-0.017044
-0.9375,0.125,-0.20313,0.80287,0.31877,0.12522,-0.21838,0.041545,-0.049002
-1.2031,0.51563,1.0625,0.523,0.35753,-0.65406,-0.28443,2.0592,0.2056
0.10938,0.96875,-0.0625,0.1887,-0.82101,-0.16835,-0.14061,-0.036219,0.024501
0.51563,1.1875,0.26563,0.32971,-0.70833,-0.19371,0.017044,0.0010653,0.03835
-0.90625,0.32813,-0.20313,0.79359,0.33283,0.11268,-0.27377,0.067112,0.063916
-1.1406,0.65625,1.2969,0.55141,0.35374,-0.6174,-0.3036,3.2224,0.26525
0.125,0.95313,-0.046875,0.2094,-0.83083,-0.15801,-0.044741,-0.11931,0.069242
0.76563,1.375,0.14063,0.35079,-0.75739,-0.17635,0.26738,-0.021305,0.10653
-0.95313,0.53125,-0.21875,0.80086,0.30457,0.121,-0.30254,0.084156,0.29082
-1.4531,0.96875,1.4219,0.65385,0.36949,-0.5215,-0.39308,5.0344,0.23542
0.078125,0.9375,-0.078125,0.18853,-0.82303,-0.17576,0.0085221,-0.14381,0.021305
1.0156,1.5938,0.046875,0.332,-0.72056,-0.17897,0.73716,-0.16618,0.29934
-0.95313,0.71875,-0.20313,0.80455,0.28338,0.13134,-0.20666,0.16405,0.71479
-1.9844,1.2656,1.7031,0.6785,0.36167,-0.44629,-0.68816,6.6771,-0.072438
0.046875,0.95313,-0,0.21549,-0.83077,-0.1628,-0.086286,-0.083091,-0.084156
1.375,1.7188,-0.015625,0.33655,-0.77986,-0.13986,1.2847,-0.35686,0.67112
-1,0.9375,-0.20313,0.78669,0.28127,0.056584,-0.13848,0.28869,1.3859
-2.7656,1.4219,1.8594,0.78649,0.38197,-0.26577,-0.4847,8.357,0.035154
-0,0.98438,-0.0625,0.19884,-0.82292,-0.17552,-0.07883,-0.042611,-0.14488
1.5156,1.8281,0.015625,0.32225,-0.76341,-0.12035,1.5777,-0.48683,0.88737
