0.92188,1.625,0.375,0.27588,-0.79034,-0.11165,2.2424,-1.3263,1.8546
-1.2344,0.60938,0.8125,0.82232,0.176,-0.34583,0.18642,8.0555,0.59974
-0.0625,0.96875,0.015625,0.20488,-0.81884,-0.18525,0.15553,-0.86713,-0.051133
0.875,1.4531,0.51563,0.26641,-0.8659,-0.026153,2.8368,-1.224,2.057
-1.5938,0.14063,0.65625,0.85375,0.16211,-0.24399,-0.7116,8.6606,0.64129
-0.078125,0.9375,-0.046875,0.22539,-0.82868,-0.18478,0.27058,-0.85434,-0.072438
0.46875,1.4688,0.59375,0.23749,-0.8495,0.00043422,3.0403,-1.126,1.9665
-1.8281,-0,0.75,0.89823,0.16971,0.0054391,-1.3145,9.1847,0.52731
-0.078125,0.95313,-0.0625,0.19867,-0.8169,-0.18786,0.12357,-0.87565,-0.10546
0.015625,1.625,0.4375,0.22313,-0.86996,0.02955,2.7218,-0.77764,1.8109
-1.1094,-0,0.78125,0.88521,0.15772,0.15002,-2.6078,10.397,0.79575
-0.015625,0.90625,-0.125,0.21502,-0.82076,-0.19242,0.057524,-0.81173,-0.089482
0.015625,1.3594,0.32813,0.18673,-0.87177,0.11496,3.3332,-0.08096,1.7396
-0.25,0.1875,0.51563,0.80928,0.10622,0.41892,-2.9433,9.451,1.7726
-0,0.90625,-0.0625,0.20257,-0.81889,-0.19765,0.021305,-0.84475,-0.092678
0.15625,1.0313,0.20313,0.19119,-0.88333,0.25042,3.9926,0.57844,1.4115
-0.10938,0.35938,0.54688,0.69567,0.037503,0.61711,-2.8549,8.7437,1.6501
-0,0.92188,-0.14063,0.22519,-0.82468,-0.19713,-0.013848,-0.80001,-0.14488
0.078125,0.9375,-0.015625,0.16263,-0.85248,0.29188,3.6006,0.79575,0.71905
-0.09375,0.3125,0.46875,0.61902,0.005956,0.67848,-1.9004,7.6784,1.2453
-0.046875,0.96875,-0.15625,0.20051,-0.81489,-0.20016,-0.035154,-0.90015,-0.19494
0.03125,0.9375,-0.0625,0.17901,-0.83959,0.3785,3.0712,0.9108,0.0031958
-0,0.17188,0.20313,0.46853,0.011553,0.80882,-0.56672,7.3727,0.25673
-0.046875,1.0156,-0.10938,0.22917,-0.82062,-0.2069,-0.074569,-0.8373,-0.19068
-0.078125,0.79688,-0.015625,0.16927,-0.79843,0.40811,2.5726,0.77338,-0.66686
0.4375,-0.40625,-0,0.37885,0.019296,0.83877,0.4048,7.3066,-0.54222
-0.046875,1.0156,-0.17188,0.20847,-0.81483,-0.21478,0.070307,-0.80108,-0.11718
-0.28125,0.54688,-0.03125,0.217,-0.76494,0.47336,2.106,0.46978,-1.3934
0.42188,-0.73438,-0.14063,0.22965,0.053719,0.89443,0.47298,5.9985,-0.67431
-0,1,-0.15625,0.229,-0.81863,-0.21678,0.1502,-0.74355,-0.08096
-0.78125,0.46875,0.0625,0.23207,-0.73606,0.48125,1.6373,0.11185,-2.253
0.25,-1.0625,-0.45313,0.1099,0.081976,0.91191,1.0067,4.717,-1.0003
0.03125,1.0313,-0.14063,0.2024,-0.81287,-0.20998,0.16938,-0.79469,-0.072438
-1.4531,0.5625,0.078125,0.30646,-0.71083,0.5076,0.92571,-0.11718,-2.7345
-0.85938,-0.078125,-0.125,0.47943,-0.43882,0.46319,3.0616,-0.65407,3.3716
0.3125,-1.4063,-0.84375,0.054378,0.12106,0.91119,1.9367,4.0395,-1.2197
-0,0.9375,-0.20313,0.22509,-0.81664,-0.20699,0.31212,-0.83197,-0.087352
-1.4219,0.42188,0.15625,0.31927,-0.68406,0.50804,0.79575,0.076699,-2.5875
-0.65625,-0.4375,-0.015625,0.44455,-0.44616,0.46038,2.9497,-0.67857,3.02
0.5,-1.1719,-0.84375,-0.03121,0.16821,0.90518,1.698,3.4536,-1.2442
-0,0.875,-0.20313,0.1984,-0.81492,-0.20267,0.38456,-0.78084,-0.043676
-1,-0.046875,0.14063,0.36688,-0.62191,0.55623,2.2829,0.17364,-2.1284
-0.51563,-0.53125,-0.046875,0.44723,-0.43363,0.5018,2.2477,-0.71373,2.1785
0.21875,-0.35938,-0.64063,-0.056983,0.17215,0.90236,0.60827,1.7662,-1.3465
-0.0625,0.89063,-0.015625,0.21677,-0.82679,-0.20473,0.29827,-0.67325,-0.023436
-0.23438,-0.39063,-0.4375,0.37619,-0.5888,0.59358,2.4831,0.19601,-1.5478
-0.57813,-0.78125,-0.46875,0.42316,-0.43915,0.48889,1.6277,-0.85328,1.3273
-0.14063,-0.015625,-0.70313,-0.054734,0.18465,0.90246,0.49535,-0.29508,-0.72651
-0.15625,0.92188,0.03125,0.20655,-0.81484,-0.20742,0.21625,-0.42824,-0.012783
0.015625,-0.26563,-0.42188,0.38887,-0.57027,0.58904,0.13742,0.11931,-0.94809
-0.1875,-0.64063,-0.71875,0.43075,-0.43375,0.50146,0.15766,-0.25779,0.5337
-0.28125,-0,-0.85938,-0.039668,0.19308,0.90033,0.7329,-0.88843,-0.16512
-0.20313,0.85938,-0.0625,0.21286,-0.81677,-0.19987,0.28016,-0.34088,0.017044
0.20313,-0.046875,-0.57813,0.39087,-0.58054,0.58655,-1.2847,-0.13742,-0.28762
-0.015625,-0.375,-0.65625,0.41195,-0.45342,0.48241,-1.844,0.56885,0.16618
