-0.75,-0.48438,-0.29688,0.30744,0.63985,0.32884,0.044741,-0.013848,0.0063916
-0.35938,-0.14063,0.95313,0.27179,0.58861,-0.63535,0.10013,0.051133,-0.026632
0.046875,0.9375,0.046875,0.19068,-0.78697,-0.29662,0.017044,-0.015979,0.017044
-0.34375,0.90625,0.078125,0.70012,-0.50618,-0.054115,-0.084156,-0.056459,0.085221
-0.39063,-0.125,0.98438,0.27185,0.59278,-0.63292,0.098004,0.061785,-0.011718
0.09375,0.96875,0.0625,0.1866,-0.77898,-0.29917,0.0085221,-0.04048,0.014914
-0.26563,0.95313,0.03125,0.71296,-0.53268,-0.034318,-0.089482,-0.043676,0.1257
-0.54688,-0.015625,1.0313,0.26765,0.58239,-0.62097,-0.066046,0.012783,0.056459
0.0625,0.96875,0.09375,0.18454,-0.779,-0.29922,-0.013848,-0.057524,0.018109
-0.23438,1,-0,0.69789,-0.51852,-0.056704,-0.1289,-0.046872,0.21625
-0.85938,0.046875,1.0625,0.27844,0.58872,-0.62076,-0.18109,0.16938,0.083091
0.0625,0.98438,0.09375,0.17842,-0.77303,-0.29936,-0.027697,-0.052198,0.022371
-0.20313,1.0469,-0.03125,0.70436,-0.53074,-0.044336,-0.13742,0.053263,0.35473
-0.92188,0.125,1.2188,0.28941,0.59094,-0.60609,-0.26845,0.88523,0.31638
0.0625,0.95313,0.046875,0.18449,-0.78302,-0.29923,-0.049002,-0.045806,0.04048
-0.125,1.1719,-0.046875,0.68736,-0.53088,-0.052081,-0.12996,0.26206,0.56459
-0.89063,0.23438,1.3906,0.31736,0.59532,-0.60561,-0.34515,1.649,0.73929
0.10938,0.9375,0.046875,0.17413,-0.7751,-0.30687,-0.086286,-0.11079,0.064981
0.03125,1.2188,-0.0625,0.68981,-0.54101,-0.029933,-0.067112,0.36432,0.71479
-1.0156,0.3125,1.4688,0.3628,0.58125,-0.57354,-0.075634,2.3681,0.90867
0.09375,0.98438,0.0625,0.17204,-0.77311,-0.30938,-0.082025,-0.21944,0.064981
0.14063,1.3281,-0.17188,0.65809,-0.56993,-0.025861,0.14488,0.47085,1.306
-1.3438,0.28125,1.4531,0.44477,0.56954,-0.54087,0.36112,3.3396,0.95554
0.10938,0.98438,0.09375,0.16588,-0.77519,-0.30706,-0.059655,-0.2269,0.051133
0.25,1.4375,-0.1875,0.65633,-0.59852,0.003466,0.22264,0.4538,1.7662
-1.4844,0.23438,1.3906,0.48803,0.55129,-0.50887,0.65407,5.0291,0.85541
0.09375,0.96875,0.078125,0.17007,-0.76911,-0.30695,0.0031958,-0.28336,0.043676
0.21875,1.4688,-0.20313,0.60759,-0.63169,-0.00023474,0.39734,0.42291,2.3265
-1.4375,0.26563,1.3594,0.59637,0.52751,-0.42754,0.86499,6.8827,0.89056
0.09375,1,0.078125,0.15755,-0.77328,-0.31219,0.018109,-0.30999,0.021305
0.40625,1.4375,-0.20313,0.58669,-0.6666,0.021262,0.82558,0.28656,2.8858
-1.2031,0.15625,1.2656,0.65493,0.49907,-0.37119,1.0589,7.4814,1.3369
0.078125,0.98438,0.0625,0.16796,-0.77316,-0.30701,0.051133,-0.31638,0.022371
0.46875,1.4063,-0.1875,0.51132,-0.70994,0.063724,1.3241,0.21092,3.1148
-1.0313,0.17188,1.0469,0.74419,0.43993,-0.25412,1.3753,7.1224,2.3063
0.078125,0.96875,0.09375,0.15758,-0.77126,-0.31219,0.054328,-0.31638,0.028762
0.48438,1.3438,-0.26563,0.48007,-0.73667,0.092445,2.2882,-0.067112,3.3162
-1.2656,0.15625,0.76563,0.81006,0.39727,-0.13012,1.5244,6.4203,1.8078
0.015625,1,0.078125,0.14947,-0.77134,-0.30497,0.059655,-0.31319,0.034088
0.5,1.375,-0.21875,0.40303,-0.77989,0.1595,2.5918,-0.38243,3.7551
-1.4219,0.34375,-0.46875,0.54571,0.44293,0.22569,0.81812,0.92039,3.6187
-1.375,0.10938,0.6875,0.82157,0.37059,-0.062463,1.3401,6.6004,1.5713
0.015625,0.96875,0.046875,0.14931,-0.77337,-0.31238,0.047937,-0.2823,0.019175
0.65625,1.3438,-0.14063,0.36137,-0.79229,0.19056,2.7995,-0.46232,3.9244
-1.5,0.26563,-0.45313,0.56973,0.40599,0.25292,0.80001,1.2719,3.9841
