-1.25,0.10938,-0.42188,0.43025,0.2988,0.27655,0.99709,1.9367,2.5087
-0.95313,0.42188,1.375,0.58979,0.36762,-0.34873,0.55287,4.9237,0.95874
0.09375,0.95313,-0.03125,0.16094,-0.68624,0.021348,0.036219,-0.0021305,-0.15127
0.57813,1.4375,0.03125,0.30465,-0.66821,0.03996,2.4075,-0.72651,2.0112
-1.25,0.17188,-0.40625,0.44133,0.28651,0.28707,0.84156,2.203,2.8475
-0.95313,0.17188,1.1563,0.61582,0.35544,-0.32422,1.2432,5.3221,0.68177
0.0625,0.96875,-0.09375,0.16502,-0.68218,0.016513,0.021305,0.011718,-0.1747
0.67188,1.4688,0.09375,0.26089,-0.69906,0.078242,2.4831,-0.70414,2.0506
-1.3438,0.14063,-0.46875,0.45787,0.24418,0.30794,0.78084,2.3159,3.1702
-1.1094,0.10938,1.0469,0.67258,0.33124,-0.24615,1.3859,5.3146,0.55181
-0,0.9375,-0.03125,0.17326,-0.68209,0.016707,0.062851,0.029827,-0.18855
0.85938,1.5625,0.09375,0.24458,-0.70309,0.10989,2.3542,-0.71586,2.0091
-1.2969,0.14063,-0.53125,0.46891,0.22127,0.32049,0.49854,2.4139,3.5122
-1.3594,0.125,0.96875,0.69684,0.31916,-0.19512,0.68177,5.9165,0.25992
-0,0.92188,-0.078125,0.16718,-0.68617,0.023963,-0.017044,0.087352,-0.20879
0.75,1.5,0.14063,0.2196,-0.71545,0.13144,2.6163,-0.88417,1.8951
-1.2656,0.29688,-0.53125,0.47823,0.16122,0.35355,-0.04048,2.5939,3.9053
-1.2656,0.03125,0.95313,0.73303,0.30958,-0.064202,-0.043676,7.0041,0.33662
0.046875,0.9375,-0.10938,0.1713,-0.68613,0.02406,-0.063916,0.1257,-0.20986
0.51563,1.5313,0.09375,0.18262,-0.72358,0.18725,2.889,-1.0067,1.5777
-1.2656,0.5,-0.54688,0.47469,0.1276,0.37402,-0.26419,2.677,4.3441
-1.3594,0.0625,0.79688,0.74371,0.27704,0.097569,-0.5028,7.8723,0.95341
0.09375,0.90625,-0.14063,0.17962,-0.68,0.024266,-0.12357,0.077764,-0.15766
0.42188,1.5156,0.10938,0.14825,-0.709,0.26296,3.1787,-0.81067,1.1473
-1.2031,0.5625,-0.51563,0.4638,0.044399,0.41279,-0.012783,2.6823,4.6041
-1.3281,-0.51563,0.375,0.74062,0.26075,0.18918,-0.20773,8.1248,1.2293
0.09375,0.96875,-0.125,0.17537,-0.67403,0.014302,-0.22797,-0.0031958,-0.1502
0.32813,1.3906,0.21875,0.15116,-0.70055,0.30494,3.5676,-0.61359,0.72971
-1.1094,0.59375,-0.45313,0.45111,0.016024,0.43103,0.41758,2.6376,4.7436
-0.92188,-0.54688,0.29688,0.68477,0.19035,0.37382,-1.0567,8.7021,2.0251
0.046875,0.9375,-0.10938,0.18343,-0.68199,0.0095389,-0.26419,-0.07883,-0.18003
0.26563,1.2656,0.14063,0.14045,-0.65289,0.39614,4.1098,-0.4815,0.29827
-0.98438,0.6875,-0.45313,0.42024,-0.044304,0.46945,0.91719,2.4086,4.7202
-0.51563,-0.0625,0.125,0.64485,0.13009,0.46704,-3.1244,8.6212,2.7974
0.0625,0.85938,-0.0625,0.17736,-0.67602,0.011876,-0.30786,-0.13848,-0.24821
0.14063,1.0625,0.078125,0.13532,-0.62593,0.45285,4.439,-0.38136,-0.088417
-0.90625,0.85938,-0.39063,0.40753,-0.065608,0.48358,1.2794,2.0602,4.5956
-0.125,0.09375,-0,0.54061,0.0050341,0.60235,-3.2799,7.6955,2.9529
0.10938,0.9375,-0.10938,0.19151,-0.67589,-0.002605,-0.39947,-0.17683,-0.27484
-0.015625,0.92188,-0.15625,0.13911,-0.56187,0.52476,4.3388,-0.14381,-0.60507
-0.76563,0.84375,-0.39063,0.36025,-0.097742,0.51349,2.1646,1.7683,4.4017
-0.03125,0.32813,-0.21875,0.47641,-0.036914,0.63972,-2.465,6.1391,2.3532
0.09375,0.9375,-0.078125,0.18947,-0.6739,-0.0026493,-0.42611,-0.33343,-0.31958
-0.015625,0.76563,-0.1875,0.13797,-0.52059,0.5644,4.2408,0.076699,-0.95448
-0.76563,0.82813,-0.39063,0.33301,-0.10321,0.52737,2.7761,1.5521,4.2291
