-1.1875,0.21875,-0.60938,0.51727,0.27481,0.34026,0.36965,1.1579,1.9697
0.125,0.98438,0.20313,0.11707,-0.70718,-0.20686,0.2056,0.26525,-0.014914
1.3125,0.40625,-0.53125,-0.11489,-0.5672,0.58096,1.3998,-0.1012,0.63064
-1.1406,0.3125,-0.59375,0.521,0.24831,0.35471,0.23116,1.437,2.285
0.10938,0.95313,0.15625,0.11496,-0.7072,-0.20938,0.25034,0.28656,0.0021305
1.0781,0.67188,-0.53125,-0.11894,-0.55488,0.58588,0.62638,-0.37071,0.5028
-1.1094,0.35938,-0.59375,0.52827,0.22182,0.36304,0.23223,1.551,2.4288
0.14063,0.9375,0.10938,0.11909,-0.70716,-0.20928,0.21731,0.32171,-0.0031958
1.0625,0.65625,-0.53125,-0.10796,-0.54239,0.60589,0.82451,-0.56779,0.26206
-1.1563,0.34375,-0.57813,0.52849,0.18471,0.38979,0.32917,1.6725,2.7399
0.20313,0.98438,0.09375,0.11907,-0.71319,-0.20682,0.13529,0.29082,-0.012783
1.0156,0.6875,-0.48438,-0.10352,-0.53409,0.61588,1.3231,-0.7606,-0.019175
-1.1563,0.29688,-0.57813,0.5268,0.16349,0.40621,0.71266,1.7598,2.9774
-0.85938,0.03125,0.79688,0.81376,0.15017,-0.034664,-0.37391,9.2273,1.7087
0.17188,0.96875,0.10938,0.12132,-0.70913,-0.19936,0.18642,0.21731,-0.026632
0.9375,0.84375,-0.42188,-0.090284,-0.51129,0.64094,1.5063,-0.97152,-0.22477
-1.0781,0.17188,-0.53125,0.51769,0.11921,0.42654,0.79682,1.8898,3.1862
-0.59375,0.03125,0.79688,0.81322,0.12778,0.088345,-0.94489,10.074,1.5755
0.15625,1,0.09375,0.12542,-0.70708,-0.20172,0.2269,0.18323,-0.036219
0.875,0.75,-0.35938,-0.066553,-0.48844,0.66374,2.22,-1.2155,-0.44741
-1.0469,0.15625,-0.65625,0.51052,0.094412,0.44491,0.7851,1.8631,3.199
-0.59375,0.125,0.51563,0.76027,0.088743,0.30698,-1.567,9.4659,1.4562
0.14063,0.9375,0.10938,0.12955,-0.71507,-0.1967,0.22903,0.16618,-0.039415
0.6875,0.5625,-0.4375,-0.036131,-0.42855,0.69432,3.0339,-1.5979,-0.48789
-1,0.28125,-0.59375,0.49958,0.050116,0.4652,0.44528,1.8695,3.166
-0.76563,0.09375,0.21875,0.71629,0.065881,0.39548,-1.5244,8.2835,1.5223
0.15625,0.98438,0.078125,0.12356,-0.7111,-0.18943,0.12357,0.13103,-0.068177
0.34375,0.46875,-0.53125,-0.012283,-0.38722,0.71725,3.2192,-1.9931,-0.72225
-0.89063,0.375,-0.53125,0.48154,0.035875,0.48544,0.71373,2.0773,3.004
-0.71875,0.046875,0.046875,0.6109,0.0158,0.55768,-1.3848,8.5509,1.5297
0.20313,0.98438,0.0625,0.1318,-0.71101,-0.18924,0.049002,0.030893,-0.11824
0.26563,0.40625,-0.53125,0.03943,-0.31484,0.75575,3.3258,-2.1167,-1.0472
-0.76563,0.5625,-0.45313,0.4562,0.0092013,0.51169,0.80854,2.2253,2.7825
-0.64063,-0.17188,-0.046875,0.53225,-0.0094934,0.62628,-1.3358,9.1581,1.4711
0.20313,0.95313,0.09375,0.13596,-0.71699,-0.18421,0.066046,-0.064981,-0.16299
0.15625,0.51563,-0.57813,0.069271,-0.28381,0.76396,2.8112,-2.1699,-1.4456
-0.60938,0.625,-0.54688,0.42895,-0.0015761,0.52762,1.1345,1.9963,2.6972
-0.10938,-0.10938,-0.20313,0.2484,-0.077638,0.78065,-1.3412,9.8516,1.0717
0.21875,0.9375,0.0625,0.13372,-0.71502,-0.19414,0.026632,-0.11505,-0.15446
-0.015625,0.5625,-0.5625,0.11856,-0.19925,0.78032,3.5537,-1.9143,-1.436
-0.57813,0.54688,-0.51563,0.4036,-0.014099,0.54772,1.6149,1.7129,2.7548
0.25,-0.20313,-0.40625,0.14764,-0.090832,0.79825,-1.1558,9.0271,1.5414
0.1875,0.95313,0.03125,0.13179,-0.71704,-0.18678,-0.03835,-0.13103,-0.18003
0.015625,0.21875,-0.51563,0.14648,-0.13129,0.78627,4.7063,-1.9952,-1.2687
-0.45313,0.32813,-0.39063,0.38003,-0.0071574,0.55759,2.6845,1.7513,2.4959
0.23438,-0.015625,-0.53125,0.066037,-0.10807,0.80649,-1.2112,7.1628,2.041
0.17188,0.95313,0.10938,0.14612,-0.70885,-0.1963,-0.070307,-0.18323,-0.17896
-0.26563,0.125,-0.625,0.18718,-0.022234,0.78538,4.3889,-2.1923,-1.3667
-0.4375,0.25,-0.46875,0.36033,0.015763,0.57172,2.9135,1.5404,2.1039
0.25,0.03125,-0.59375,-0.07586,-0.12791,0.80407,-0.86819,6.1508,2.0474
0.15625,0.92188,0.10938,0.14209,-0.70487,-0.19392,-0.066046,-0.28762,-0.2301
-0.3125,0.03125,-0.6875,0.2148,0.033333,0.77893,4.1492,-2.0474,-1.2879
-0.4375,-0,-0.48438,0.33868,0.033344,0.58166,2.857,1.3774,1.8908
0.39063,0.015625,-0.5625,-0.14045,-0.13469,0.79574,-0.39308,6.0145,1.8908
0.125,0.90625,0.09375,0.14818,-0.70883,-0.19626,-0.10972,-0.28869,-0.22797
-0.28125,-0,-0.59375,0.24869,0.13606,0.75322,3.8136,-1.8898,-1.2123
-0.23438,-0.14063,-0.54688,0.31704,0.052697,0.5916,2.0751,1.4104,1.7854
1.0938,-0.03125,-0.32813,-0.26987,-0.13586,0.75498,-0.4016,6.2265,1.9825
0.14063,1.0156,0.09375,0.14817,-0.69677,-0.20364,-0.24501,-0.31532,-0.29508
-0.20313,-0.15625,-0.4375,0.26354,0.18536,0.74154,3.656,-1.8109,-1.241
