-0.84375,-0.1875,-0.34375,0.35369,0.64529,0.25337,0.050067,0.092678,1.1899
-0.92188,0.21875,1.2031,0.36224,0.56034,-0.60021,0.65301,3.1564,0.56352
0.09375,0.95313,0.046875,0.11006,-0.78385,-0.31086,0.024501,-0.29188,0.079895
-0,1.1875,-0.125,0.65576,-0.57001,-0.038223,0.92252,-0.08096,1.7364
-0.92188,-0.0625,-0.29688,0.36924,0.62226,0.21229,0.16512,0.16725,1.3923
-0.84375,0.078125,1.1406,0.40518,0.55029,-0.59472,1.0908,3.7391,0.72758
0.078125,0.96875,0.0625,0.095684,-0.77395,-0.31364,0.0095874,-0.30786,0.071373
-0.015625,1.1875,-0.09375,0.64335,-0.60895,-0.011649,1.1739,-0.10013,1.9111
-0.96875,-0.015625,-0.29688,0.39918,0.61196,0.25214,0.31745,0.23755,1.5819
-1.0313,0.09375,1.0625,0.48063,0.52398,-0.55981,0.89589,4.2706,0.70094
0.078125,0.98438,0.03125,0.10181,-0.78394,-0.31105,-0.024501,-0.31745,0.042611
0.046875,1.2031,-0.125,0.60344,-0.62965,0.0021538,1.1665,-0.08096,2.1966
-0.95313,-0.03125,-0.26563,0.41087,0.58711,0.20064,0.55394,0.30467,1.8589
-1.2188,0.03125,0.96875,0.57156,0.49793,-0.49327,0.64875,5.3466,0.7329
0.078125,0.96875,0.046875,0.09156,-0.774,-0.31374,-0.022371,-0.32064,0.0095874
0.1875,1.2969,-0.15625,0.5617,-0.69535,0.047638,1.142,-0.14381,2.4427
-1.1406,-0,-0.375,0.4584,0.55207,0.21184,0.86713,0.506,2.3905
-1.3281,0.15625,0.95313,0.67427,0.49092,-0.36608,0.16618,6.5173,0.59229
-0.35938,0.96875,0.03125,0.093603,-0.78001,-0.31123,0.010653,-0.2759,0.0053263
0.26563,1.3438,-0.17188,0.52383,-0.69761,0.051754,1.1888,-0.29401,2.7228
-1.1563,-0,-0.35938,0.465,0.53078,0.18092,0.86819,0.65727,2.5747
-1.25,0.10938,0.89063,0.71168,0.47694,-0.29552,0.10546,7.7114,0.72758
0.015625,0.96875,0.046875,0.079186,-0.77413,-0.31403,0.012783,-0.21625,0.0085221
0.32813,1.3281,-0.125,0.47393,-0.76329,0.11184,1.7268,-0.4538,2.8996
-1.25,0.03125,-0.375,0.51847,0.48876,0.21908,0.80321,0.92145,2.9455
-1.0938,-0.0625,0.75,0.78926,0.44917,-0.11332,0.091613,8.1333,1.5159
0.015625,0.98438,0.015625,0.089404,-0.77805,-0.31627,0.0021305,-0.2024,0.0085221
0.42188,1.2188,-0.09375,0.43622,-0.76755,0.1258,2.6898,-0.59868,2.9092
-1.2969,0.03125,-0.40625,0.53245,0.44985,0.19858,0.70094,1.2048,3.248
-1.0938,0.078125,0.57813,0.79228,0.42246,-0.038556,-0.5582,7.7136,1.7577
-0,1,0.0625,0.070791,-0.77424,-0.32164,0.0085221,-0.14701,0.0085221
0.35938,1.2344,-0.17188,0.41151,-0.77367,0.15972,2.938,-0.75208,2.7942
-1.2969,0.0625,-0.39063,0.57718,0.40253,0.26133,0.54968,1.3902,3.4142
-1.0938,0.17188,0.51563,0.8056,0.39423,0.15466,-0.66579,7.4941,1.2112
0.015625,0.96875,0.015625,0.087296,-0.7821,-0.31632,0.03835,-0.062851,0
0.375,1.2813,-0.21875,0.3493,-0.79219,0.22232,2.6972,-0.78084,2.7835
-1.3281,0.078125,-0.42188,0.58395,0.36888,0.24483,0.46232,1.4828,3.476
-1.1094,0.23438,0.3125,0.75447,0.38417,0.33484,-0.54755,7.6134,0.64875
-0,1.0156,0.015625,0.081248,-0.77411,-0.31398,0.037284,0.026632,-0.0074569
0.40625,1.1875,-0.25,0.31294,-0.80013,0.31261,2.9263,-0.76912,2.8123
-1.3438,0.1875,-0.39063,0.61582,0.31616,0.30731,0.35793,1.4892,3.5399
-0.89063,0.39063,0.23438,0.70844,0.37377,0.42336,-0.38136,8.0321,0.57524
0.03125,1.0313,0.046875,0.087293,-0.77808,-0.31879,0.049002,0.090547,0.0021305
0.5,1.0469,-0.375,0.27323,-0.78798,0.32664,2.9529,-0.71266,2.7388
-1.3438,0.26563,-0.375,0.62638,0.27548,0.30119,0.39947,1.5223,3.656
-0.79688,0.26563,0.10938,0.66636,0.35915,0.4902,0.44954,7.5751,1.0418
0.015625,1,0.015625,0.085253,-0.77609,-0.31883,0.068177,0.12783,-0.0010653
0.5625,1,-0.28125,0.23711,-0.77945,0.42443,3.0488,-0.64875,2.3979
