-0.75,-0.40625,-0.26563,0.30508,0.65037,0.29577,0.033023,-0.33556,0.13209
-0.875,-0.09375,1.0938,0.2972,0.65779,-0.55012,-0.2024,1.24,0.42611
0.078125,0.95313,0.0625,0.2014,-0.77276,-0.284,0.06072,-0.12464,0.059655
-0.1875,1.0938,-0,0.7003,-0.50612,-0.044261,-0.036219,0.29614,0.70521
-0.71875,-0.32813,-0.25,0.31027,0.65036,0.27935,-0.06072,-0.3771,0.26206
-0.95313,-0,1.1719,0.31456,0.65383,-0.53536,-0.32597,1.9228,0.66686
0.078125,0.92188,0.0625,0.19512,-0.78087,-0.28416,0.043676,-0.14381,0.057524
-0.125,1.1406,-0.03125,0.70255,-0.52656,-0.029572,-0.13529,0.38882,0.97152
-0.71875,-0.23438,-0.25,0.32301,0.63983,0.27958,-0.08096,-0.45913,0.40693
-0.92188,0.15625,1.3438,0.37514,0.6482,-0.5006,-0.2791,2.9199,0.87991
0.09375,0.95313,0.0625,0.19096,-0.77087,-0.29165,0.014914,-0.15127,0.083091
-0,1.1875,-0.0625,0.67942,-0.54513,-0.020328,0.12464,0.54328,1.2783
-0.8125,-0.15625,-0.26563,0.33762,0.63462,0.27986,-0.054328,-0.58163,0.62424
-1.0781,0.20313,1.25,0.45494,0.63025,-0.46558,0.2056,3.1564,0.95128
0.09375,0.9375,0.0625,0.18056,-0.77903,-0.29191,-0.013848,-0.23755,0.14275
0.14063,1.2188,-0.20313,0.65457,-0.60663,0.025539,0.31745,0.5582,1.6043
-1.4375,0.125,1.1094,0.47,0.61584,-0.45574,0.67431,3.6986,0.94809
0.09375,0.96875,0.078125,0.18485,-0.77696,-0.2844,-0.027697,-0.29508,0.13422
0.23438,1.2188,-0.32813,0.63121,-0.60682,0.015197,0.42824,0.4847,2.0208
-1.6719,0.15625,1.0313,0.51113,0.60381,-0.42616,0.77125,5.1239,1.127
0.09375,0.98438,0.046875,0.17639,-0.77908,-0.29448,-0.027697,-0.30893,0.11824
0.375,1.375,-0.375,0.61224,-0.63358,0.024476,0.4048,0.3526,2.4842
-1.625,0.20313,1.0938,0.60881,0.57166,-0.33539,0.76912,7.3365,1.3998
0.09375,0.96875,0.0625,0.17233,-0.77309,-0.29456,0.0021305,-0.28975,0.077764
0.48438,1.4688,-0.40625,0.55978,-0.68711,0.055039,0.82451,0.18962,2.856
-1.3438,0.1875,1.0938,0.6633,0.54948,-0.267,1.0717,8.684,1.6938
0.078125,1.0156,0.09375,0.16619,-0.77717,-0.28977,0,-0.25566,0.041545
0.51563,1.5156,-0.39063,0.52211,-0.7057,0.076291,1.7311,-0.03835,3.085
-1.125,0.21875,0.95313,0.7275,0.50902,-0.11163,1.3486,8.8694,1.3923
0.015625,1,0.0625,0.16821,-0.77715,-0.2922,0.034088,-0.27271,0.013848
0.54688,1.4688,-0.29688,0.45746,-0.74893,0.12883,2.5034,-0.24501,3.3843
-1.2344,-0.14063,0.46875,0.76414,0.49541,0.053067,1.5542,8.4135,1.0962
0.046875,0.98438,0.046875,0.16807,-0.78521,-0.29468,0.056459,-0.26419,-0.019175
0.64063,1.4063,-0.20313,0.38102,-0.78377,0.2255,3.0807,-0.44635,3.6634
-0.84375,-0,-0.34375,0.3483,0.62935,0.2656,0.012783,-0.58376,0.89802
-1.1094,-0.0625,0.4375,0.75221,0.47899,0.12763,0.81599,8.5221,0.71266
0.015625,0.95313,0.03125,0.1703,-0.77914,-0.28968,0.047937,-0.25034,-0.025566
0.70313,1.2969,-0.09375,0.33716,-0.78801,0.24918,3.3396,-0.76273,3.7945
-0.875,0.0625,-0.375,0.38487,0.60661,0.27248,0.036219,-0.43782,1.2506
-1,0.29688,0.42188,0.70997,0.47945,0.32249,-0.37391,8.4582,0.67112
-0.015625,0.95313,0.03125,0.16394,-0.78123,-0.29724,0.02024,-0.23223,-0.018109
0.76563,1.1719,-0.1875,0.29988,-0.78189,0.28291,3.3439,-1.0844,3.82
-0.96875,0.25,-0.46875,0.388,0.60124,0.24567,0.0095874,-0.24075,1.747
-0.95313,0.39063,0.3125,0.67211,0.45655,0.38936,-0.52518,7.7168,1.2069
-0.015625,0.98438,0.015625,0.15585,-0.77126,-0.29494,0.0074569,-0.23436,-0.0031958
0.84375,1.0313,-0.20313,0.23197,-0.78591,0.37503,3.4834,-1.3625,3.558
-1.125,0.3125,-0.53125,0.44482,0.55744,0.26736,0.1502,0.03835,2.3649
-0.625,0.5625,0.15625,0.59035,0.43363,0.53759,-0.3558,7.377,1.404
-0.078125,1,0.046875,0.16389,-0.78124,-0.29971,0.019175,-0.22158,-0.0031958
0.92188,1.0156,-0.17188,0.19891,-0.76337,0.40404,3.1915,-1.4189,3.0871
-1.2813,0.34375,-0.57813,0.45505,0.53794,0.23445,0.38882,0.43463,2.9923
-0.375,0.65625,-0.03125,0.54573,0.41474,0.58023,0.29721,6.5482,1.3071
-0.03125,1.0156,0.015625,0.15571,-0.77127,-0.30235,0.0042611,-0.18855,-0.039415
0.84375,1.0469,-0.14063,0.17519,-0.75279,0.48733,2.7047,-1.2922,2.4672
-1.3281,0.29688,-0.59375,0.52307,0.46771,0.27902,0.58696,0.84049,3.5377
-0.3125,0.10938,-0.4375,0.45889,0.43307,0.65132,0.963,5.337,0.72438
-0,0.98438,-0,0.16178,-0.78126,-0.30223,0.046872,-0.086286,-0.063916
0.79688,0.96875,-0.078125,0.15339,-0.70742,0.54873,2.8602,-0.98004,1.7332
-1.5625,0.4375,-0.10938,0.62888,0.096938,0.41017,1.5904,1.3976,4.7585
-0.26563,0.15625,-0.4375,0.36336,0.43471,0.7246,0.29614,5.1857,0.12996
-0,1,-0,0.15982,-0.78128,-0.29734,0.070307,-0.02024,-0.045806
