-1.4063,0.03125,-0.59375,0.43035,0.31296,0.2766,0.42078,2.5364,2.8006
-1.3281,0.39063,1.5156,0.64,0.35579,-0.2852,0.75208,2.5673,0.97046
-0,0.96875,-0.0625,0.15332,-0.67638,-0.057818,-0.026632,0.15659,-0.1044
0.79688,1.7031,-0.09375,0.30544,-0.68231,0.089135,2.0272,-1.3049,1.2346
-1.2188,0.15625,-0.625,0.43982,0.29362,0.30153,0.07883,2.7793,2.9316
-1.6406,0.5,1.4375,0.68746,0.30849,-0.2436,1.0589,3.1425,1.5606
0.046875,1.0313,-0,0.15526,-0.67838,-0.062714,-0.029827,0.22584,-0.14488
0.625,1.9063,-0.03125,0.28881,-0.69463,0.10594,2.1305,-1.6394,1.2069
-1.3438,0.1875,-0.60938,0.45102,0.25128,0.33055,0.18642,2.872,3.2672
-1.9063,0.39063,1.2344,0.71146,0.2901,-0.20708,2.1412,4.684,1.4019
0.09375,0.98438,0.015625,0.16358,-0.6803,-0.057584,0.0085221,0.27164,-0.15659
0.54688,2.0156,0.09375,0.2663,-0.70687,0.14725,2.4064,-1.5851,1.1611
-1.3906,0.25,-0.5625,0.45678,0.22129,0.35743,0.082025,3.004,3.5239
-1.6406,-0,1,0.76202,0.23894,-0.09786,2.5439,6.7761,1.0855
0.046875,0.89063,-0.046875,0.16162,-0.67629,-0.055154,-0.0074569,0.23649,-0.13955
0.53125,1.9375,0.23438,0.25635,-0.7047,0.17907,3.1127,-1.3007,1.2069
-1.4844,0.3125,-0.57813,0.45686,0.18239,0.37797,-0.012783,3.118,4.1939
-1.2813,-0.39063,0.70313,0.77154,0.21022,-0.018172,1.5564,7.5144,1.486
0.015625,0.9375,0.03125,0.1615,-0.67831,-0.060099,-0.16618,0.23649,-0.10227
0.375,1.8594,0.3125,0.24019,-0.70459,0.21813,3.6091,-1.1888,1.0599
-1.4688,0.46875,-0.51563,0.44429,0.11334,0.41881,-0.12357,3.2054,4.7553
-1.1875,-0.10938,0.29688,0.77759,0.1485,0.13614,-0.19175,6.6803,2.0102
0.0625,0.9375,-0.0625,0.15955,-0.67229,-0.057664,-0.15979,0.16831,-0.063916
-0.046875,1.625,0.21875,0.22488,-0.68987,0.29917,3.8872,-0.8831,0.81386
-1.6094,0.26563,0.10938,0.75948,0.073989,0.26103,-1.1484,5.9772,2.2275
0.15625,0.96875,-0.0625,0.16367,-0.67225,-0.057568,-0.20666,0.14807,-0.12144
-0.14063,1.5156,0.09375,0.2057,-0.65457,0.39257,4.0139,-0.3004,0.52411
-1.4063,-0.32813,0.015625,0.73243,0.02421,0.34726,-0.82238,7.3258,2.8453
0.17188,1,-0.078125,0.17387,-0.67415,-0.062269,-0.26525,0.041545,-0.1747
-0.28125,1.2969,0.10938,0.20048,-0.61943,0.44194,4.3697,0.52731,-0.042611
-1.0156,-0.64063,0.015625,0.60135,-0.063404,0.53542,-0.71373,10.134,3.2192
0.15625,0.98438,-0.03125,0.17369,-0.66814,-0.074607,-0.30467,-0.16192,-0.19814
-0.20313,1.0156,0.17188,0.17352,-0.53071,0.55277,5.028,1.2421,-0.90654
0.14063,-0.71875,0.39063,0.50131,-0.13035,0.63245,-2.4757,12.269,3.51
0.078125,0.92188,0.0625,0.17353,-0.67418,-0.07956,-0.18003,-0.2056,-0.18429
-0.046875,0.73438,0.0625,0.17677,-0.48321,0.59993,5.6214,1.371,-1.9153
1.4063,-0.03125,0.46875,0.25732,-0.21505,0.73186,-2.9945,12.322,3.0839
0.078125,0.875,0.03125,0.17352,-0.67016,-0.082021,-0.20027,-0.1992,-0.18003
-0.60938,0.48438,-0.046875,0.18214,-0.41315,0.6399,5.6619,0.84369,-3.4216
1.4375,-0.42188,-0.8125,0.11859,-0.18684,0.77318,1.3433,7.6752,-0.89482
0.20313,1.0156,0.015625,0.18347,-0.67209,-0.099074,-0.45487,-0.3281,-0.25034
-1.0625,0.3125,0.125,0.18843,-0.26699,0.70501,5.0717,0.67218,-4.4198
-0.14063,0.15625,0.078125,0.24952,0.11416,0.57801,5.9612,2.024,3.7295
-0.65625,-2.125,-2.0781,0.078474,-0.13301,0.78967,4.4123,4.7617,-3.3268
0.26563,1,-0.046875,0.18344,-0.66606,-0.104,-0.55181,-0.51346,-0.32917
-1.3281,-0.10938,0.20313,0.18146,-0.12724,0.73778,5.0259,0.66792,-4.4762
0.015625,-0.3125,0.625,0.23497,0.14768,0.56955,5.4254,1.7343,3.2107
0.17188,-2.4063,-1.2188,0.04021,-0.10207,0.79885,1.1196,5.5351,-2.1369
0.35938,1.0156,-0.078125,0.19361,-0.66194,-0.11363,-0.60081,-0.90441,-0.46232
-0.57813,-1.5781,0.35938,0.16764,-0.020475,0.75296,8.4912,1.4136,-3.9319
-0.28125,-2.3281,0.3125,0.23503,0.21668,0.54499,5.2731,0.81067,2.8198
0.21875,-0.14063,0.375,-0.035592,-0.15472,0.78287,-1.5127,4.5029,-2.171
0.32813,1,0.1875,0.19329,-0.65996,-0.13092,-0.457,-1.0674,-0.6349
0.078125,-2.75,-0.46875,0.1326,0.10456,0.75304,3.3407,0.65301,-2.1433
-0.78125,-3.4375,-0.375,0.22952,0.22371,0.54076,1.6085,1.0482,1.7577
-2.0156,0.89063,-0.0625,0.019769,-0.19593,0.77393,-3.1894,-4.2014,-2.5012
0.078125,0.875,0.125,0.19535,-0.6519,-0.13579,-0.28016,-1.1302,-0.60081
-0.015625,-0.40625,-0.15625,0.12152,0.0059595,0.75709,-5.2283,0.51026,0.31851
-0.75,-1.6406,-0.32813,0.2205,0.19182,0.56113,-3.7966,1.4924,0.79682
-1.2031,-1.4688,-1.0469,0.13568,-0.16805,0.75665,2.1944,-5.2166,0.66259
-0.28125,0.875,-0.015625,0.19936,-0.65789,-0.13818,0.054328,-1.126,-0.32704
-0.28125,0.23438,-0.21875,0.096896,-0.17906,0.7406,-7.7264,0.82238,1.5766
-0.17188,1.3281,-0.23438,0.18758,0.096067,0.60147,-5.3775,1.5606,0.35473
1.1719,-0,-0.25,0.079538,-0.21009,0.75794,-1.8855,3.4227,1.5713
-0.3125,1.0313,0.09375,0.19708,-0.65995,-0.14811,0.068177,-0.67431,0.089482
-0.3125,2.2813,-0.23438,0.074506,-0.28821,0.70494,-7.7828,0.51452,1.6213
0.09375,2.0625,-0.46875,0.17644,0.065891,0.60527,-1.5862,0.90121,0.19175
1.6563,0.64063,0.09375,0.042736,-0.23329,0.74999,-2.0197,3.4578,1.3326
-0.09375,1,0.10938,0.19113,-0.65999,-0.13591,0.29082,-0.29934,0.25992
0.23438,0.59375,-0.03125,0.055893,-0.25953,0.71459,4.2259,0.22371,0.54435
-0.03125,0.3125,-0.65625,0.1802,0.094236,0.59924,3.7039,-0.34515,0.23436
0.57813,0.28125,-0.28125,0.03858,-0.22913,0.75718,0.24182,0.31319,-0.36752
0.125,0.98438,0.15625,0.18691,-0.66005,-0.14094,0.31958,-0.14168,0.31745
0.25,-0.3125,-0.54688,0.063172,-0.18542,0.74231,6.7271,0.06072,0.1012
-0.015625,-1.5469,-1,0.1896,0.16687,0.58314,3.9894,-0.55607,0.1044
0.078125,0.015625,-0.64063,0.049402,-0.21449,0.75501,1.0216,-1.0855,-0.44315
0.125,1,0.15625,0.1808,-0.66614,-0.13369,0.082025,-0.12251,0.26419
0.375,-1.7813,-0.625,0.062645,0.0015437,0.76568,8.1045,-0.12996,0.37817
0.015625,-1.2344,-0.79688,0.18222,0.16504,0.58092,1.7385,-0.21199,-0.052198
0.09375,0.35938,-0.70313,0.064487,-0.21228,0.75768,0.20453,-0.51239,-0.15446
0.14063,1.0313,0.046875,0.17871,-0.65611,-0.14113,-0.022371,-0.33023,0.074569
-0.046875,-0.82813,-0.6875,0.064529,-0.012857,0.75824,1.5244,-0.46978,0.23968
-0.03125,-0.23438,-0.71875,0.18589,0.15091,0.58715,-1.8152,0.18109,-0.070307
0.375,0.21875,-0.67188,0.068938,-0.20183,0.76264,0.32704,0.36752,-0.18536
0.03125,0.98438,0.046875,0.17864,-0.66617,-0.13868,0.092678,-0.41545,-0.041545
0.0625,0.046875,-0.60938,0.069793,-0.1525,0.74759,-5.8696,-0.06072,-0.26951
-0,0.54688,-0.6875,0.18574,0.1049,0.59732,-2.8805,0.26099,0.0063916
0.21875,0.25,-0.625,0.056242,-0.1915,0.76972,0.34408,0.19281,-0.38243
-0.03125,0.96875,-0,0.17879,-0.66616,-0.13127,0.22797,-0.32384,0.0063916
0.03125,0.9375,-0.67188,0.074949,-0.25323,0.71749,-4.4262,-0.22584,-0.44528
-0.03125,0.09375,-0.73438,0.067097,-0.1727,0.76757,0.54542,-0.62424,-0.5092
-0.0625,0.89063,0.046875,0.18087,-0.6601,-0.13368,0.24927,-0.23223,0.044741
0.078125,0.17188,-0.71875,0.079319,-0.24292,0.72258,0.91719,-0.27377,-0.19707
-0.25,0.046875,-0.85938,0.075758,-0.17262,0.77254,0.51985,-0.87884,-0.37178
-0.046875,0.89063,0.03125,0.17677,-0.66617,-0.12885,0.27164,-0.10653,0.13103
-0.015625,-0,-0.75,0.089968,-0.23257,0.72533,1.0844,-0.39521,-0.17577
-0.078125,0.015625,-0.89063,0.09311,-0.15583,0.77532,0.39415,-0.44315,-0.19494
-0,0.96875,-0,0.17692,-0.67018,-0.11898,0.14275,0.027697,0.14168
-0.0625,0.03125,-0.70313,0.10061,-0.22428,0.72807,0.31851,-0.46339,-0.061785
0.046875,-0.09375,-0.85938,0.099743,-0.14535,0.78272,0.34834,-0.35686,-0.11505
0.015625,1,-0,0.17279,-0.66219,-0.124,0.06072,0.13422,0.14914
-0.125,0.0625,-0.6875,0.10679,-0.23863,0.72564,-0.81386,-0.45274,0.047937
0.09375,-0.14063,-0.84375,0.11273,-0.13692,0.78539,0.3068,-0.9385,-0.27803
0.046875,0.96875,-0.03125,0.16234,-0.67035,-0.12672,0.090547,0.1257,0.1747
-0.21875,0.03125,-0.625,0.11706,-0.26119,0.71832,-1.1601,-0.44208,0.33343
-0.078125,0.046875,-0.73438,0.15135,-0.12417,0.77642,0.20133,-1.9281,-0.38243
0.0625,0.95313,0.09375,0.16867,-0.67027,-0.11917,0.13316,0.11931,0.17364
-0.078125,0.078125,-0.625,0.12481,-0.31258,0.69845,-1.9643,-0.39521,0.87245
-0.14063,-0.26563,-0.76563,0.2252,0.01484,0.58958,-1.8994,-0.60187,-1.1207
-0.32813,0.10938,-0.76563,0.17923,-0.11566,0.76968,0.31958,-2.6972,-0.45167
-0.015625,0.95313,0.09375,0.16467,-0.6683,-0.11432,0.24821,0.11824,0.1747
0.078125,0.23438,-0.59375,0.12873,-0.33929,0.69097,-2.2328,-0.38669,1.2815
-0.015625,-0.23438,-0.76563,0.23598,-0.011646,0.58972,-2.5204,-0.77019,-1.4147
-0.40625,-0.046875,-0.82813,0.23746,-0.086083,0.77077,0.7574,-2.7857,-0.47511
-0.03125,0.98438,0.015625,0.15644,-0.67039,-0.11205,0.21092,0.14381,0.16938
-0.09375,0.46875,-0.51563,0.12776,-0.40106,0.65854,-2.8677,-0.45061,1.4711
-0.015625,0.10938,-0.65625,0.25566,-0.05403,0.58172,-3.2714,-0.82771,-1.795
-0.46875,-0.3125,-0.875,0.26953,-0.07757,0.75685,1.1068,-2.3968,-0.47298
0.046875,1.0313,0.015625,0.16059,-0.67236,-0.10949,0.12464,0.21625,0.13209
-0.17188,0.71875,-0.48438,0.13341,-0.43812,0.63379,-3.1819,-0.50494,1.7545
-0.1875,0.375,-0.625,0.26448,-0.073476,0.57151,-3.1777,-0.73716,-2.0379
-0.39063,-0.64063,-0.90625,0.31252,-0.04194,0.74083,1.0269,-2.1369,-0.30999
0.125,1,-0.015625,0.15433,-0.67042,-0.11457,0.05859,0.24608,0.072438
-0.26563,0.875,-0.29688,0.11799,-0.47325,0.60861,-2.8475,-0.53796,1.7864
-0.34375,0.45313,-0.65625,0.27517,-0.087595,0.56135,-2.4778,-0.60081,-2.1731
-0.25,-0.23438,-0.73438,0.32755,-0.045972,0.74347,0.046872,-1.8557,0.41865
0.10938,0.95313,0.046875,0.15441,-0.68046,-0.10471,0.046872,0.14914,0.012783
-0.25,0.82813,-0.375,0.11105,-0.51447,0.5885,-1.5052,-0.59974,1.7545
-0.40625,0.39063,-0.70313,0.2988,-0.11045,0.56177,-1.779,-0.65194,-2.3841
0.015625,-0.015625,-0.46875,0.38073,-0.043621,0.70814,-0.19494,-2.383,0.21625
0.015625,0.875,0.015625,0.15657,-0.68043,-0.09972,0.15766,0.18962,0.034088
-0.125,0.70313,-0.4375,0.11066,-0.52688,0.57117,-0.85115,-0.59974,1.7779
-0.45313,0.48438,-0.57813,0.32221,-0.097954,0.53543,-1.5457,-0.97365,-2.7335
-0.125,0.25,-0.40625,0.4149,-0.037181,0.69183,0.37817,-3.4919,0.04048
0.015625,0.96875,-0.0625,0.15851,-0.67439,-0.10954,0.039415,0.17364,0.062851
-0.078125,0.70313,-0.42188,0.1041,-0.54339,0.56354,-1.0227,-0.61146,1.6533
-0.60938,0.5,-0.54688,0.34417,-0.094259,0.53383,-1.0908,-1.192,-2.906
-0.375,0.0625,-0.53125,0.45973,-0.018227,0.66368,1.0599,-3.9117,-0.021305
0.046875,1,-0.03125,0.15657,-0.67239,-0.10464,0.050067,0.25034,0.082025
-0.10938,0.65625,-0.34375,0.097062,-0.57234,0.53366,-1.6842,-0.53157,1.3412
-0.59375,0.46875,-0.48438,0.36964,-0.065796,0.51379,-0.4783,-1.3028,-2.8847
-0.51563,-0.29688,-0.64063,0.52809,0.023715,0.61672,1.7875,-4.277,0.0063916
0.14063,1,-0,0.15055,-0.67044,-0.097375,0.03835,0.23329,0.082025
-0.0625,0.71875,-0.21875,0.096609,-0.59502,0.51626,-2.0847,-0.29614,1.0322
-0.65625,0.25,-0.4375,0.39332,-0.047955,0.49987,0.04048,-1.5702,-2.8538
-0.53125,-0.078125,-0.53125,0.55984,0.032137,0.58106,1.0482,-4.0768,-0.22051
0.10938,0.9375,-0,0.15676,-0.67238,-0.094764,0.054328,0.13209,0.06072
0.015625,0.85938,-0.17188,0.091312,-0.62612,0.4667,-2.579,-0.11185,0.72331
-0.6875,0.125,-0.42188,0.41889,-0.010631,0.48193,0.023436,-1.9249,-2.7686
-0.54688,0.03125,-0.40625,0.615,0.069736,0.51455,0.65407,-3.9266,-0.68603
0.03125,0.89063,0.015625,0.15058,-0.67646,-0.092447,0.15127,0.19494,0.054328
0.046875,0.9375,-0.20313,0.086371,-0.64276,0.43201,-2.6536,0.011718,0.48256
-0.71875,0.10938,-0.4375,0.4351,0.0089042,0.4596,-0.27697,-2.0996,-2.7708
-0.59375,-0.03125,-0.34375,0.66147,0.11347,0.43826,0.89802,-4.1375,-1.2293
-0,0.95313,-0.046875,0.15264,-0.67644,-0.092399,0.028762,0.21625,0.049002
-0,0.95313,-0.0625,0.089449,-0.67587,0.38015,-2.6397,0.28123,0.15979
-0.84375,0.28125,-0.3125,0.46228,0.035591,0.43339,-1.1707,-2.302,-2.9423
-0.78125,-0.25,-0.21875,0.68472,0.13637,0.40012,0.91932,-4.3186,-1.4125
