-0.79688,-0.14063,-0.3125,0.35578,0.63473,0.27197,0.034088,-0.035154,0.90015
-1.1719,0.26563,1.2031,0.34293,0.57886,-0.61009,0.3036,2.6685,0.47617
0.078125,0.96875,0.03125,0.129,-0.7796,-0.29312,-0.012783,-0.069242,0.066046
0.015625,1.25,-0.21875,0.68163,-0.54918,-0.01292,0.43037,0.22903,1.4509
-0.84375,-0.09375,-0.32813,0.36395,0.61872,0.22457,0.057524,0.0063916,1.2229
-1.1719,0.21875,1.1719,0.4011,0.55862,-0.5851,0.51133,3.5228,0.52091
0.046875,1,0.0625,0.13512,-0.78556,-0.29299,-0.0031958,-0.069242,0.056459
0.046875,1.3438,-0.21875,0.67551,-0.5799,0.0089145,0.65194,0.24821,1.7225
-0.90625,-0.015625,-0.35938,0.39385,0.60841,0.26234,0.16512,0.12144,1.534
0.1875,1.3438,-0.17188,0.63338,-0.60269,0.017732,1.1036,0.16405,2.2946
0.26563,1.375,-0.1875,0.58754,-0.652,0.063238,1.2282,0.070307,2.4789
0.32813,1.3125,-0.15625,0.55379,-0.66246,0.064924,1.6821,-0.1044,2.7473
0.3125,1.3125,-0.20313,0.50407,-0.72603,0.13488,2.3936,-0.29082,2.8176
0.3125,1.375,-0.20313,0.46649,-0.7241,0.1538,2.3905,-0.4293,2.9199
0.23438,1.3438,-0.078125,0.45216,-0.7548,0.18778,2.4703,-0.49215,3.085
-1.0156,-0,0.5,0.80592,0.37772,0.18597,-0.5795,7.6379,1.1665
0.046875,0.98438,0.046875,0.12685,-0.78767,-0.29319,0.042611,-0.0085221,0.045806
0.40625,1.2656,-0.14063,0.38347,-0.76315,0.238,2.5843,-0.4847,3.0871
-1.375,0.1875,-0.375,0.58087,0.34064,0.28807,0.39521,1.2272,3.5825
-0.8125,0.29688,0.48438,0.79423,0.35513,0.27983,-0.85008,7.1266,1.5915
0.03125,0.98438,0.015625,0.11641,-0.78578,-0.30083,0.053263,-0.0085221,0.067112
0.42188,1.1563,-0.1875,0.33438,-0.77735,0.32552,2.6962,-0.61679,2.971
-1.375,0.23438,-0.40625,0.62011,0.28444,0.35481,0.34621,1.2954,3.6251
-0.8125,0.3125,0.26563,0.76709,0.33439,0.34447,-0.52304,6.4587,1.8269
0.046875,0.96875,0.015625,0.1187,-0.78775,-0.28844,0.053263,-0.021305,0.077764
0.45313,1.0625,-0.20313,0.3031,-0.77334,0.34213,3.1063,-0.67644,2.6163
-1.3125,0.26563,-0.39063,0.62133,0.24367,0.33818,0.51772,1.2517,3.6315
-0.82813,0.3125,0.046875,0.71295,0.31368,0.47144,0.15872,5.9591,1.2037
0.046875,0.98438,0.03125,0.11656,-0.78175,-0.29589,0.047937,-0.0085221,0.054328
0.45313,1.1094,-0.26563,0.26871,-0.76902,0.42024,2.611,-0.69668,2.3159
