-1.0313,-0,-0.375,0.47858,0.39478,0.27786,0.46872,0.55926,1.3731
-0.46875,0.125,0.98438,0.35447,0.42708,-0.61787,1.1824,3.8307,-0.64235
0.125,0.98438,0.14063,0.10427,-0.71539,-0.22446,0.17044,0.24608,-0.0063916
1,0.53125,-0.5,0.00054947,-0.66565,0.47192,1.5244,0.22584,0.63596
-1.0469,0.015625,-0.45313,0.49505,0.38428,0.2823,0.45593,0.67964,1.6927
-0.375,0.09375,0.90625,0.41294,0.4173,-0.57833,0.71479,3.9127,-0.25247
0.15625,0.96875,0.17188,0.10417,-0.71138,-0.23186,0.20133,0.28443,-0.0010653
1.0156,0.59375,-0.45313,-0.02222,-0.65542,0.49121,1.0003,0.068177,0.7116
-1.0938,-0.015625,-0.51563,0.50766,0.36135,0.28042,0.32278,0.83623,1.9601
-0.59375,0.15625,0.9375,0.44085,0.40714,-0.57309,0.05859,3.1724,0.54222
0.17188,0.96875,0.15625,0.10842,-0.71735,-0.22189,0.18109,0.28016,-0.0085221
0.92188,0.625,-0.45313,-0.022009,-0.64305,0.49869,0.64555,-0.06072,0.72225
-1.0938,0.0625,-0.51563,0.51318,0.3437,0.28874,0.18749,0.97472,2.0943
-0.84375,0.26563,0.98438,0.49943,0.39947,-0.5263,-0.091613,3.2863,0.90441
0.1875,0.96875,0.20313,0.10655,-0.71334,-0.21452,0.18749,0.28443,-0.012783
0.78125,0.6875,-0.5,-0.026061,-0.64508,0.50844,0.52198,-0.25992,0.60827
-1.0625,0.20313,-0.48438,0.52591,0.31725,0.29512,-0.028762,1.2794,2.3617
0.15625,0.92188,0.10938,0.11509,-0.71322,-0.19951,0.21199,0.24714,0.0053263
0.82813,0.76563,-0.54688,-0.032112,-0.63684,0.52068,0.62318,-0.38136,0.22051
-1.0625,0.15625,-0.4375,0.54253,0.28024,0.31807,0.51239,1.3497,2.5343
0.17188,0.95313,0.125,0.1129,-0.71124,-0.20696,0.15659,0.20986,0.0063916
0.79688,0.82813,-0.53125,-0.029642,-0.62852,0.53802,0.87778,-0.4538,-0.018109
-1.0938,0.078125,-0.54688,0.56079,0.24322,0.33073,0.70307,1.2996,2.6355
0.17188,0.96875,0.10938,0.10878,-0.71531,-0.2046,0.13103,0.17364,0.017044
0.78125,0.79688,-0.46875,-0.027425,-0.61822,0.5406,1.1835,-0.6104,0.0053263
-1.125,0.0625,-0.53125,0.55715,0.21666,0.34296,0.63383,1.3199,2.9913
0.17188,0.96875,0.10938,0.10871,-0.71331,-0.20953,0.12996,0.17257,0.028762
0.65625,0.84375,-0.5,-0.012267,-0.60366,0.55825,1.0045,-0.72651,0.066046
-1.0625,0.09375,-0.5,0.55903,0.17246,0.36352,0.52411,1.5105,2.8283
0.15625,0.96875,0.09375,0.10682,-0.71532,-0.19971,0.10866,0.15766,0.029827
0.5,0.90625,-0.625,-0.020465,-0.60159,0.5704,0.54328,-0.93637,0.02024
-1,0.125,-0.51563,0.55913,0.15478,0.37586,0.67751,1.6384,2.7622
0.15625,0.96875,0.10938,0.115,-0.72127,-0.19953,0.076699,0.12677,0.02024
0.40625,0.96875,-0.70313,0.0071072,-0.58908,0.57598,0.76806,-0.89695,-0.19601
-0.95313,0.1875,-0.51563,0.55191,0.12821,0.39215,0.54009,1.6757,2.6536
-1.0313,0.10938,0.98438,0.57116,0.38782,-0.45999,0.092678,4.2515,1.0099
0.15625,0.96875,0.0625,0.11083,-0.72132,-0.20209,0.024501,0.028762,0.0010653
0.42188,0.98438,-0.71875,0.018437,-0.56213,0.61087,1.7545,-0.61998,-0.45913
-0.90625,0.17188,-0.5625,0.54651,0.091039,0.41258,0.33875,1.5404,2.4672
-0.73438,-0.10938,0.92188,0.61885,0.37794,-0.42305,0.16725,5.6033,1.143
0.17188,0.98438,0.0625,0.10682,-0.71934,-0.19725,0.037284,-0.0063916,-0.0074569
0.625,0.84375,-0.4375,0.035869,-0.53521,0.63358,2.5098,-0.66473,-0.39415
-0.875,0.28125,-0.625,0.53023,0.052034,0.43898,0.36326,1.5308,2.3819
-0.59375,-0.34375,0.73438,0.69107,0.35398,-0.31575,0.072438,5.8259,1.2528
0.15625,1,0.09375,0.11504,-0.71323,-0.20198,0.0053263,-0.025566,-0.034088
0.51563,0.73438,-0.48438,0.05364,-0.48974,0.66872,2.4576,-0.87458,-0.34408
-0.89063,0.40625,-0.6875,0.52474,0.032537,0.44707,0.22051,1.5393,2.2765
-1.0469,-0.17188,0.625,0.71742,0.3336,-0.26472,-0.76379,4.7138,1.4765
0.14063,0.98438,0.10938,0.11504,-0.71323,-0.20198,0.047937,-0.044741,-0.045806
0.28125,0.60938,-0.71875,0.072902,-0.46494,0.67667,2.1188,-1.2804,-0.41971
-0.8125,0.53125,-0.57813,0.49931,-0.0012271,0.47123,-0.035154,1.6394,2.3617
-1.25,-0.078125,0.64063,0.76381,0.31564,-0.16506,-1.3177,4.4528,1.6267
0.15625,0.96875,0.078125,0.11516,-0.71523,-0.19457,0.068177,-0.055394,-0.077764
0.29688,0.73438,-0.92188,0.077629,-0.44017,0.69663,2.0826,-1.1622,-0.71586
-0.64063,0.5625,-0.60938,0.48839,-0.017216,0.48128,0.58483,1.7481,2.334
-1.2813,0.15625,0.76563,0.7753,0.29104,-0.09981,-1.2506,4.9077,1.5436
0.14063,0.9375,0.0625,0.11509,-0.71322,-0.19951,-0.0053263,-0.044741,-0.13103
0.15625,0.85938,-0.84375,0.11215,-0.38439,0.72235,2.35,-0.9843,-1.0067
-0.64063,0.67188,-0.64063,0.46853,-0.029699,0.50149,1.2836,1.648,2.2797
