-0.75,-0.29688,-0.32813,0.29323,0.62743,0.35744,0.067112,-0.075634,0.24395
-0.92188,-0,1.0938,0.29619,0.616,-0.5962,-0.71692,1.6213,0.21944
0.125,0.96875,0.09375,0.18427,-0.77701,-0.31404,-0.067112,-0.17257,0.061785
-0.15625,1.1719,-0.03125,0.72855,-0.49135,-0.0017094,0.043676,0.17896,0.57524
-0.76563,-0.15625,-0.32813,0.27975,0.65023,0.31178,0.082025,-0.13422,0.40374
-1.1719,0.14063,1.2031,0.3335,0.62274,-0.54486,-1.0461,2.4565,0.4538
0.125,0.96875,0.078125,0.16973,-0.77316,-0.32178,-0.082025,-0.2056,0.073503
-0,1.2656,-0.09375,0.71983,-0.48739,-0.019104,0.041545,0.17577,0.74675
-0.75,-0.125,-0.32813,0.30209,0.62922,0.3411,0.18536,-0.15872,0.66579
-1.2969,0.3125,1.3125,0.39199,0.63372,-0.51488,-1.1377,3.6624,0.86926
0.10938,0.96875,0.09375,0.18012,-0.77907,-0.31414,-0.10013,-0.26312,0.072438
0.14063,1.2813,-0.15625,0.71804,-0.51395,0.0077732,0.18749,0.16618,1.1739
-0.79688,-0,-0.3125,0.30854,0.63267,0.29165,0.31745,-0.15127,1.0003
-1.375,0.45313,1.3594,0.46162,0.62414,-0.44619,0.094809,5.3231,1.192
0.078125,0.95313,0.10938,0.1615,-0.76722,-0.32443,-0.084156,-0.37284,0.068177
0.21875,1.2813,-0.26563,0.68201,-0.53062,0.0019839,0.6871,0.08096,1.8014
-1.3906,0.26563,1.1563,0.55676,0.59601,-0.38441,0.69136,5.6906,1.2421
0.078125,0.98438,0.0625,0.1635,-0.76921,-0.32686,-0.059655,-0.42398,0.064981
0.28125,1.375,-0.23438,0.64842,-0.60046,0.032837,0.96726,-0.025566,2.2807
-1.4688,0.078125,0.9375,0.60432,0.57364,-0.34993,1.4008,6.2925,1.3465
0.09375,0.98438,0.125,0.14905,-0.76133,-0.33212,-0.047937,-0.41758,0.043676
0.375,1.4375,-0.23438,0.61673,-0.61093,0.032105,1.1665,-0.13103,2.5098
-1.4688,0.0625,0.875,0.68945,0.53527,-0.23284,1.1047,7.067,1.518
0.078125,0.98438,0.078125,0.15519,-0.76528,-0.33198,-0.021305,-0.43356,0.026632
0.32813,1.4531,-0.1875,0.57098,-0.6807,0.089791,1.698,-0.41865,2.9273
-1.3125,0.10938,0.84375,0.72468,0.51711,-0.16234,0.69455,7.786,1.7928
0.015625,0.98438,0.14063,0.14486,-0.76741,-0.33223,0.011718,-0.42291,0.0085221
0.32813,1.4531,-0.21875,0.53533,-0.68496,0.10133,2.2988,-0.64981,3.2128
-1.1563,0.1875,0.6875,0.76954,0.47026,-0.0049036,0.6349,7.9085,2.0964
-0.015625,1,0.09375,0.14889,-0.76737,-0.33707,0.049002,-0.408,0.0074569
0.3125,1.4063,-0.1875,0.50638,-0.71571,0.14238,2.9433,-0.73716,3.3737
-1,0.10938,0.53125,0.79078,0.43361,0.14736,1.0035,7.2257,2.1007
-0.015625,0.98438,0.10938,0.1367,-0.76347,-0.32994,0.056459,-0.33662,0.022371
0.375,1.375,-0.10938,0.43562,-0.74661,0.20226,3.1926,-0.69775,3.4493
-1.4688,0.1875,-0.39063,0.5673,0.38847,0.3272,1.0067,1.1782,4.0981
-1.0313,-0,0.28125,0.77856,0.40672,0.20739,1.0045,6.6153,1.6469
0.015625,1.0156,0.10938,0.14091,-0.76945,-0.32245,0.045806,-0.3281,0.027697
0.48438,1.3281,-0.046875,0.38017,-0.77315,0.29204,3.1564,-0.68603,3.4621
-1.4531,0.20313,-0.39063,0.57433,0.34956,0.32722,0.99709,1.2346,4.0714
-1.0938,0.0625,0.14063,0.74405,0.38833,0.354,0.36858,6.4502,1.1867
-0.03125,0.98438,0.046875,0.13459,-0.7635,-0.33246,0.028762,-0.31851,0.03835
0.48438,1.2188,-0.0625,0.33846,-0.76507,0.31338,3.1979,-0.87671,3.428
-1.4375,0.28125,-0.34375,0.59028,0.31422,0.31297,0.9875,1.3081,4.0342
-0.96875,0.09375,0.0625,0.71694,0.37589,0.41627,-0.11292,6.8251,0.92039
-0.046875,1,0.0625,0.13671,-0.77151,-0.32502,0.041545,-0.24288,0.02024
0.53125,1.0313,-0.14063,0.29157,-0.77102,0.40347,3.0957,-0.90974,3.2533
-1.4844,0.3125,-0.29688,0.618,0.25254,0.3526,1.0578,1.2964,4.0619
-0.5625,0.32813,0.046875,0.62662,0.36122,0.56199,-0.43037,6.954,0.91506
-0.015625,1,0.046875,0.13249,-0.76754,-0.33252,0.025566,-0.19814,-0.0095874
0.53125,1.0156,-0.29688,0.26452,-0.75674,0.41777,2.8666,-0.92571,2.9135
-1.4844,0.32813,-0.21875,0.62127,0.22067,0.3443,1.1452,1.2101,4.0991
-0.26563,0.51563,-0.09375,0.57778,0.34231,0.60938,-0.31532,6.594,0.89376
