0.0625,-0.14063,-0.92188,0.14011,-0.26344,0.81904,-0.042611,-0.010653,0.81706
0.14063,0.96875,0.046875,-0.42735,-0.73648,0.32099,0.02024,0.054328,0.018109
-0.17188,0.4375,-0.73438,-0.17827,-0.39217,0.74575,0.094809,-0.21199,1.1036
0.09375,-0.14063,-0.92188,0.14206,-0.28009,0.81416,-0.054328,-0.015979,0.85115
0.10938,0.95313,0.03125,-0.42947,-0.73249,0.31601,-0.0074569,0.046872,0.019175
-0.1875,0.54688,-0.71875,-0.18454,-0.39629,0.75052,-0.024501,-0.2301,1.094
0.046875,-0.17188,-0.95313,0.14003,-0.26969,0.81659,-0.054328,-0.057524,0.83304
0.125,0.98438,0.0625,-0.43143,-0.7325,0.32091,-0.039415,0.06072,0.015979
-0.1875,0.53125,-0.73438,-0.19504,-0.38405,0.74792,0.037284,-0.25034,1.0866
0.078125,-0.15625,-0.92188,0.14017,-0.2738,0.82864,-0.073503,0.014914,0.81493
0.125,0.95313,0.078125,-0.4274,-0.73648,0.31852,-0.028762,0.07883,0.0074569
-0.1875,0.48438,-0.75,-0.19907,-0.38197,0.75769,0.18962,-0.26525,1.1025
0.125,-0.10938,-0.90625,0.12714,-0.27395,0.81877,-0.10013,0.088417,0.81919
0.14063,0.95313,0.03125,-0.42738,-0.73045,0.31607,-0.015979,0.07883,0
-0.17188,0.42188,-0.78125,-0.1948,-0.37373,0.75784,0.23649,-0.25779,1.1025
0.14063,-0.10938,-0.92188,0.14017,-0.2738,0.82864,-0.046872,-0.034088,0.81067
0.125,0.96875,0.0625,-0.43563,-0.73054,0.31587,-0.010653,0.098004,0.011718
-0.125,0.42188,-0.76563,-0.21154,-0.3615,0.76003,0.044741,-0.24927,1.1025
0.078125,-0.15625,-0.90625,0.14016,-0.28003,0.83103,0.044741,-0.17364,0.80534
0.15625,0.95313,0.078125,-0.42964,-0.73049,0.30614,-0.025566,0.087352,0.012783
-0.14063,0.48438,-0.75,-0.21574,-0.36562,0.76238,-0.091613,-0.24075,1.0994
0.078125,-0.21875,-0.96875,0.13585,-0.2863,0.83334,0.021305,-0.18109,0.80641
0.10938,0.96875,0.078125,-0.43361,-0.73454,0.31591,-0.055394,0.077764,0.013848
-0.14063,0.53125,-0.75,-0.22603,-0.36151,0.7745,-0.059655,-0.26206,1.0866
0.078125,-0.125,-0.9375,0.14021,-0.2904,0.84064,-0.041545,-0.095874,0.79149
0.14063,0.98438,0.0625,-0.43165,-0.73453,0.31102,-0.052198,0.071373,0.015979
-0.1875,0.48438,-0.78125,-0.2239,-0.35739,0.77457,0.039415,-0.3068,1.0855
0.10938,-0.10938,-0.9375,0.14239,-0.28622,0.84069,-0.068177,0.025566,0.77232
0.10938,0.98438,0.078125,-0.43589,-0.73659,0.30598,-0.025566,0.069242,0.012783
-0.14063,0.48438,-0.82813,-0.22802,-0.34919,0.777,0.11398,-0.32064,1.0983
0.17188,-0,-0.875,0.13382,-0.29251,0.84535,-0.045806,0.061785,0.78936
0.10938,0.95313,0.078125,-0.43364,-0.73254,0.31345,-0.0042611,0.075634,0.012783
-0.10938,0.4375,-0.79688,-0.24034,-0.33277,0.78916,0.17151,-0.33236,1.1068
0.21875,-0.0625,-0.90625,0.14036,-0.29866,0.85509,0.086286,-0.16938,0.83943
0.125,0.98438,0.09375,-0.43589,-0.73257,0.30352,-0.017044,0.093743,0.0085221
-0.14063,0.375,-0.82813,-0.23815,-0.33273,0.79413,0.20133,-0.33449,1.0802
0.015625,-0.1875,-0.95313,0.13837,-0.29655,0.86472,0.15979,-0.23542,0.8373
-0,-0.20313,-0.90625,0.13617,-0.29451,0.85987,0.019175,0.04048,0.81706
0.1875,-0.046875,-0.875,0.1296,-0.30082,0.8549,-0.23436,0.25247,0.76379
0.26563,-0,-0.9375,0.1254,-0.30705,0.86446,-0.28336,0.16192,0.79362
0.125,-0.0625,-0.9375,0.11667,-0.31546,0.85945,-0.047937,-0.15872,0.84049
0.03125,-0.10938,-0.96875,0.12772,-0.31114,0.87896,0.029827,-0.20347,0.82132
0.078125,-0.125,-0.95313,0.11901,-0.31746,0.87396,0.027697,0.0095874,0.74142
0.14063,0.96875,0.078125,-0.43177,-0.72851,0.30115,-0.011718,0.052198,-0.0010653
-0.09375,0.51563,-0.76563,-0.24788,-0.28951,0.82376,-0.15979,-0.35473,0.90761
0.078125,-0.046875,-0.92188,0.11908,-0.31744,0.87879,-0.087352,0.074569,0.70414
0.10938,0.9375,0.09375,-0.43791,-0.72857,0.30348,0.015979,0.03835,-0.0074569
-0.015625,0.39063,-0.79688,-0.25621,-0.28749,0.82852,0.15446,-0.38456,0.90441
