0.10938,-0,-0.90625,0.13006,-0.40505,0.79647,0.055394,-0.17896,0.80001
-0.15625,0.35938,-0.8125,-0.19081,-0.27272,0.82753,0.026632,-0.20027,0.96087
-0.85938,0.21875,-0.40625,0.42404,-0.40922,0.42495,0.12144,-0.32278,-0.39841
0.09375,-0,-0.95313,0.12375,-0.40091,0.80363,0.035154,-0.17364,0.80641
0.15625,0.95313,0.03125,-0.45995,-0.71872,0.33014,0.0021305,0.10333,0.012783
-0.125,0.40625,-0.79688,-0.19496,-0.26863,0.82993,-0.0074569,-0.20879,0.9385
-0.875,0.20313,-0.39063,0.43508,-0.40205,0.4252,0.1992,-0.33236,-0.37604
0.09375,-0,-0.9375,0.11943,-0.40926,0.80594,-0.012783,-0.091613,0.76806
0.14063,0.98438,0.046875,-0.46405,-0.71675,0.33004,-0.010653,0.093743,0.0021305
-0.125,0.40625,-0.79688,-0.19924,-0.26458,0.82494,0.066046,-0.22903,0.93956
-0.85938,0.1875,-0.39063,0.44052,-0.39848,0.42119,0.25247,-0.33982,-0.3803
0.09375,0.015625,-0.92188,0.1195,-0.40924,0.81077,-0.044741,-0.018109,0.73077
0.15625,0.96875,0.046875,-0.45998,-0.71269,0.32521,-0.0085221,0.087352,0
-0.14063,0.35938,-0.8125,-0.20097,-0.25423,0.84221,0.17044,-0.26419,0.94382
-0.875,0.20313,-0.40625,0.4516,-0.39131,0.42351,0.30573,-0.35047,-0.36645
0.14063,0.078125,-0.92188,0.11735,-0.41755,0.81552,-0.055394,-0.037284,0.71692
0.14063,0.9375,0.078125,-0.46207,-0.7107,0.32269,-0.011718,0.083091,0
-0.15625,0.35938,-0.82813,-0.20302,-0.25217,0.84464,0.14594,-0.26206,0.92891
-0.85938,0.15625,-0.35938,0.45532,-0.3842,0.42361,0.34195,-0.3068,-0.36965
0.14063,0.046875,-0.92188,0.11524,-0.41756,0.8179,0.063916,-0.17896,0.72971
0.17188,0.96875,0.03125,-0.46223,-0.71675,0.31774,-0.012783,0.082025,0
-0.15625,0.375,-0.8125,-0.20498,-0.24189,0.84959,0.031958,-0.2269,0.89482
-0.89063,0.125,-0.35938,0.46084,-0.38062,0.42374,0.31532,-0.29401,-0.36752
0.015625,-0,-0.96875,0.11311,-0.41965,0.82027,0.11505,-0.23223,0.70947
0.17188,0.95313,0.03125,-0.46612,-0.71275,0.32753,-0.0085221,0.066046,-0.0053263
-0.15625,0.40625,-0.8125,-0.20081,-0.24188,0.84722,-0.07883,-0.20453,0.87352
-0.875,0.10938,-0.375,0.46642,-0.37349,0.42594,0.29188,-0.32384,-0.35793
0.125,-0,-0.90625,0.11748,-0.41959,0.82517,0.036219,-0.03835,0.66366
-0.10938,0.39063,-0.78125,-0.21116,-0.23369,0.85444,0.0010653,-0.21305,0.85754
