-0.125,-0.25,-0.90625,0.37829,-0.14541,0.74383,0.14701,-0.074569,0.71053
-0.015625,0.95313,-0.046875,-0.31005,-0.69486,0.39295,0.10653,0.14914,0.02024
-0.73438,0.57813,-0.1875,0.26088,-0.64328,0.10676,-0.083091,-0.38456,-0.40267
-0.09375,-0.26563,-0.90625,0.38047,-0.15369,0.75107,0.089482,-0.021305,0.71799
-0,0.96875,-0.0625,-0.30591,-0.6928,0.39305,0.095874,0.14914,0.024501
-0.70313,0.5625,-0.15625,0.26458,-0.63794,0.10685,-0.14701,-0.3558,-0.40267
-0.015625,-0.20313,-0.90625,0.38044,-0.1537,0.74865,0.027697,0.036219,0.78084
-0.015625,0.98438,-0.0625,-0.31427,-0.69491,0.38792,0.1012,0.17151,0.036219
-0.71875,0.625,-0.17188,0.27542,-0.64319,0.10086,-0.11505,-0.34195,-0.38563
-0.10938,-0.25,-0.92188,0.37838,-0.15576,0.75585,0.066046,-0.051133,0.82345
-0.015625,0.95313,-0.046875,-0.32054,-0.69298,0.38283,0.087352,0.18536,0.044741
-0.71875,0.625,-0.125,0.27902,-0.6414,0.096807,-0.0095874,-0.36645,-0.36432
-0.10938,-0.20313,-0.92188,0.38042,-0.15578,0.74864,0.12464,-0.069242,0.78723
-0.015625,0.96875,-0.09375,-0.31216,-0.69488,0.39043,0.082025,0.1747,0.050067
-0.73438,0.60938,-0.14063,0.28641,-0.6378,0.099038,0.094809,-0.37071,-0.3803
-0.10938,-0.20313,-0.90625,0.38909,-0.16399,0.7584,0.2269,-0.076699,0.76806
-0,0.95313,-0.0625,-0.32226,-0.68493,0.39515,0.095874,0.18642,0.05859
-0.75,0.59375,-0.15625,0.29382,-0.63597,0.10333,0.16512,-0.3803,-0.39734
-0.10938,-0.26563,-0.90625,0.39343,-0.16187,0.7609,0.33023,-0.11611,0.74142
0.015625,0.95313,-0.078125,-0.32653,-0.68901,0.39011,0.084156,0.18323,0.056459
-0.35938,0.875,-0.1875,-0.046129,-0.80665,0.2681,-0.16192,-0.63383,0.5859
-0.1875,-0.17188,-0.90625,0.39342,-0.16395,0.76089,0.33662,-0.11079,0.72012
-0.015625,0.95313,-0.0625,-0.32212,-0.68492,0.40256,0.057524,0.16299,0.059655
-0.32813,0.85938,-0.21875,-0.048245,-0.81486,0.27047,-0.12144,-0.61466,0.5859
-0.21875,-0.29688,-0.90625,0.39562,-0.16184,0.76335,0.33236,-0.023436,0.80641
-0.03125,0.98438,-0.0625,-0.3284,-0.68499,0.39748,0.029827,0.18429,0.046872
-0.32813,0.85938,-0.1875,-0.058754,-0.81697,0.27269,-0.084156,-0.55394,0.56885
-0.14063,-0.25,-0.89063,0.39789,-0.16386,0.77303,0.21412,0.16085,0.84582
-0.015625,0.95313,-0.078125,-0.33253,-0.68504,0.39738,0.027697,0.2056,0.046872
-0.32813,0.92188,-0.17188,-0.060844,-0.82107,0.27509,-0.087352,-0.56779,0.53157
-0.125,-0.25,-0.92188,0.38705,-0.16813,0.76801,0.10333,0.24501,0.80427
0.015625,0.95313,-0.09375,-0.33466,-0.68708,0.39486,0.029827,0.2056,0.050067
-0.34375,0.89063,-0.1875,-0.069162,-0.81699,0.27986,-0.067112,-0.5859,0.5092
-0.10938,-0.1875,-0.90625,0.38705,-0.17228,0.7704,0.11611,0.22158,0.73077
-0,0.95313,-0.09375,-0.33862,-0.67706,0.39725,0.044741,0.18855,0.051133
-0.32813,0.92188,-0.17188,-0.077646,-0.82526,0.27963,-0.012783,-0.61572,0.49215
-0.10938,-0.125,-0.96875,0.38719,-0.17224,0.78006,0.29934,0.11398,0.61466
-0,0.95313,-0.0625,-0.33455,-0.68104,0.39734,0.035154,0.2024,0.049002
-0.34375,0.89063,-0.25,-0.083957,-0.82324,0.27951,0.10013,-0.62318,0.53157
-0.14063,-0.14063,-0.9375,0.38085,-0.16811,0.7848,0.52518,0.07883,0.64448
0.015625,0.96875,-0.078125,-0.34277,-0.67911,0.39715,0.042611,0.2056,0.04048
-0.32813,0.85938,-0.25,-0.086123,-0.82532,0.27699,0.045806,-0.51452,0.57311
-0.078125,-0.23438,-0.875,0.38324,-0.15557,0.79456,0.63916,0.1257,0.69775
0.015625,0.90625,-0.09375,-0.34493,-0.68317,0.39462,0.027697,0.17896,0.035154
-0.29688,0.875,-0.25,-0.1008,-0.82744,0.28159,-0.12144,-0.48043,0.58696
-0.078125,-0.3125,-0.84375,0.37891,-0.15561,0.79207,0.64129,0.091613,0.72545
0.015625,0.95313,-0.10938,-0.34491,-0.68115,0.39463,0.011718,0.16938,0.035154
-0.23438,0.90625,-0.14063,-0.10513,-0.8316,0.27655,-0.16299,-0.47937,0.56779
-0.125,-0.29688,-0.84375,0.38554,-0.14928,0.80187,0.52731,0,0.7084
-0,0.96875,-0.10938,-0.34486,-0.67713,0.39464,0.0063916,0.1779,0.039415
-0.21875,0.90625,-0.14063,-0.10081,-0.83564,0.284,-0.13209,-0.52624,0.46978
-0.14063,-0.29688,-0.875,0.38987,-0.14509,0.80196,0.38669,-0.11079,0.66579
0.015625,0.96875,-0.078125,-0.34299,-0.67712,0.3848,0.045806,0.16405,0.042611
-0.28125,0.92188,-0.1875,-0.11556,-0.83368,0.28371,-0.066046,-0.60081,0.37284
-0.17188,-0.29688,-0.95313,0.392,-0.143,0.79959,0.27377,-0.071373,0.6562
-0,0.9375,-0.09375,-0.35512,-0.67724,0.39686,0.043676,0.16618,0.039415
-0.23438,0.92188,-0.21875,-0.12173,-0.83162,0.29098,0.035154,-0.64022,0.32384
-0.20313,-0.25,-0.9375,0.39848,-0.14709,0.8045,0.26525,0.036219,0.67964
0.015625,0.95313,-0.10938,-0.35721,-0.67525,0.39435,0.034088,0.16085,0.036219
-0.26563,0.96875,-0.1875,-0.11959,-0.83365,0.29347,0.037284,-0.63703,0.32278
-0.14063,-0.26563,-0.85938,0.38792,-0.14712,0.8164,0.2301,0.2056,0.67218
0.03125,0.95313,-0.078125,-0.35534,-0.68329,0.38944,0.010653,0.14701,0.037284
-0.28125,0.92188,-0.17188,-0.11954,-0.82544,0.29353,0.094809,-0.66046,0.32171
-0.10938,-0.23438,-0.82813,0.39215,-0.15126,0.81404,0.20347,0.15979,0.64662
0.015625,0.96875,-0.078125,-0.36141,-0.67329,0.38932,0.033023,0.12037,0.042611
-0.25,0.90625,-0.1875,-0.11933,-0.82742,0.30583,0.2024,-0.6871,0.29934
-0.125,-0.25,-0.875,0.38787,-0.14921,0.81398,0.15872,0.055394,0.64129
0.015625,0.96875,-0.078125,-0.36121,-0.6773,0.40166,0.053263,0.10866,0.047937
-0.25,0.875,-0.1875,-0.12135,-0.82741,0.31071,0.22903,-0.71586,0.25247
-0.1875,-0.1875,-0.9375,0.39437,-0.15537,0.8213,0.12037,0.088417,0.67431
0.015625,0.9375,-0.09375,-0.35712,-0.67122,0.39683,0.061785,0.10972,0.042611
-0.25,0.90625,-0.20313,-0.1193,-0.82946,0.30828,0.17151,-0.69136,0.22264
-0.14063,-0.21875,-0.875,0.38365,-0.15753,0.82353,0.18749,0.21731,0.72012
-0.25,0.90625,-0.20313,-0.12107,-0.83142,0.32793,0.1044,-0.6317,0.23329
-0.78125,0.53125,-0.10938,0.3726,-0.61062,0.096776,0.0095874,-0.15553,-0.29614
-0.17188,-0.28125,-0.875,0.37939,-0.15755,0.82587,0.27697,0.14488,0.68603
-0.21875,0.89063,-0.14063,-0.11473,-0.82933,0.32808,0.098004,-0.60507,0.26206
-0.79688,0.53125,-0.125,0.37076,-0.61594,0.098787,0.075634,-0.14168,-0.29082
-0.15625,-0.28125,-0.85938,0.38162,-0.15958,0.83314,0.29082,0.036219,0.59016
-0.23438,0.90625,-0.14063,-0.1292,-0.82523,0.34258,0.1012,-0.63916,0.25886
-0.82813,0.53125,-0.14063,0.37996,-0.61056,0.098994,0.18003,-0.14168,-0.28762
-0.1875,-0.26563,-0.9375,0.37949,-0.15752,0.83311,0.21944,0.0031958,0.55394
-0.25,0.875,-0.17188,-0.12301,-0.82523,0.33532,0.12037,-0.65514,0.24182
-0.85938,0.54688,-0.10938,0.38378,-0.60521,0.10529,0.28123,-0.12464,-0.26951
-0.20313,-0.1875,-0.95313,0.38382,-0.16163,0.83799,0.18109,0.096939,0.61785
-0.25,0.9375,-0.23438,-0.12274,-0.82515,0.3501,0.12677,-0.59868,0.23116
-0.84375,0.51563,-0.09375,0.38938,-0.60515,0.1116,0.38776,-0.11398,-0.25779
-0.20313,-0.1875,-0.95313,0.38166,-0.16372,0.83795,0.24288,0.21518,0.66259
-0.25,0.95313,-0.1875,-0.12903,-0.82723,0.35242,0.07883,-0.49322,0.26099
-0.8125,0.5,-0.10938,0.38951,-0.59805,0.11576,0.47937,-0.12037,-0.24501
-0.125,-0.25,-0.89063,0.37752,-0.15749,0.84515,0.44848,0.3004,0.61359
-0,0.95313,-0.078125,-0.36131,-0.67731,0.39672,0.030893,0.10546,0.026632
-0.25,0.96875,-0.17188,-0.13325,-0.82725,0.35233,0.094809,-0.45061,0.32917
-0.89063,0.40625,-0.125,0.41945,-0.57828,0.14331,0.19175,-0.042611,-0.24714
-0.14063,-0.23438,-0.82813,0.37127,-0.14711,0.85234,0.57311,0.073503,0.47724
0.046875,0.9375,-0.10938,-0.36755,-0.67336,0.39164,0.0085221,0.093743,0.029827
-0.15625,0.89063,-0.14063,-0.13306,-0.82514,0.3622,0.11824,-0.44848,0.34941
-0.875,0.45313,-0.14063,0.41955,-0.58003,0.1495,0.12037,0.014914,-0.24608
-0.17188,-0.3125,-0.82813,0.37345,-0.14708,0.85479,0.57844,-0.10013,0.41119
0.03125,0.95313,-0.09375,-0.36338,-0.67331,0.39421,0.028762,0.082025,0.037284
-0.17188,0.85938,-0.17188,-0.13511,-0.81694,0.36221,0.0063916,-0.4847,0.31212
-0.89063,0.4375,-0.10938,0.41962,-0.57648,0.15158,0.096939,0.014914,-0.22797
-0.29688,-0.32813,-0.92188,0.38225,-0.13035,0.85984,0.53476,-0.12677,0.39841
0.015625,0.96875,-0.078125,-0.3674,-0.67335,0.39905,0.04048,0.07883,0.046872
-0.20313,0.89063,-0.17188,-0.13512,-0.82514,0.36461,-0.11931,-0.49961,0.24182
-0.78125,0.45313,-0.10938,0.42707,-0.56933,0.15589,0.10866,0.0010653,-0.21092
-0.21875,-0.3125,-0.89063,0.37354,-0.14083,0.85724,0.33982,0.15127,0.46446
0.015625,0.9375,-0.09375,-0.36338,-0.67331,0.39421,0.061785,0.11824,0.044741
-0.21875,0.96875,-0.125,-0.13305,-0.81694,0.35979,-0.14061,-0.45167,0.2056
-0.875,0.42188,-0.078125,0.42704,-0.57288,0.15588,0.12996,-0.029827,-0.20027
-0.10938,-0.26563,-0.85938,0.37374,-0.13247,0.86694,0.15872,0.37178,0.44208
0.015625,0.9375,-0.10938,-0.37765,-0.66742,0.39882,-0.021305,0.093743,0.03835
-0.1875,1,-0.14063,-0.133,-0.82308,0.36467,0.0021305,-0.4325,0.18216
-0.89063,0.4375,-0.09375,0.43076,-0.57107,0.15803,0.15233,-0.061785,-0.20773
-0.125,-0.25,-0.84375,0.36948,-0.13249,0.86928,0.16512,0.20453,0.38243
0.046875,0.96875,-0.09375,-0.37371,-0.67543,0.39396,-0.0010653,0.022371,0.012783
-0.21875,0.85938,-0.1875,-0.13706,-0.81896,0.372,0.2056,-0.42611,0.16512
-0.90625,0.46875,-0.046875,0.44178,-0.57099,0.16032,0.24821,-0.063916,-0.2024
-0.14063,-0.26563,-0.90625,0.3673,-0.13667,0.86923,0.2301,-0.05859,0.34621
-0,0.95313,-0.078125,-0.38189,-0.66949,0.39378,-0.0010653,0.029827,0.0085221
-0.23438,0.84375,-0.17188,-0.13062,-0.81478,0.37709,0.1502,-0.40906,0.11718
-0.84375,0.39063,-0.078125,0.44009,-0.56213,0.16445,0.30254,-0.071373,-0.20133
-0.1875,-0.25,-0.90625,0.37811,-0.12826,0.86944,0.29082,-0.16512,0.32704
0.015625,0.9375,-0.09375,-0.37782,-0.66945,0.39141,-0.0031958,0.042611,0
-0.20313,0.92188,-0.20313,-0.12629,-0.82497,0.38696,-0.11185,-0.37497,0.1044
-0.90625,0.34375,-0.125,0.44748,-0.55853,0.16668,0.39734,-0.11824,-0.19814
-0.3125,-0.375,-0.92188,0.37811,-0.12826,0.86944,0.33236,-0.13635,0.28123
