-0.78125,0.3125,-0.45313,0.34095,-0.34038,0.55776,-0.41865,0.36539,-0.17577
0.015625,-0,-0.9375,0.26745,-0.38531,0.78433,-0.18429,0.23116,-0.82665
0.20313,0.96875,-0.015625,-0.018558,-0.75578,0.57745,-0.085221,-0.033023,0.02024
-0.10938,0.84375,-0.42188,-0.25719,-0.65857,0.55029,-0.18749,0.604,-0.60081
-0.76563,0.28125,-0.45313,0.33356,-0.35459,0.55963,-0.41865,0.42078,-0.13955
0.046875,0.03125,-0.9375,0.27597,-0.38111,0.77725,-0.24182,0.26206,-0.80108
0.15625,0.92188,0.046875,-0.022896,-0.76188,0.56993,-0.1012,-0.029827,0.028762
-0.125,0.8125,-0.39063,-0.25289,-0.65237,0.55288,-0.086286,0.6104,-0.60187
-0.73438,0.34375,-0.4375,0.33351,-0.35637,0.55755,-0.49428,0.44954,-0.13316
0.03125,0.046875,-0.9375,0.26734,-0.38119,0.77469,-0.19814,0.16725,-0.74888
0.14063,0.9375,-0.03125,-0.020766,-0.75582,0.56999,-0.1534,-0.047937,0.025566
-0.125,0.79688,-0.4375,-0.25519,-0.65449,0.54297,-0.08096,0.62531,-0.60081
-0.75,0.32813,-0.40625,0.3207,-0.36,0.55934,-0.51985,0.44422,-0.18962
0.046875,0.03125,-0.9375,0.26724,-0.38537,0.76984,-0.12783,0.079895,-0.73503
0.1875,0.96875,-0,-0.022945,-0.76188,0.56746,-0.1747,-0.0085221,0.019175
-0.10938,0.79688,-0.40625,-0.24902,-0.66475,0.53811,-0.1779,0.62424,-0.60294
-0.76563,0.28125,-0.4375,0.32242,-0.36001,0.55318,-0.39095,0.41865,-0.24075
-0.015625,0.015625,-0.96875,0.26723,-0.37707,0.76505,-0.067112,-0.0095874,-0.76379
0.21875,0.96875,-0,-0.023016,-0.7639,0.56498,-0.10227,-0.037284,0.034088
-0.09375,0.85938,-0.375,-0.25134,-0.67097,0.52817,-0.24714,0.63277,-0.5827
-0.76563,0.32813,-0.4375,0.32426,-0.35822,0.55322,-0.36006,0.42398,-0.24395
-0.03125,-0.03125,-0.9375,0.27362,-0.37496,0.76034,-0.044741,0.037284,-0.77551
0.1875,0.96875,0.015625,-0.02927,-0.77,0.56483,-0.07883,-0.082025,0.04048
-0.0625,0.875,-0.375,-0.2514,-0.66689,0.52327,-0.29827,0.64875,-0.57524
-0.78125,0.39063,-0.4375,0.31492,-0.36716,0.5468,-0.43676,0.44954,-0.22797
-0,0.015625,-0.95313,0.27568,-0.37704,0.75554,-0.17683,0.19601,-0.78084
0.20313,0.95313,-0,-0.024955,-0.76592,0.57234,-0.031958,-0.092678,0.045806
-0.10938,0.89063,-0.39063,-0.24108,-0.67304,0.51359,-0.24821,0.64555,-0.60507
-0.78125,0.375,-0.4375,0.30762,-0.36898,0.54871,-0.5337,0.46126,-0.2056
0.015625,0.0625,-0.9375,0.27144,-0.37499,0.75789,-0.20027,0.27697,-0.77445
0.15625,0.98438,-0,-0.029296,-0.76799,0.56236,-0.03835,-0.11398,0.049002
-0.125,0.875,-0.35938,-0.24317,-0.671,0.51356,-0.16299,0.63703,-0.64022
-0.76563,0.375,-0.4375,0.31121,-0.37427,0.5467,-0.52944,0.44954,-0.18109
0.0625,0.078125,-0.95313,0.27573,-0.3708,0.75557,-0.14381,0.2546,-0.77977
0.17188,0.95313,0.015625,-0.016825,-0.76785,0.56759,-0.027697,-0.1289,0.055394
-0.14063,0.82813,-0.42188,-0.24121,-0.67308,0.5062,-0.086286,0.64129,-0.6349
-0.76563,0.375,-0.5,0.29826,-0.38146,0.54228,-0.47404,0.43782,-0.17044
0.015625,0.03125,-0.9375,0.27339,-0.37295,0.74345,0.012783,0.070307,-0.78723
0.17188,0.92188,0.03125,-0.025194,-0.76996,0.56245,-0.051133,-0.092678,0.042611
-0.14063,0.85938,-0.40625,-0.23083,-0.67717,0.49901,-0.20027,0.64342,-0.64662
-0.78125,0.375,-0.45313,0.29827,-0.37969,0.54229,-0.49215,0.46126,-0.2056
-0.03125,-0,-0.96875,0.27135,-0.36464,0.74587,0.052198,0.043676,-0.7851
0.17188,0.9375,-0.015625,-0.021121,-0.7659,0.55762,-0.061785,-0.057524,0.025566
-0.125,0.90625,-0.39063,-0.22886,-0.67719,0.49166,-0.32278,0.64342,-0.66259
-0.75,0.35938,-0.39063,0.2946,-0.3868,0.54425,-0.45806,0.46552,-0.23649
0.015625,-0,-0.9375,0.27353,-0.36046,0.74592,0.064981,0.091613,-0.75634
0.1875,0.95313,-0.015625,-0.025197,-0.76594,0.55999,-0.062851,-0.012783,0.023436
-0.17188,0.875,-0.375,-0.22475,-0.68745,0.48922,-0.26632,0.6349,-0.66046
