-0.35938,0.70313,-0.21875,-0.13348,-0.78634,0.3255,0.15872,-0.76593,0.55394
0.29688,-0.3125,-0.71875,0.22043,0.032718,0.86279,-0.28869,-0.50067,0.44848
0.015625,0.96875,-0.046875,-0.34711,-0.68923,0.39209,0.056459,0.16831,-0.026632
-0.25,0.71875,-0.25,-0.1376,-0.78633,0.33034,-0.055394,-0.69349,0.35047
0.125,-0.32813,-0.78125,0.23522,0.024465,0.85093,-0.29295,-0.81919,0.49748
0.015625,0.95313,-0.0625,-0.35322,-0.68728,0.39442,0.068177,0.17577,-0.023436
-0.23438,0.78125,-0.21875,-0.13126,-0.79039,0.33291,-0.05859,-0.66792,0.20453
0.03125,-0.375,-0.82813,0.25893,0.026751,0.85615,-0.25779,-0.75953,0.33875
0.046875,0.96875,-0.10938,-0.35541,-0.6853,0.38697,0.057524,0.16831,-0.022371
-0.3125,0.84375,-0.28125,-0.1335,-0.79659,0.3279,-0.12037,-0.65088,0.19707
0.10938,-0.42188,-0.79688,0.27383,0.014379,0.85392,-0.25247,-0.58909,0.51133
0.015625,0.95313,-0.078125,-0.35522,-0.68127,0.39439,0.037284,0.15553,-0.014914
-0.29688,0.75,-0.26563,-0.13121,-0.79652,0.3378,0.0031958,-0.5859,0.13422
-0,-0.39063,-0.78125,0.29304,0.0041198,0.85178,-0.33769,-0.79256,0.78403
0.03125,0.96875,-0.09375,-0.35123,-0.69329,0.39446,0.043676,0.14061,0
-0.3125,0.75,-0.28125,-0.13338,-0.7986,0.33527,-0.03835,-0.56672,0.067112
-0.0625,-0.42188,-0.90625,0.31871,-0.012309,0.85453,-0.29188,-0.95235,1.078
0.03125,0.95313,-0.0625,-0.35751,-0.69337,0.38937,0.049002,0.1289,0.0042611
-0.3125,0.82813,-0.25,-0.13148,-0.8048,0.32542,-0.37497,-0.49641,0.057524
-0.75,0.4375,-0.20313,0.3237,-0.62858,0.1329,0.30786,-0.38669,-0.33662
-0.09375,-0.54688,-0.96875,0.33137,-0.026799,0.84743,-0.034088,-0.78723,1.2986
-0,0.9375,-0.046875,-0.35749,-0.68734,0.38691,0.034088,0.11398,-0.0085221
-0.25,0.9375,-0.23438,-0.12928,-0.80271,0.33041,-0.46446,-0.53583,0.12677
-0.8125,0.4375,-0.23438,0.32907,-0.63033,0.1268,0.1044,-0.31745,-0.41545
-0.32813,-0.64063,-0.92188,0.33778,-0.039209,0.8523,-0.087352,-0.52837,1.0727
0.015625,0.96875,-0.09375,-0.35934,-0.68533,0.39675,0.022371,0.10546,-0.0021305
-0.3125,1,-0.17188,-0.12105,-0.81502,0.32311,-0.27377,-0.6807,0.19175
-0.84375,0.5,-0.23438,0.3272,-0.63035,0.1247,-0.037284,-0.20986,-0.43782
-0.10938,-0.53125,-0.90625,0.3441,-0.045419,0.84755,-0.52198,0.1502,1.1356
0.015625,0.95313,-0.0625,-0.35967,-0.68938,0.38192,0.042611,0.086286,0.0085221
-0.35938,0.95313,-0.17188,-0.12728,-0.81298,0.32792,-0.11292,-0.72118,0.25353
-0.8125,0.54688,-0.25,0.3402,-0.62139,0.1312,0.013848,-0.11505,-0.457
0.10938,-0.21875,-0.85938,0.31616,-0.0747,0.86144,-0.76379,0.90441,0.95341
0.015625,0.9375,-0.078125,-0.35955,-0.68736,0.38687,0.05859,0.090547,0.0085221
-0.39063,1,-0.29688,-0.12302,-0.81294,0.33047,0.063916,-0.74355,0.25779
-0.8125,0.5625,-0.15625,0.34192,-0.62139,0.12503,0.19707,-0.096939,-0.49535
0.21875,-0.20313,-0.875,0.30961,-0.083081,0.85888,-0.46126,0.76166,1.0908
-0.015625,0.9375,-0.046875,-0.36764,-0.68543,0.39409,0.047937,0.087352,0.0085221
-0.32813,0.85938,-0.32813,-0.12486,-0.80672,0.34279,0.37497,-0.61146,0.29721
-0.84375,0.51563,-0.14063,0.35297,-0.61776,0.12734,0.29295,-0.12357,-0.51559
0.09375,-0.28125,-0.875,0.299,-0.089356,0.87075,-0.024501,0.13848,1.0578
-0,0.98438,-0.046875,-0.35528,-0.6873,0.39437,0.042611,0.089482,0.0031958
