0.14063,0.98438,-0,-0.44492,-0.70444,0.35274,0.010653,0.091613,0.021305
-0.15625,0.5,-0.76563,-0.15665,-0.37548,0.77094,-0.10866,-0.1044,0.95128
0.078125,0.09375,-0.9375,0.17002,-0.42573,0.75116,-0.039415,-0.12996,0.67431
0.14063,0.95313,0.015625,-0.44499,-0.71047,0.35272,0.027697,0.10227,0.023436
-0.21875,0.51563,-0.78125,-0.16089,-0.37347,0.7684,-0.034088,-0.14594,0.95874
0.14063,0.14063,-0.96875,0.16793,-0.43195,0.75834,-0.04048,-0.11611,0.66579
0.14063,0.98438,-0,-0.44277,-0.69636,0.3528,0.028762,0.11185,0.018109
-0.25,0.39063,-0.79688,-0.16273,-0.3652,0.78073,0.1257,-0.15446,0.93743
0.078125,0.0625,-0.92188,0.17226,-0.42776,0.75843,0.14701,-0.34941,0.66579
0.17188,0.98438,-0,-0.43859,-0.70034,0.35783,0.034088,0.084156,0.021305
-0.23438,0.34375,-0.78125,-0.1795,-0.35708,0.78289,0.015979,-0.082025,0.87778
-0.8125,0.29688,-0.32813,0.39563,-0.46441,0.39526,0.13103,-0.52091,-0.36645
-0,-0,-0.9375,0.17444,-0.42358,0.75849,0.22797,-0.51239,0.63064
0.15625,0.95313,-0.015625,-0.44701,-0.70245,0.35022,0.053263,0.044741,0.024501
-0.125,0.4375,-0.71875,-0.18376,-0.35712,0.78034,-0.3313,-0.030893,0.85221
-0.82813,0.25,-0.34375,0.40656,-0.4608,0.39136,0.15979,-0.56459,-0.37071
-0.046875,0.03125,-0.95313,0.18291,-0.43393,0.75616,0.052198,-0.32278,0.57311
0.125,0.96875,0.015625,-0.44509,-0.70244,0.34286,0.03835,0.04048,0.023436
-0.14063,0.57813,-0.73438,-0.19227,-0.36949,0.78008,-0.41971,-0.079895,0.82451
-0.84375,0.26563,-0.39063,0.41384,-0.45721,0.38739,0.085221,-0.59655,-0.34728
0.0625,0.078125,-0.92188,0.18298,-0.4339,0.76099,-0.011718,-0.1779,0.55181
0.14063,0.96875,0.015625,-0.44696,-0.69843,0.35023,0.026632,0.063916,0.02024
-0.1875,0.48438,-0.78125,-0.19017,-0.37153,0.78011,-0.045806,-0.13742,0.83091
-0.82813,0.26563,-0.39063,0.42119,-0.45362,0.38756,0.0010653,-0.56566,-0.28869
0.125,0.17188,-0.92188,0.17656,-0.43603,0.76329,0.014914,-0.14701,0.50067
0.17188,0.95313,-0,-0.44281,-0.70039,0.35279,0.024501,0.079895,0.015979
-0.1875,0.34375,-0.82813,-0.20241,-0.36328,0.79961,0.094809,-0.1289,0.84582
-0.8125,0.23438,-0.39063,0.42284,-0.44833,0.37521,0.017044,-0.53689,-0.32384
0.046875,0.09375,-0.90625,0.18725,-0.43803,0.76104,0.16299,-0.33769,0.5028
0.15625,0.95313,0.015625,-0.44896,-0.69643,0.35265,0.018109,0.05859,0.023436
-0.14063,0.375,-0.8125,-0.20059,-0.35926,0.78244,-0.11505,-0.11718,0.84902
-0.85938,0.25,-0.375,0.44486,-0.44639,0.37774,0.039415,-0.50494,-0.39308
-0,0.015625,-0.9375,0.18735,-0.438,0.76829,0.12464,-0.29934,0.54542
0.14063,0.96875,-0.015625,-0.44893,-0.69844,0.35512,0.017044,0.042611,0.03835
-0.125,0.53125,-0.79688,-0.21307,-0.36134,0.79201,-0.32917,-0.1502,0.81812
0.03125,0.09375,-0.95313,0.18959,-0.43588,0.77316,0,-0.11292,0.54435
0.10938,0.96875,-0,-0.45109,-0.70249,0.35259,0.018109,0.03835,0.030893
-0.15625,0.48438,-0.8125,-0.21519,-0.36955,0.79438,-0.16299,-0.21625,0.7819
0.078125,0.125,-0.9375,0.1874,-0.44006,0.77311,-0.026632,-0.039415,0.53902
0.14063,0.98438,-0,-0.44907,-0.70247,0.35017,0.024501,0.05859,0.0042611
-0.15625,0.42188,-0.82813,-0.21297,-0.35926,0.79695,0.15233,-0.26099,0.78617
0.0625,0.10938,-0.90625,0.19167,-0.44419,0.77316,0.045806,-0.075634,0.55074
0.15625,0.96875,0.015625,-0.45102,-0.69646,0.35261,0.046872,0.063916,-0.0010653
-0.10938,0.40625,-0.78125,-0.22333,-0.34492,0.80175,0.15127,-0.25353,0.7819
0.046875,0.078125,-0.9375,0.18309,-0.44633,0.77542,0.12357,-0.11718,0.56779
0.14063,0.95313,0.015625,-0.44685,-0.69239,0.35271,0.046872,0.059655,0.0074569
-0.10938,0.4375,-0.79688,-0.22535,-0.34491,0.80663,-0.011718,-0.24927,0.76379
0.03125,0.03125,-0.95313,0.18327,-0.44212,0.7851,0.12357,-0.13529,0.54435
0.14063,0.95313,-0,-0.45313,-0.69648,0.35009,0.025566,0.062851,0.0085221
-0.10938,0.46875,-0.76563,-0.22547,-0.34904,0.80168,-0.030893,-0.26951,0.74355
0.015625,0.046875,-0.9375,0.1791,-0.4442,0.79468,0.049002,-0.13209,0.54222
0.15625,0.95313,0.015625,-0.45094,-0.69846,0.35754,0.021305,0.041545,-0.0042611
-0.125,0.48438,-0.76563,-0.22949,-0.33876,0.80905,0.018109,-0.28016,0.7116
0.015625,0.09375,-0.92188,0.17685,-0.4484,0.78979,-0.013848,-0.04048,0.52411
0.17188,0.95313,-0.015625,-0.44886,-0.6924,0.35513,0.013848,0.051133,-0.0095874
-0.125,0.48438,-0.78125,-0.23566,-0.3367,0.81632,0.034088,-0.29082,0.6839
0.0625,0.14063,-0.90625,0.18118,-0.44835,0.79228,-0.0031958,-0.018109,0.47617
0.15625,1,-0.015625,-0.44485,-0.70242,0.35521,0.014914,0.050067,-0.0053263
-0.14063,0.42188,-0.8125,-0.23765,-0.33053,0.82125,0.10972,-0.27058,0.66899
0.0625,0.10938,-0.92188,0.17259,-0.45257,0.79453,0.10333,-0.08096,0.46765
0.15625,0.98438,-0,-0.44671,-0.68835,0.35766,0.037284,0.035154,-0.0021305
-0.10938,0.4375,-0.79688,-0.23566,-0.3285,0.81391,0.0053263,-0.2301,0.64555
0.03125,0.09375,-0.9375,0.1769,-0.45046,0.79461,0.15233,-0.13422,0.46446
0.17188,0.95313,-0.015625,-0.44888,-0.69442,0.35513,0.049002,0.023436,0.0042611
-0.09375,0.4375,-0.79688,-0.23754,-0.3141,0.82135,-0.076699,-0.22158,0.63383
0.03125,0.078125,-0.92188,0.17901,-0.4546,0.79463,0.10227,-0.14381,0.4847
0.125,0.9375,0.015625,-0.44893,-0.69844,0.35512,0.046872,0.015979,0.013848
-0.078125,0.48438,-0.78125,-0.23131,-0.32229,0.81897,-0.098004,-0.23329,0.58376
0.015625,0.078125,-0.92188,0.17704,-0.45041,0.80427,0.059655,-0.11398,0.46872
-0.125,0.48438,-0.76563,-0.24157,-0.32022,0.83354,-0.082025,-0.23329,0.53902
-0.9375,0.15625,-0.26563,0.52541,-0.3839,0.35275,0.11931,-0.30893,-0.26525
-0,0.078125,-0.875,0.17269,-0.45669,0.80417,0.042611,-0.06072,0.4048
-0.0625,0.5,-0.79688,-0.23956,-0.31409,0.82624,-0.073503,-0.22158,0.52518
-0.90625,0.125,-0.23438,0.53271,-0.38208,0.35084,0.16618,-0.3036,-0.27377
0.015625,0.125,-0.95313,0.17488,-0.45666,0.80662,0.039415,-0.043676,0.37071
-0.0625,0.4375,-0.8125,-0.24372,-0.31205,0.82863,0.0021305,-0.23542,0.51878
-0.90625,0.125,-0.23438,0.53459,-0.37498,0.3509,0.19388,-0.30147,-0.28123
0.0625,0.10938,-0.9375,0.16838,-0.4588,0.80409,0.064981,-0.025566,0.38136
-0.10938,0.45313,-0.79688,-0.24152,-0.31201,0.8336,-0.017044,-0.24395,0.51665
-0.92188,0.15625,-0.26563,0.53826,-0.36965,0.34893,0.19707,-0.27803,-0.24714
0.078125,0.09375,-0.92188,0.1706,-0.46292,0.81135,0.08096,-0.050067,0.37923
-0.10938,0.42188,-0.78125,-0.23945,-0.30995,0.83119,-0.029827,-0.24927,0.51985
-0.9375,0.09375,-0.29688,0.54196,-0.36431,0.34902,0.30573,-0.2546,-0.21838
-0.015625,0.03125,-0.92188,0.1643,-0.45463,0.81611,0.084156,-0.10013,0.38989
-0.078125,0.46875,-0.78125,-0.23722,-0.30581,0.83619,-0.031958,-0.2546,0.50813
-0.96875,0.046875,-0.25,0.5456,-0.36252,0.34704,0.28123,-0.16725,-0.25353
-0,0.09375,-0.9375,0.17069,-0.46082,0.81619,-0.13742,0.1012,0.37497
-0.95313,0.125,-0.21875,0.54741,-0.35543,0.34296,0.17896,-0.10653,-0.26099
0.078125,0.15625,-0.92188,0.1534,-0.46513,0.81106,-0.2024,0.12783,0.3558
-0.95313,0.125,-0.20313,0.5475,-0.35365,0.3471,0.16938,-0.11185,-0.20986
0.046875,0.125,-0.92188,0.15758,-0.47551,0.80866,-0.17257,0.08096,0.34621
-0.90625,0.078125,-0.20313,0.55499,-0.34649,0.35348,0.23329,-0.11505,-0.1992
