-0.25,0.51563,-0.65625,-0.15741,-0.45832,0.63987,-0.018109,-0.37817,0.7574
0.28125,0.015625,-0.9375,0.073252,-0.36426,0.70641,-0.25779,-0.15553,0.72118
0.3125,0.95313,0.21875,-0.21088,-0.79241,0.3556,0.091613,0.059655,-0.088417
-0.25,0.59375,-0.6875,-0.15307,-0.46031,0.64734,-0.036219,-0.38989,0.74995
0.26563,0.03125,-0.9375,0.066916,-0.36843,0.71594,-0.25886,-0.14275,0.74888
0.29688,0.95313,0.20313,-0.20033,-0.78423,0.36327,0.098004,0.083091,-0.092678
-0.26563,0.5625,-0.70313,-0.15104,-0.46647,0.64488,-0.031958,-0.36219,0.76273
0.32813,-0,-0.875,0.068944,-0.37883,0.71351,-0.20347,-0.11824,0.7574
0.28125,0.92188,0.20313,-0.20241,-0.79029,0.36568,0.10972,0.090547,-0.090547
-0.25,0.57813,-0.6875,-0.15935,-0.46034,0.64967,-0.011718,-0.35793,0.80854
0.28125,0.03125,-0.90625,0.058188,-0.37684,0.71093,-0.2056,-0.19281,0.75953
0.26563,0.95313,0.20313,-0.19827,-0.78421,0.36332,0.11398,0.096939,-0.093743
-0.23438,0.5625,-0.67188,-0.15927,-0.45416,0.65217,0.0063916,-0.38882,0.80001
-0.51563,0.65625,-0.39063,0.090016,-0.58185,0.34723,0.12037,-0.56992,0.052198
0.26563,0.046875,-0.90625,0.060338,-0.38513,0.71576,-0.26951,-0.17044,0.79149
0.25,0.9375,0.17188,-0.19803,-0.78419,0.37567,0.10759,0.096939,-0.096939
-0.25,0.59375,-0.67188,-0.1592,-0.45824,0.65707,-0.036219,-0.40587,0.79149
-0.53125,0.6875,-0.40625,0.097364,-0.58887,0.3515,0.14061,-0.56992,0.046872
0.29688,0.09375,-0.90625,0.060373,-0.38512,0.71817,-0.22584,-0.20133,0.80641
0.26563,0.9375,0.20313,-0.19611,-0.7882,0.37077,0.1044,0.10546,-0.1012
-0.23438,0.59375,-0.73438,-0.16134,-0.46236,0.657,-0.057524,-0.3835,0.81812
-0.51563,0.67188,-0.39063,0.10096,-0.58709,0.34744,0.20666,-0.56352,0.044741
0.26563,0.046875,-0.92188,0.053967,-0.38931,0.72288,-0.16192,-0.15872,0.8373
0.28125,0.92188,0.21875,-0.20217,-0.78625,0.37557,0.090547,0.10227,-0.10866
-0.23438,0.60938,-0.6875,-0.16975,-0.45216,0.65443,-0.029827,-0.36326,0.85647
-0.5625,0.65625,-0.35938,0.10666,-0.58524,0.3579,0.31106,-0.60187,0.044741
0.29688,0.046875,-0.89063,0.058141,-0.39553,0.71809,-0.12783,-0.15127,0.84156
0.28125,0.92188,0.20313,-0.19805,-0.7862,0.37567,0.088417,0.10972,-0.12357
-0.20313,0.5625,-0.67188,-0.17379,-0.45213,0.66419,0.0063916,-0.37923,0.89908
-0.54688,0.64063,-0.375,0.11026,-0.58346,0.35385,0.34302,-0.62744,0.027697
0.26563,-0,-0.90625,0.051752,-0.39764,0.7228,-0.13529,-0.18855,0.84902
