0.09375,0.85938,-0.40625,-0.3362,-0.64028,0.60292,0.11931,0.12783,-0.055394
-0.82813,0.35938,-0.23438,0.4546,-0.37696,0.48148,0.15659,0.13529,-0.077764
-0,-0.078125,-0.9375,0.2445,-0.28924,0.92443,0.30786,-0.17683,-0.14701
0.14063,0.92188,-0.0625,-0.082758,-0.70007,0.63529,0.05859,0.0074569,0.021305
0.125,0.89063,-0.34375,-0.33391,-0.63816,0.61284,-0.077764,0.19601,-0.024501
-0.82813,0.375,-0.26563,0.45096,-0.37876,0.48346,0.13422,0.13209,-0.076699
-0.03125,-0.125,-0.92188,0.25744,-0.2829,0.92468,0.30786,-0.16299,-0.19068
0.17188,0.95313,-0.078125,-0.084862,-0.70814,0.6377,0.056459,0.022371,0.018109
0.078125,0.90625,-0.32813,-0.33617,-0.64847,0.6078,-0.12464,0.18962,-0.034088
-0.875,0.39063,-0.28125,0.44739,-0.377,0.48752,0.093743,0.16405,-0.045806
0.015625,-0.09375,-0.92188,0.24883,-0.27675,0.91973,0.11185,-0.015979,-0.21518
0.17188,0.9375,-0.0625,-0.084907,-0.71216,0.63769,0.039415,0.031958,0.019175
0.03125,0.90625,-0.32813,-0.3404,-0.6444,0.60527,0.010653,0.16405,-0.070307
-0.84375,0.39063,-0.26563,0.44744,-0.37522,0.4896,0.042611,0.18003,-0.023436
0.015625,-0.0625,-0.95313,0.2531,-0.27049,0.91501,0.074569,-0.036219,-0.22477
0.17188,0.9375,-0.0625,-0.080909,-0.70609,0.62792,0.0085221,0.025566,0.022371
0.046875,0.84375,-0.375,-0.34058,-0.64446,0.59542,0.12677,0.21199,-0.12677
-0.8125,0.35938,-0.26563,0.44216,-0.37169,0.49983,0.07883,0.20453,-0.030893
0.015625,-0.078125,-0.95313,0.25106,-0.26633,0.91982,0.11718,-0.10759,-0.23542
0.17188,0.96875,-0.046875,-0.084891,-0.70211,0.63277,-0.013848,-0.0010653,0.022371
0.0625,0.82813,-0.35938,-0.34675,-0.64035,0.6027,0.086286,0.24075,-0.13316
-0.8125,0.35938,-0.26563,0.43849,-0.36818,0.4977,0.15127,0.18323,-0.043676
-0,-0.078125,-0.95313,0.24671,-0.2643,0.91493,0.1044,-0.13848,-0.24395
0.21875,0.9375,-0.078125,-0.084985,-0.70614,0.63029,-0.0042611,-0.0021305,0.015979
0.0625,0.89063,-0.32813,-0.34266,-0.64036,0.5954,-0.037284,0.25779,-0.16192
-0.85938,0.34375,-0.29688,0.44035,-0.36462,0.49775,0.18642,0.17577,-0.043676
0.015625,-0.078125,-0.95313,0.24894,-0.25803,0.91741,0.061785,-0.11505,-0.26312
0.15625,0.9375,-0.0625,-0.078704,-0.70204,0.63292,0.0053263,-0.0031958,0.017044
0.078125,0.90625,-0.35938,-0.3489,-0.64037,0.6002,-0.018109,0.27484,-0.21518
-0.875,0.35938,-0.3125,0.4349,-0.36819,0.50176,0.15872,0.22584,-0.049002
0.015625,-0.078125,-0.96875,0.25317,-0.26217,0.91505,0,-0.10972,-0.27164
0.15625,0.9375,-0.078125,-0.085008,-0.70815,0.63029,0.010653,0.0010653,0.021305
0.046875,0.875,-0.32813,-0.33222,-0.64238,0.59068,0.041545,0.30573,-0.25886
-0.82813,0.34375,-0.26563,0.43681,-0.36286,0.50388,0.089482,0.28443,-0.015979
-0,-0.10938,-0.95313,0.25313,-0.25388,0.90784,0.039415,-0.13742,-0.31638
0.17188,0.9375,-0.078125,-0.084914,-0.70412,0.63277,0.0053263,0.0010653,0.018109
0.0625,0.85938,-0.35938,-0.34248,-0.63211,0.60285,-0.013848,0.36752,-0.27803
-0.78125,0.34375,-0.28125,0.42956,-0.3629,0.50786,0.069242,0.26738,0.0042611
-0,-0.125,-0.92188,0.25091,-0.25807,0.90537,0.041545,-0.14061,-0.37604
0.1875,0.95313,-0.0625,-0.087331,-0.71422,0.62035,0.021305,-0.0074569,0.012783
0.0625,0.89063,-0.34375,-0.33857,-0.64652,0.59052,-0.083091,0.39841,-0.28016
