-0.03125,-0.26563,-0.90625,0.32049,-0.13129,0.74778,-0.11292,0.093743,0.59974
0.03125,0.96875,-0,-0.3183,-0.69093,0.3903,0.16405,0.2514,-0.052198
-0.45313,0.78125,-0.23438,0.039711,-0.78786,0.23062,0.18536,-0.48896,0.26206
-0.59375,0.73438,-0.20313,0.16497,-0.66,0.073727,0.22477,-0.28975,-0.084156
-0.03125,-0.25,-0.90625,0.3247,-0.14581,0.75019,-0.10546,0.069242,0.60933
0.03125,0.96875,-0.015625,-0.3243,-0.69098,0.40003,0.17044,0.28443,-0.051133
-0.46875,0.82813,-0.21875,0.035482,-0.78994,0.23052,0.15979,-0.50067,0.26632
-0.57813,0.71875,-0.17188,0.16689,-0.6582,0.077905,0.24821,-0.3036,-0.082025
-0.03125,-0.23438,-0.92188,0.31831,-0.13962,0.75011,-0.12037,0.067112,0.60827
0.015625,0.98438,-0.015625,-0.32639,-0.68899,0.39752,0.18216,0.27377,-0.039415
-0.45313,0.78125,-0.23438,0.037616,-0.78582,0.23059,0.18642,-0.50387,0.26312
-0.59375,0.67188,-0.17188,0.16682,-0.66175,0.075826,0.24395,-0.28975,-0.09907
-0.046875,-0.23438,-0.9375,0.3203,-0.15417,0.74766,-0.10333,0.09907,0.61146
0.015625,0.95313,-0.015625,-0.33046,-0.68904,0.39989,0.17151,0.26951,-0.039415
-0.45313,0.79688,-0.23438,0.03557,-0.78991,0.23545,0.21838,-0.50813,0.29082
-0.5625,0.65625,-0.15625,0.17796,-0.65634,0.082272,0.19601,-0.26632,-0.11824
-0.015625,-0.23438,-0.89063,0.31597,-0.15836,0.74757,-0.062851,0.10653,0.59761
0.046875,0.9375,-0.0625,-0.32212,-0.68894,0.40502,0.16618,0.21305,-0.027697
-0.46875,0.76563,-0.21875,0.035735,-0.79191,0.24529,0.19814,-0.51026,0.34088
-0.57813,0.67188,-0.15625,0.17063,-0.65286,0.080066,0.17364,-0.26632,-0.12357
-0,-0.20313,-0.89063,0.31814,-0.16457,0.75241,-0.041545,0.053263,0.5859
0.046875,0.95313,-0.015625,-0.33248,-0.68503,0.39985,0.1534,0.21518,-0.037284
-0.4375,0.78125,-0.21875,0.029423,-0.78989,0.24517,0.15127,-0.52837,0.35047
-0.60938,0.70313,-0.15625,0.18732,-0.65978,0.094852,0.13209,-0.26206,-0.15233
-0.046875,-0.23438,-0.90625,0.31814,-0.16457,0.75241,-0.024501,-0.042611,0.61572
0.03125,0.9375,-0.03125,-0.33443,-0.67902,0.40228,0.1534,0.22584,-0.042611
-0.40625,0.79688,-0.21875,0.021004,-0.78789,0.24501,0.1257,-0.52304,0.33662
-0.65625,0.70313,-0.14063,0.18936,-0.65266,0.10318,0.17044,-0.31319,-0.13422
-0.09375,-0.23438,-0.92188,0.31807,-0.16874,0.74997,-0.0095874,-0.092678,0.63596
-0,0.95313,-0.0625,-0.33044,-0.68702,0.39989,0.14914,0.21625,-0.041545
-0.42188,0.82813,-0.21875,0.021168,-0.78989,0.25485,0.084156,-0.51346,0.31212
-0.625,0.67188,-0.15625,0.19664,-0.65792,0.10332,0.21199,-0.33023,-0.13529
-0.10938,-0.21875,-0.90625,0.316,-0.17289,0.75716,-0.050067,0.037284,0.65088
0.015625,0.96875,-0.046875,-0.33445,-0.68505,0.40474,0.13955,0.22797,-0.054328
-0.4375,0.82813,-0.20313,0.021041,-0.79608,0.24988,0.074569,-0.51772,0.32597
-0.65625,0.64063,-0.17188,0.19662,-0.65615,0.10125,0.23649,-0.34302,-0.15979
-0.046875,-0.21875,-0.90625,0.31167,-0.17708,0.75707,-0.051133,0.10546,0.61892
0.015625,0.92188,-0.046875,-0.3385,-0.68308,0.40712,0.13103,0.24075,-0.04048
-0.42188,0.79688,-0.21875,0.019034,-0.79401,0.25478,0.11611,-0.52624,0.36326
-0.65625,0.60938,-0.15625,0.20761,-0.66491,0.10559,0.18962,-0.31638,-0.19175
-0.03125,-0.23438,-0.92188,0.31602,-0.17911,0.76196,-0.030893,0.074569,0.59868
0.015625,0.95313,-0.046875,-0.33646,-0.68507,0.40716,0.12251,0.25566,-0.034088
-0.42188,0.76563,-0.21875,0.0085952,-0.79199,0.25949,0.15233,-0.53796,0.408
-0.65625,0.64063,-0.1875,0.20408,-0.65785,0.10967,0.12037,-0.28336,-0.21518
-0.015625,-0.20313,-0.89063,0.31607,-0.18532,0.76918,-0.05859,0.019175,0.62744
0.015625,0.9375,-0.09375,-0.33437,-0.68303,0.40722,0.12144,0.2514,-0.029827
-0.42188,0.78125,-0.21875,0.0066513,-0.79401,0.26929,0.14807,-0.53476,0.39628
-0.046875,-0.1875,-0.92188,0.31158,-0.18748,0.75702,-0.086286,-0.066046,0.66473
0.03125,0.95313,-0.0625,-0.34268,-0.67911,0.40209,0.12251,0.25992,-0.03835
-0.39063,0.78125,-0.25,0.004473,-0.79814,0.26676,0.073503,-0.51772,0.3526
-0.10938,-0.20313,-0.9375,0.318,-0.19989,0.7619,-0.055394,-0.079895,0.67005
0.03125,0.96875,-0.0625,-0.34457,-0.68112,0.41192,0.11824,0.25886,-0.043676
-0.42188,0.79688,-0.23438,0.0065757,-0.79198,0.26438,0.0042611,-0.51346,0.3558
-0.10938,-0.21875,-0.9375,0.31812,-0.19363,0.76676,-0.018109,0.0095874,0.6349
0.046875,0.95313,-0.0625,-0.34051,-0.6831,0.40954,0.12037,0.24395,-0.039415
-0.40625,0.84375,-0.1875,0.0023649,-0.79815,0.26671,-0.050067,-0.52731,0.408
-0.03125,-0.17188,-0.92188,0.31168,-0.19783,0.76904,0,0.056459,0.61253
0.03125,0.95313,-0.078125,-0.34044,-0.68108,0.41201,0.11398,0.23542,-0.036219
-0.42188,0.85938,-0.23438,-0.0017757,-0.8002,0.27154,0.023436,-0.54648,0.46978
-0.0625,-0.15625,-0.90625,0.31171,-0.19782,0.77146,0.066046,0.071373,0.604
0.046875,0.9375,-0.078125,-0.3446,-0.6751,0.40699,0.1044,0.23329,-0.034088
-0.42188,0.79688,-0.21875,-0.016571,-0.80646,0.27119,0.11718,-0.54861,0.51239
-0.046875,-0.21875,-0.90625,0.31379,-0.21027,0.77385,0.067112,0.011718,0.67218
0.046875,0.9375,-0.09375,-0.34253,-0.67909,0.4095,0.086286,0.22158,-0.029827
-0.375,0.8125,-0.23438,-0.018604,-0.80849,0.27605,0.072438,-0.53263,0.51239
-0.046875,-0.20313,-0.92188,0.30952,-0.21238,0.77618,0.013848,0.0063916,0.69349
0.03125,0.95313,-0.09375,-0.34663,-0.67713,0.40941,0.082025,0.21199,-0.017044
-0.34375,0.8125,-0.23438,-0.020712,-0.80851,0.27601,0.0053263,-0.54435,0.46872
