-0.046875,-0.0625,-0.9375,0.27166,-0.3349,0.89811,0.12783,-0.10227,-0.15766
0.1875,0.95313,-0.0625,-0.10986,-0.70441,0.62231,0.021305,0.061785,-0.010653
0.09375,0.9375,-0.29688,-0.32189,-0.66082,0.58585,-0.10546,0.16299,-0.029827
-0.8125,0.42188,-0.21875,0.45434,-0.39116,0.47316,0.031958,0.12783,-0.1257
-0.046875,-0.078125,-0.95313,0.27162,-0.33076,0.8933,0.0021305,0.026632,-0.19175
0.1875,0.95313,-0.078125,-0.10355,-0.70232,0.62739,0.031958,0.051133,-0.0031958
0.078125,0.9375,-0.29688,-0.31963,-0.66486,0.59572,0.0074569,0.15233,-0.050067
-0.85938,0.42188,-0.26563,0.45629,-0.39113,0.4794,0.024501,0.11505,-0.10653
0.03125,0.015625,-0.9375,0.26944,-0.33908,0.89564,-0.16192,0.11931,-0.21731
0.1875,0.9375,-0.0625,-0.10758,-0.70236,0.63224,0.017044,0.029827,-0.0021305
0.046875,0.875,-0.35938,-0.32393,-0.66491,0.59071,0.12144,0.13955,-0.10653
-0.82813,0.39063,-0.23438,0.45624,-0.3929,0.47732,0,0.13742,-0.039415
0.015625,0.03125,-0.9375,0.27175,-0.33279,0.90295,-0.061785,0.018109,-0.23542
0.17188,0.92188,-0.078125,-0.10163,-0.70633,0.62249,0.018109,0.0053263,-0.0021305
0.046875,0.89063,-0.375,-0.32182,-0.67105,0.59318,0.037284,0.19068,-0.12783
-0.84375,0.375,-0.23438,0.44727,-0.38232,0.48337,-0.0042611,0.15233,-0.054328
-0.015625,-0,-0.95313,0.26948,-0.33907,0.89805,0.10972,-0.098004,-0.24608
0.17188,0.95313,-0.078125,-0.1076,-0.70437,0.63223,0.023436,-0.0074569,-0.0085221
0.078125,0.875,-0.35938,-0.32607,-0.66289,0.58822,-0.071373,0.23542,-0.10866
-0.82813,0.39063,-0.26563,0.45444,-0.3876,0.4773,-0.012783,0.1502,-0.063916
-0.046875,-0.03125,-0.98438,0.263,-0.33083,0.89074,0.12783,-0.077764,-0.25673
0.20313,0.9375,-0.0625,-0.10959,-0.70237,0.63466,0.028762,-0.0085221,-0.0085221
0.10938,0.90625,-0.3125,-0.32616,-0.66291,0.58329,-0.073503,0.24501,-0.1044
-0.85938,0.39063,-0.26563,0.44346,-0.38768,0.47708,-0.0031958,0.16938,-0.075634
-0.015625,-0.03125,-0.92188,0.26514,-0.32252,0.88599,0.053263,-0.027697,-0.27058
0.17188,0.9375,-0.0625,-0.10775,-0.70438,0.62482,0.027697,-0.024501,-0.0074569
