-0,-0,-0.92188,0.25851,-0.3496,0.88816,-0.0031958,-0.0095874,-0.098004
0.17188,0.92188,-0.0625,-0.08738,-0.71423,0.61788,0.04048,0.042611,0.035154
0.03125,0.89063,-0.29688,-0.29874,-0.68118,0.59113,0.072438,0.077764,-0.043676
-0.84375,0.39063,-0.21875,0.44148,-0.39656,0.47288,0.028762,0.17896,-0.10227
-0.015625,0.015625,-0.95313,0.26283,-0.34748,0.88825,0.046872,-0.070307,-0.12677
0.1875,0.9375,-0.078125,-0.089442,-0.71425,0.61783,-0.0095874,0.012783,0.014914
0.0625,0.89063,-0.3125,-0.30069,-0.6709,0.59608,-0.027697,0.14807,-0.052198
-0.82813,0.42188,-0.23438,0.44165,-0.39477,0.48115,0.045806,0.13635,-0.094809
-0,-0,-0.92188,0.26931,-0.35157,0.89316,0.11824,-0.13316,-0.15766
0.1875,0.95313,-0.0625,-0.087354,-0.71624,0.62034,0.0085221,0.015979,0.0063916
0.015625,0.90625,-0.29688,-0.29864,-0.67296,0.59365,-0.022371,0.19388,-0.062851
-0.85938,0.40625,-0.25,0.44165,-0.39477,0.48115,-0.0031958,0.15766,-0.088417
-0.046875,-0.046875,-0.9375,0.26084,-0.34538,0.89788,0.14168,-0.16405,-0.21092
0.15625,0.92188,-0.0625,-0.091505,-0.71427,0.61778,0.034088,0.018109,0.0042611
0.0625,0.89063,-0.3125,-0.29872,-0.67093,0.58874,-0.043676,0.23649,-0.075634
-0.8125,0.40625,-0.23438,0.44348,-0.39475,0.48119,-0.023436,0.16512,-0.082025
-0.078125,-0.0625,-0.9375,0.27148,-0.3391,0.88843,0.046872,-0.086286,-0.26099
0.1875,0.95313,-0.0625,-0.091359,-0.71426,0.62519,0.039415,0.012783,0.013848
0.10938,0.92188,-0.29688,-0.29659,-0.67501,0.59122,-0.047937,0.24927,-0.093743
-0.82813,0.42188,-0.25,0.43614,-0.39658,0.48103,-0.069242,0.15233,-0.059655
-0,-0.015625,-0.9375,0.2649,-0.34334,0.88106,-0.074569,0.041545,-0.28762
0.1875,0.9375,-0.078125,-0.091314,-0.71024,0.6252,0.033023,0,0.010653
0.078125,0.92188,-0.29688,-0.30717,-0.67304,0.58855,-0.015979,0.23755,-0.11398
-0.82813,0.4375,-0.28125,0.43978,-0.39479,0.47904,-0.1044,0.15127,-0.043676
0.015625,-0,-0.9375,0.26281,-0.34126,0.88345,-0.092678,0.042611,-0.29508
0.1875,0.95313,-0.046875,-0.095629,-0.71432,0.61768,0.030893,-0.012783,0.0085221
0.015625,0.89063,-0.32813,-0.30918,-0.67302,0.59343,0.035154,0.25034,-0.14381
-0.82813,0.42188,-0.26563,0.43435,-0.39659,0.48306,-0.090547,0.18109,-0.071373
-0,-0,-0.9375,0.27134,-0.33914,0.87877,0.018109,-0.064981,-0.31212
0.21875,0.96875,-0.0625,-0.091337,-0.71225,0.62519,0.0063916,-0.0095874,0.024501
0.0625,0.875,-0.34375,-0.3008,-0.66684,0.58872,0.037284,0.31319,-0.13848
-0.82813,0.39063,-0.29688,0.43435,-0.39659,0.48306,0.035154,0.15446,-0.10227
-0,-0.015625,-0.9375,0.26712,-0.335,0.88113,0.11505,-0.12996,-0.3313
0.20313,0.95313,-0.078125,-0.09357,-0.71028,0.61527,0.029827,-0.015979,0.023436
0.046875,0.89063,-0.32813,-0.31357,-0.6649,0.58108,-0.052198,0.34621,-0.15233
-0.84375,0.375,-0.28125,0.42889,-0.39662,0.48501,0.041545,0.17577,-0.11931
-0.046875,-0.078125,-0.95313,0.26509,-0.32876,0.88596,0.11185,-0.1289,-0.36965
0.1875,0.95313,-0.078125,-0.09347,-0.71429,0.62267,0.02024,-0.026632,0.02024
0.03125,0.89063,-0.29688,-0.3116,-0.67313,0.57614,-0.083091,0.35793,-0.16405
-0.82813,0.40625,-0.25,0.42705,-0.38779,0.48087,-0.0095874,0.20986,-0.11292
-0.015625,-0,-0.95313,0.27137,-0.32668,0.874,0.050067,-0.072438,-0.38456
0.17188,0.9375,-0.0625,-0.095652,-0.71633,0.61768,0.011718,-0.025566,0.012783
0.015625,0.875,-0.35938,-0.30954,-0.67313,0.57372,-0.066046,0.36006,-0.18536
-0.82813,0.42188,-0.25,0.43076,-0.39129,0.48507,-0.03835,0.22158,-0.093743
0.015625,0.015625,-0.92188,0.26715,-0.31839,0.87397,-0.043676,-0.010653,-0.40267
0.15625,0.95313,-0.0625,-0.0893,-0.71022,0.62278,0.0074569,-0.029827,0.011718
0.015625,0.90625,-0.34375,-0.31163,-0.67109,0.57369,0.019175,0.3835,-0.20986
-0.8125,0.39063,-0.23438,0.42537,-0.38778,0.4891,-0.012783,0.20986,-0.10013
0.03125,-0,-0.92188,0.26713,-0.32047,0.87396,0.037284,-0.091613,-0.40693
0.1875,0.95313,-0.09375,-0.087286,-0.7102,0.62036,0.0095874,-0.030893,0.011718
-0,0.875,-0.35938,-0.31369,-0.66289,0.5737,0.035154,0.42504,-0.21412
-0.8125,0.375,-0.28125,0.4273,-0.38952,0.49533,0.0085221,0.21092,-0.1289
-0.015625,-0,-0.96875,0.26924,-0.31631,0.86918,0.15872,-0.19388,-0.42824
0.20313,0.9375,-0.0625,-0.089446,-0.71023,0.61537,0.015979,-0.046872,0.014914
0.046875,0.875,-0.32813,-0.31594,-0.665,0.56625,0.014914,0.46552,-0.19601
-0.8125,0.375,-0.3125,0.42358,-0.38779,0.49113,0.013848,0.23862,-0.14168
-0.078125,-0.14063,-0.92188,0.2778,-0.31625,0.86691,0.16192,-0.2024,-0.46446
0.17188,0.9375,-0.078125,-0.089326,-0.70821,0.62031,0.015979,-0.052198,0.024501
0.0625,0.92188,-0.3125,-0.31821,-0.66916,0.55879,-0.075634,0.48576,-0.2056
-0.84375,0.375,-0.28125,0.41821,-0.38073,0.49517,-0.049002,0.28336,-0.13848
-0.03125,-0.0625,-0.9375,0.27788,-0.31,0.86936,-0.0021305,-0.075634,-0.50067
0.17188,0.9375,-0.046875,-0.08729,-0.70618,0.61789,0.0063916,-0.051133,0.025566
0.015625,0.90625,-0.32813,-0.31815,-0.66709,0.56127,-0.064981,0.46552,-0.25779
-0.85938,0.40625,-0.29688,0.42377,-0.38245,0.49942,-0.066046,0.31212,-0.12144
-0,-0,-0.96875,0.27554,-0.31215,0.85724,-0.17683,0.042611,-0.52304
0.17188,0.9375,-0.09375,-0.089378,-0.70419,0.61538,0.0085221,-0.04048,0.019175
0.015625,0.92188,-0.35938,-0.31821,-0.66916,0.55879,-0.0053263,0.46126,-0.30467
-0.82813,0.4375,-0.29688,0.41454,-0.38783,0.49714,-0.022371,0.33449,-0.096939
-0,-0.015625,-0.95313,0.28422,-0.31413,0.86461,-0.10653,0.0053263,-0.54542
0.15625,0.9375,-0.0625,-0.087283,-0.71422,0.62282,0.0031958,-0.036219,0.0085221
0.015625,0.89063,-0.34375,-0.31406,-0.66505,0.55398,0.092678,0.49961,-0.31745
-0.8125,0.39063,-0.28125,0.41098,-0.38431,0.50121,0.0074569,0.32917,-0.093743
