-0.0625,-0.23438,-0.9375,0.30798,-0.15411,0.78609,0.13955,-0.27377,0.62531
0.015625,0.96875,-0.03125,-0.32073,-0.69701,0.37542,0.090547,0.24395,-0.02024
-0.28125,0.89063,-0.25,-0.07754,-0.79448,0.27491,-0.32704,-0.51772,0.43782
-0.73438,0.54688,-0.20313,0.27196,-0.64141,0.11112,0.15766,-0.4325,-0.31638
-0.09375,-0.26563,-0.90625,0.30369,-0.16244,0.79081,0.12357,-0.17151,0.63703
0.015625,0.9375,-0.03125,-0.33303,-0.69915,0.38006,0.08096,0.25992,-0.028762
-0.28125,0.9375,-0.25,-0.073363,-0.80062,0.27496,-0.3068,-0.53902,0.43676
-0.73438,0.60938,-0.21875,0.27567,-0.63961,0.11327,0.082025,-0.35047,-0.32704
0.03125,-0.21875,-0.875,0.30795,-0.15827,0.78607,-0.0063916,0.0042611,0.68816
0.03125,0.96875,-0,-0.32684,-0.69506,0.37774,0.057524,0.25992,-0.034088
-0.35938,0.89063,-0.26563,-0.083872,-0.80272,0.27719,-0.042611,-0.56885,0.41439
-0.73438,0.625,-0.20313,0.28109,-0.63958,0.10925,0.047937,-0.26206,-0.29401
-0,-0.23438,-0.89063,0.30579,-0.16452,0.78842,-0.019175,-0.0053263,0.73077
0.03125,0.96875,-0.03125,-0.3331,-0.70117,0.37759,0.066046,0.24288,-0.029827
-0.34375,0.82813,-0.23438,-0.081657,-0.80678,0.28459,0.19707,-0.57737,0.36539
-0.73438,0.60938,-0.20313,0.29209,-0.63773,0.10949,0.063916,-0.25353,-0.26951
-0.125,-0.21875,-0.92188,0.3144,-0.17067,0.79336,0.16299,-0.19281,0.70734
0.015625,0.98438,-0.046875,-0.3371,-0.69517,0.37997,0.090547,0.26206,-0.023436
-0.32813,0.82813,-0.21875,-0.090069,-0.79658,0.28202,0.023436,-0.555,0.37817
-0.75,0.59375,-0.1875,0.29398,-0.63417,0.1116,0.17683,-0.28762,-0.27697
-0.125,-0.25,-0.95313,0.32082,-0.16855,0.79106,0.25673,-0.11718,0.69029
0.015625,0.95313,-0.03125,-0.33718,-0.69317,0.37504,0.1044,0.25247,-0.0074569
-0.28125,0.90625,-0.21875,-0.094248,-0.80479,0.2868,-0.14275,-0.56779,0.41758
-0.75,0.54688,-0.14063,0.29776,-0.63413,0.11788,0.17577,-0.25779,-0.30893
-0.0625,-0.28125,-0.875,0.3166,-0.16856,0.79582,0.21838,0.036219,0.66686
0.03125,0.95313,-0.015625,-0.33912,-0.69519,0.38239,0.08096,0.23968,-0.024501
-0.28125,0.9375,-0.20313,-0.089936,-0.79653,0.28941,-0.15766,-0.57844,0.41652
-0.75,0.5625,-0.15625,0.29784,-0.63411,0.12201,0.16831,-0.21731,-0.31851
-0.10938,-0.29688,-0.92188,0.31663,-0.16855,0.79823,0.083091,0.16725,0.71266
0.03125,0.95313,-0,-0.33298,-0.69513,0.38007,0.073503,0.2269,-0.025566
-0.28125,0.95313,-0.21875,-0.096325,-0.80684,0.28921,0.0031958,-0.59974,0.39734
-0.76563,0.59375,-0.1875,0.31058,-0.62873,0.1161,0.2056,-0.18323,-0.31425
