0.015625,-0.078125,-0.95313,0.25637,-0.20642,0.80914,-0.093743,0.022371,0.5092
-0.29688,0.92188,-0.25,-0.081594,-0.81086,0.28949,0.022371,-0.56459,0.52198
-0,-0.03125,-1.0156,0.26285,-0.20636,0.81166,0.076699,-0.055394,0.53263
-0.28125,0.89063,-0.25,-0.087811,-0.81496,0.29672,0.041545,-0.49854,0.54968
-0,-0.14063,-0.98438,0.2608,-0.19804,0.81408,0.25247,-0.0095874,0.52624
-0.26563,0.92188,-0.21875,-0.09209,-0.81091,0.29173,-0.087352,-0.44741,0.57311
-0.03125,-0.21875,-0.9375,0.26304,-0.19593,0.81895,0.33343,-0.035154,0.45274
-0.29688,0.9375,-0.21875,-0.10699,-0.81309,0.28402,-0.19814,-0.45913,0.59655
0.015625,-0.15625,-0.9375,0.26096,-0.18762,0.81896,0.4325,-0.0021305,0.36432
0.015625,0.95313,-0.09375,-0.35496,-0.67119,0.40182,0.063916,0.056459,-0.017044
-0.26563,0.95313,-0.21875,-0.11328,-0.82132,0.28876,-0.20773,-0.54009,0.60081
-0,-0.10938,-0.95313,0.274,-0.17295,0.82166,0.46446,-0.08096,0.24501
-0,0.92188,-0.09375,-0.34685,-0.67916,0.39952,0.045806,0.050067,-0.034088
-0.1875,0.95313,-0.25,-0.12399,-0.82758,0.28111,-0.20986,-0.54115,0.58696
-0.14063,-0.10938,-0.85938,0.2741,-0.17292,0.8289,0.49215,-0.15872,0.16299
-0,0.95313,-0.10938,-0.34891,-0.6832,0.40194,0.030893,0.056459,-0.049002
-0.17188,0.96875,-0.21875,-0.11967,-0.81728,0.28373,-0.18536,-0.52198,0.56139
-0.125,-0.1875,-0.82813,0.27846,-0.15626,0.82422,0.61253,0.0085221,0.13848
-0,0.96875,-0.078125,-0.34886,-0.67917,0.40195,0.031958,0.06072,-0.053263
-0.1875,0.96875,-0.23438,-0.13655,-0.81943,0.28336,-0.11931,-0.54542,0.53689
-0.015625,-0.125,-0.82813,0.27022,-0.14793,0.84344,0.72971,0.29721,0.20666
-0.046875,0.95313,-0.078125,-0.3509,-0.68522,0.40682,0.04048,0.056459,-0.043676
-0.17188,0.9375,-0.21875,-0.14294,-0.82359,0.28074,0.010653,-0.59229,0.52944
0.015625,-0.26563,-0.96875,0.27041,-0.1292,0.84595,0.88843,0.2514,0.31532
-0,0.9375,-0.078125,-0.35716,-0.67525,0.39682,0.041545,0.06072,-0.035154
-0.17188,0.84375,-0.25,-0.15335,-0.81747,0.28548,0.17151,-0.59229,0.52731
-0,-0.26563,-0.875,0.26854,-0.10838,0.85326,0.69562,0.28016,0.39415
0.015625,0.9375,-0.10938,-0.35502,-0.68125,0.40427,0.024501,0.051133,-0.021305
-0.23438,0.79688,-0.26563,-0.15101,-0.81534,0.29786,0.17364,-0.604,0.43463
-0,-0.29688,-0.82813,0.26216,-0.10841,0.85798,0.39415,0.41865,0.5795
0.03125,0.98438,-0.078125,-0.35505,-0.67924,0.4018,0.019175,0.036219,-0.015979
-0.23438,0.82813,-0.21875,-0.15746,-0.82156,0.29276,0.017044,-0.55287,0.31851
-0.078125,-0.28125,-0.78125,0.25165,-0.10636,0.8723,0.39947,0.38243,0.69988
0.03125,0.95313,-0.078125,-0.35517,-0.68528,0.39932,0.019175,0.028762,-0.014914
-0.26563,0.92188,-0.1875,-0.1573,-0.81741,0.30017,-0.07883,-0.54861,0.23968
-0.015625,-0.4375,-0.89063,0.24737,-0.10431,0.87224,0.67112,0.51559,0.71266
0.015625,0.95313,-0.10938,-0.35299,-0.67922,0.40185,0.028762,0.04048,-0.0085221
-0.3125,0.92188,-0.15625,-0.15941,-0.81743,0.30013,0.057524,-0.59761,0.23862
0.29688,-0.54688,-0.96875,0.22412,-0.089866,0.88883,0.56033,0.80534,0.66899
-0,0.92188,-0.14063,-0.35498,-0.67723,0.40427,0.041545,0.046872,0.0031958
-0.40625,0.89063,-0.17188,-0.15925,-0.81328,0.30755,0.22158,-0.6871,0.31745
0.26563,-0.4375,-0.92188,0.22413,-0.087786,0.88884,0.34621,0.63383,0.69029
-0,0.96875,-0.10938,-0.35711,-0.67524,0.39929,0.0053263,-0.010653,0.0063916
-0.42188,0.76563,-0.26563,-0.16111,-0.81526,0.32227,0.29827,-0.68177,0.37178
0.1875,-0.125,-0.76563,0.21336,-0.092031,0.88864,0.013848,0.32384,0.71479
-0.015625,0.96875,-0.078125,-0.35711,-0.67926,0.40175,-0.021305,-0.026632,-0.0031958
-0.3125,0.82813,-0.25,-0.16737,-0.81324,0.32462,0.1012,-0.59761,0.32064
0.23438,-0.23438,-0.79688,0.2178,-0.087806,0.89598,0.33982,0.04048,0.80321
-0.015625,0.95313,-0.125,-0.35709,-0.67323,0.39929,0.0095874,0.0042611,-0.025566
-0.25,0.84375,-0.23438,-0.17152,-0.80914,0.32702,-0.072438,-0.47724,0.24927
0.015625,-0.35938,-0.8125,0.22207,-0.081552,0.89125,0.39734,-0.098004,0.74462
-0,0.9375,-0.078125,-0.35099,-0.68523,0.40188,0.018109,0.043676,-0.035154
-0.26563,0.875,-0.1875,-0.17361,-0.81325,0.32941,-0.030893,-0.43143,0.19707
-0.17188,-0.5,-0.89063,0.23506,-0.08142,0.89871,0.51239,-0.47404,0.74142
-0.015625,0.95313,-0.09375,-0.35713,-0.6853,0.40421,0.028762,0.062851,-0.026632
-0.1875,0.90625,-0.14063,-0.16515,-0.80909,0.32961,-0.0053263,-0.43782,0.15553
-0.03125,-0.5,-0.90625,0.23293,-0.075207,0.89629,0.31638,-0.25992,0.7329
0.015625,0.96875,-0.09375,-0.35493,-0.67722,0.40674,0.043676,0.086286,-0.013848
-0.1875,0.90625,-0.125,-0.17556,-0.80911,0.33678,0.069242,-0.50387,0.12251
