0.14063,-0.125,-0.9375,0.073692,-0.25355,0.82282,-0.077764,0.042611,0.58696
0.125,0.96875,0.078125,-0.42162,-0.73846,0.2989,0.0085221,0.069242,0.011718
-0.23438,0.39063,-0.8125,-0.16058,-0.33033,0.77115,-0.036219,-0.067112,0.84369
-0.76563,0.26563,-0.5,0.33398,-0.46299,0.42705,0.14807,-0.40054,-0.28443
0.15625,-0.125,-0.9375,0.075877,-0.25767,0.82767,-0.037284,0.021305,0.57418
0.125,0.95313,0.078125,-0.4198,-0.73846,0.2866,0.013848,0.064981,0.0095874
-0.20313,0.35938,-0.82813,-0.16689,-0.32832,0.77103,0.093743,-0.085221,0.86713
-0.79688,0.26563,-0.45313,0.34315,-0.45585,0.42519,0.07883,-0.38669,-0.29934
0.17188,-0.14063,-0.90625,0.071598,-0.25562,0.82761,-0.027697,0.06072,0.6072
0.125,0.98438,0.078125,-0.42376,-0.73648,0.29392,0.0021305,0.064981,0.0095874
-0.1875,0.375,-0.79688,-0.17727,-0.31809,0.77581,0.025566,-0.094809,0.87565
-0.73438,0.34375,-0.42188,0.34689,-0.46111,0.43145,0.0074569,-0.35154,-0.31319
0.1875,-0.17188,-0.90625,0.069487,-0.25978,0.83238,-0.03835,0.047937,0.62638
0.14063,0.95313,0.0625,-0.42174,-0.74048,0.29396,-0.0010653,0.054328,0.0085221
-0.17188,0.39063,-0.76563,-0.17951,-0.32429,0.77079,-0.068177,-0.10972,0.87032
-0.79688,0.3125,-0.42188,0.35397,-0.45402,0.41509,0.028762,-0.3803,-0.28975
0.10938,-0.17188,-0.92188,0.067393,-0.26186,0.83717,-0.079895,-0.034088,0.61998
0.14063,0.95313,0.046875,-0.42592,-0.73651,0.28893,0.0042611,0.025566,-0.0021305
-0.17188,0.42188,-0.76563,-0.18358,-0.32222,0.77811,-0.1502,-0.1257,0.84689
-0.79688,0.29688,-0.45313,0.35951,-0.45221,0.41728,0.15979,-0.40267,-0.28656
0.125,-0.15625,-0.9375,0.071652,-0.25768,0.83243,-0.1044,-0.037284,0.61359
0.09375,0.98438,0.078125,-0.4239,-0.74453,0.29143,0.011718,0.0085221,-0.0042611
-0.15625,0.42188,-0.8125,-0.18138,-0.32218,0.78308,-0.12144,-0.1534,0.84156
-0.78125,0.3125,-0.42188,0.37063,-0.44503,0.42166,0.26738,-0.44422,-0.29827
0.1875,-0.14063,-0.9375,0.069541,-0.26184,0.8372,-0.098004,0.10759,0.59761
-0.1875,0.4375,-0.79688,-0.19811,-0.31405,0.78771,0.043676,-0.17364,0.88523
-0.78125,0.23438,-0.45313,0.37976,-0.4432,0.41979,0.28336,-0.42824,-0.27271
0.1875,-0.15625,-0.89063,0.063013,-0.27229,0.83704,-0.064981,0.11079,0.59655
-0.1875,0.34375,-0.79688,-0.20019,-0.30995,0.78769,0.1779,-0.17364,0.91932
-0.82813,0.23438,-0.42188,0.38353,-0.43431,0.42197,0.26419,-0.36432,-0.29188
0.21875,-0.10938,-0.89063,0.061074,-0.26395,0.84671,-0.06072,0.067112,0.59761
-0.14063,0.34375,-0.8125,-0.20205,-0.30579,0.79999,0.066046,-0.19601,0.91293
-0.82813,0.25,-0.39063,0.38894,-0.43428,0.41795,0.2269,-0.37071,-0.30893
0.14063,-0.17188,-0.9375,0.063191,-0.27639,0.85151,-0.044741,-0.082025,0.63277
-0.15625,0.4375,-0.79688,-0.20426,-0.30789,0.79501,-0.16085,-0.22477,0.88523
-0.82813,0.28125,-0.40625,0.39995,-0.42713,0.41613,0.21838,-0.36965,-0.33343
0.125,-0.14063,-0.92188,0.067623,-0.26387,0.85406,-0.089482,-0.14381,0.65301
-0.15625,0.46875,-0.82813,-0.20633,-0.30174,0.795,-0.18749,-0.24821,0.8863
-0.85938,0.21875,-0.39063,0.40545,-0.42532,0.41625,0.29401,-0.40054,-0.30999
0.14063,-0.125,-0.9375,0.058949,-0.27849,0.85626,-0.11931,-0.062851,0.65194
-0.14063,0.46875,-0.79688,-0.20836,-0.30378,0.79987,0.043676,-0.26951,0.90441
-0.84375,0.20313,-0.42188,0.41101,-0.41642,0.41639,0.28975,-0.36326,-0.31212
0.17188,-0.10938,-0.90625,0.065375,-0.28051,0.85636,-0.064981,-0.05859,0.64662
0.125,1,0.015625,-0.42369,-0.73446,0.29639,0.011718,0.029827,0.017044
-0.125,0.40625,-0.78125,-0.21243,-0.28736,0.80236,0.14914,-0.27484,0.91719
0.125,-0.125,-0.9375,0.065394,-0.28258,0.85876,-0.036219,-0.10866,0.62211
0.14063,0.98438,0.09375,-0.41753,-0.73239,0.29407,-0.014914,0.051133,0.013848
-0.125,0.375,-0.79688,-0.21458,-0.29354,0.80227,0.052198,-0.27803,0.914
0.125,-0.125,-0.92188,0.065395,-0.28674,0.86116,-0.031958,-0.12677,0.60187
0.125,0.9375,0.0625,-0.42575,-0.73047,0.29388,-0.015979,0.047937,0.011718
-0.125,0.45313,-0.8125,-0.21857,-0.27915,0.80967,-0.087352,-0.28016,0.90228
0.20313,-0.078125,-0.90625,0.067561,-0.28879,0.8636,-0.052198,-0.054328,0.57844
0.10938,0.96875,0.09375,-0.42163,-0.7264,0.29152,-0.0053263,0.064981,0.010653
-0.15625,0.4375,-0.78125,-0.21422,-0.27908,0.81715,0.0042611,-0.2823,0.90121
0.125,-0.125,-0.95313,0.071959,-0.28042,0.86612,-0.028762,-0.12357,0.59016
0.10938,0.95313,0.078125,-0.4299,-0.73252,0.29378,-0.013848,0.061785,0.014914
-0.125,0.39063,-0.76563,-0.22886,-0.27504,0.82179,0.14061,-0.27164,0.88843
0.17188,-0.10938,-0.9375,0.065553,-0.28461,0.87083,-0.068177,-0.055394,0.60827
0.10938,0.98438,0.09375,-0.42386,-0.73649,0.28898,-0.026632,0.039415,0.021305
-0.125,0.39063,-0.78125,-0.22466,-0.26272,0.81703,0.054328,-0.26525,0.86073
0.1875,-0.0625,-0.9375,0.067615,-0.29085,0.86842,-0.10759,-0.056459,0.61146
0.14063,0.98438,0.078125,-0.41952,-0.73039,0.2965,-0.0031958,0.034088,0.012783
-0.14063,0.39063,-0.8125,-0.22435,-0.25648,0.83186,0.028762,-0.26951,0.8341
0.14063,-0.0625,-0.9375,0.067669,-0.29291,0.87324,-0.069242,-0.13209,0.61785
0.14063,0.96875,0.078125,-0.4258,-0.73449,0.29388,-0.0074569,0.050067,0.011718
-0.125,0.42188,-0.82813,-0.22654,-0.26266,0.82931,-0.05859,-0.25247,0.79362
0.15625,-0.078125,-0.9375,0.063392,-0.29501,0.87557,-0.022371,-0.12996,0.62957
0.125,0.96875,0.078125,-0.42568,-0.72845,0.29636,-0.0063916,0.064981,0.014914
-0.078125,0.39063,-0.79688,-0.23055,-0.25033,0.83669,-0.044741,-0.21199,0.77019
0.09375,-0.09375,-0.90625,0.065611,-0.29912,0.88283,-0.028762,-0.07883,0.62744
0.125,0.96875,0.078125,-0.42173,-0.73043,0.28904,-0.02024,0.056459,0.018109
-0.09375,0.45313,-0.75,-0.2305,-0.25032,0.83915,-0.015979,-0.2056,0.73823
0.10938,-0.125,-0.9375,0.065594,-0.30121,0.88282,-0.10333,-0.010653,0.56459
