0.375,-0,-0.90625,-0.00577,-0.36684,0.73649,-0.29614,-0.23436,0.88204
0.26563,0.95313,0.26563,-0.19345,-0.82848,0.31891,0.1992,0.074569,-0.17364
-0.34375,0.48438,-0.75,-0.11119,-0.36728,0.71777,-0.18855,-0.31319,0.96193
-0.54688,0.57813,-0.42188,0.10415,-0.55325,0.40754,0.076699,-0.65194,0.069242
0.32813,-0.03125,-0.89063,-0.00577,-0.36684,0.73649,-0.27377,-0.26845,0.92252
0.25,0.96875,0.28125,-0.19319,-0.82645,0.33127,0.21944,0.094809,-0.15766
-0.29688,0.4375,-0.70313,-0.11325,-0.36728,0.72019,-0.14488,-0.27484,0.98004
-0.54688,0.57813,-0.45313,0.1168,-0.55495,0.39953,0.059655,-0.6807,0.043676
0.34375,-0,-0.89063,-0.0015225,-0.38134,0.74132,-0.29614,-0.20133,0.92145
0.23438,0.98438,0.28125,-0.1892,-0.83044,0.32642,0.21625,0.094809,-0.15979
-0.28125,0.48438,-0.6875,-0.11966,-0.37964,0.71998,-0.21518,-0.29188,0.99496
-0.54688,0.60938,-0.45313,0.12234,-0.55844,0.40377,0.057524,-0.71266,0.013848
0.375,0.015625,-0.84375,-0.016453,-0.37313,0.74353,-0.32384,-0.15766,0.90974
0.21875,0.96875,0.29688,-0.18896,-0.8264,0.3363,0.21092,0.092678,-0.16192
-0.26563,0.51563,-0.70313,-0.1258,-0.37963,0.7297,-0.19281,-0.33236,1.0067
-0.5625,0.67188,-0.45313,0.11853,-0.55849,0.39542,0.071373,-0.73929,0.0031958
0.34375,-0,-0.89063,-0.010009,-0.37723,0.74603,-0.31212,-0.17257,0.90761
0.20313,0.9375,0.26563,-0.19109,-0.83246,0.33624,0.21305,0.077764,-0.1747
-0.28125,0.5,-0.73438,-0.13013,-0.37559,0.72225,-0.088417,-0.3558,1.0173
-0.54688,0.64063,-0.4375,0.12784,-0.5584,0.40388,0.14807,-0.77445,-0.018109
0.34375,-0,-0.90625,-0.014303,-0.38142,0.74835,-0.27377,-0.21944,0.90547
0.21875,0.9375,0.25,-0.18673,-0.83239,0.34869,0.20879,0.066046,-0.19175
-0.29688,0.46875,-0.71875,-0.13001,-0.3776,0.72962,-0.06072,-0.37071,1.0322
-0.57813,0.625,-0.4375,0.13333,-0.55836,0.40399,0.23329,-0.79788,-0.050067
0.375,-0,-0.875,-0.018558,-0.39389,0.75788,-0.34834,-0.093743,0.93317
0.23438,0.96875,0.28125,-0.18047,-0.82629,0.34885,0.20773,0.054328,-0.20347
-0.29688,0.54688,-0.71875,-0.14279,-0.37772,0.72197,-0.091613,-0.38989,1.0621
-0.625,0.625,-0.4375,0.14241,-0.553,0.398,0.41439,-0.81599,-0.10333
0.39063,-0,-0.875,-0.022926,-0.38979,0.75058,-0.38776,-0.075634,0.9353
