0.0625,-0.046875,-0.95313,0.20331,-0.19896,0.69967,-0.1534,0.17683,0.070307
0.34375,0.875,0.32813,-0.28701,-0.7974,0.25999,0.0074569,-0.0031958,-0.037284
-0.20313,0.53125,-0.6875,-0.13365,-0.50578,0.57111,-0.034088,-0.17151,0.20133
0.17188,-0.03125,-0.92188,0.19262,-0.19695,0.70192,-0.23649,0.18429,0.10653
0.34375,0.89063,0.34375,-0.28099,-0.80338,0.25518,0.018109,-0.0021305,-0.034088
-0.20313,0.64063,-0.70313,-0.13385,-0.50994,0.56123,-0.13103,-0.18216,0.21625
0.23438,-0,-0.92188,0.1925,-0.19906,0.69466,-0.15127,0.19601,0.15872
0.35938,0.90625,0.3125,-0.2831,-0.79939,0.2502,0.027697,0.0085221,-0.014914
-0.23438,0.51563,-0.70313,-0.13577,-0.5017,0.56863,0.086286,-0.17896,0.27058
0.14063,-0.0625,-0.9375,0.19896,-0.20523,0.69957,-0.074569,0.082025,0.19494
0.35938,0.90625,0.32813,-0.28528,-0.80545,0.24767,0.011718,0.018109,0.0031958
-0.1875,0.48438,-0.67188,-0.13789,-0.50991,0.571,0.079895,-0.1747,0.27697
0.10938,-0.078125,-0.92188,0.18827,-0.20738,0.70421,-0.067112,0.011718,0.24182
0.35938,0.90625,0.375,-0.27687,-0.79529,0.25035,0.0085221,0.030893,-0.0021305
-0.23438,0.625,-0.70313,-0.13365,-0.50578,0.57111,-0.14381,-0.19281,0.3036
0.20313,-0,-1.0313,0.19461,-0.20736,0.69707,-0.1502,0.10013,0.3068
0.32813,0.89063,0.34375,-0.28106,-0.8054,0.25271,0.015979,0.041545,-0.015979
-0.20313,0.59375,-0.67188,-0.13805,-0.51406,0.56358,-0.13422,-0.2301,0.33875
0.1875,-0,-0.90625,0.1881,-0.21988,0.69932,-0.16085,0.11079,0.3558
0.34375,0.89063,0.3125,-0.27478,-0.79326,0.25041,0.027697,0.052198,-0.024501
-0.1875,0.57813,-0.6875,-0.13574,-0.50988,0.5735,0.0085221,-0.22584,0.36858
0.17188,-0.0625,-0.92188,0.188,-0.21991,0.69207,-0.055394,0.026632,0.37071
0.375,0.89063,0.32813,-0.285,-0.79738,0.25757,0.033023,0.047937,-0.033023
-0.20313,0.5,-0.65625,-0.13798,-0.50994,0.56607,-0.010653,-0.21944,0.39628
0.20313,-0.0625,-1,0.18176,-0.21575,0.70406,-0.12037,0.037284,0.41013
0.375,0.875,0.34375,-0.28101,-0.80137,0.25271,0.039415,0.029827,-0.030893
0.21875,-0.03125,-0.9375,0.18594,-0.21783,0.69688,-0.1502,0.015979,0.41545
0.35938,0.90625,0.34375,-0.27476,-0.79527,0.25287,0.050067,0.028762,-0.034088
0.15625,-0.0625,-0.92188,0.18168,-0.2303,0.70641,-0.13742,0.05859,0.43143
0.34375,0.85938,0.35938,-0.28084,-0.80337,0.26259,0.053263,0.035154,-0.030893
0.125,-0.09375,-0.875,0.17945,-0.23657,0.70393,-0.15872,0.08096,0.43676
0.35938,0.85938,0.34375,-0.27682,-0.79931,0.25529,0.068177,0.031958,-0.027697
0.17188,-0.046875,-0.92188,0.171,-0.23659,0.71344,-0.24501,0.13316,0.45487
0.375,0.875,0.3125,-0.27051,-0.7932,0.25791,0.061785,-0.0053263,-0.017044
0.1875,-0.03125,-0.92188,0.18163,-0.23239,0.70398,-0.27058,0.14807,0.49535
0.375,0.89063,0.29688,-0.27665,-0.80131,0.26516,0.052198,-0.0074569,-0.047937
0.17188,-0.03125,-0.92188,0.16227,-0.2533,0.71322,-0.20773,0.098004,0.4847
0.40625,0.89063,0.32813,-0.27254,-0.80327,0.26525,0.063916,-0.0063916,-0.069242
-0.1875,0.60938,-0.67188,-0.14414,-0.50583,0.57335,-0.15553,-0.23649,0.43356
