-0.42188,0.76563,-0.29688,-0.0081813,-0.7525,0.36775,-0.049002,-0.60187,0.56992
0.015625,-0.3125,-0.9375,0.18884,-0.0987,0.83027,0.015979,-0.13422,0.62105
0.015625,0.9375,-0.0625,-0.33685,-0.6851,0.3874,0.21944,0.25886,-0.021305
-0.42188,0.82813,-0.32813,-0.018735,-0.75462,0.36752,-0.13848,-0.59122,0.65727
0.125,-0.29688,-0.84375,0.19518,-0.10283,0.82553,-0.08096,0.034088,0.63916
0.015625,0.9375,-0.078125,-0.34505,-0.67715,0.38476,0.1779,0.22584,-0.0095874
-0.39063,0.84375,-0.32813,-0.027225,-0.75674,0.36486,-0.073503,-0.58057,0.62424
0.15625,-0.25,-0.85938,0.19735,-0.10903,0.83036,-0.18323,-0.030893,0.75314
-0.015625,0.95313,-0.0625,-0.34503,-0.67915,0.38722,0.12996,0.21944,-0.015979
-0.375,0.75,-0.35938,-0.024908,-0.75871,0.37721,0.067112,-0.56566,0.56139
0.10938,-0.29688,-0.875,0.2017,-0.11521,0.83764,-0.10013,-0.24288,0.84049
-0,0.95313,-0.078125,-0.34705,-0.67515,0.38718,0.095874,0.22371,-0.021305
-0.375,0.71875,-0.35938,-0.029054,-0.75461,0.37961,0.15979,-0.53476,0.4815
-0.6875,0.625,-0.21875,0.25284,-0.63078,0.16242,0.32597,-0.41013,-0.25034
0.015625,-0.29688,-0.9375,0.20367,-0.12354,0.8304,-0.019175,-0.39841,0.84156
-0,0.9375,-0.078125,-0.34287,-0.67912,0.39221,0.088417,0.24821,-0.013848
-0.35938,0.76563,-0.29688,-0.035524,-0.75675,0.37207,-0.063916,-0.5305,0.48576
-0.73438,0.53125,-0.26563,0.253,-0.62899,0.17069,0.37071,-0.39947,-0.28549
0.015625,-0.29688,-0.9375,0.21448,-0.11514,0.83061,0,-0.28549,0.7329
-0,0.96875,-0.0625,-0.35095,-0.67317,0.39697,0.082025,0.27697,-0.0042611
-0.375,0.875,-0.28125,-0.041741,-0.76085,0.3793,-0.23649,-0.56566,0.52091
-0.75,0.5,-0.25,0.26568,-0.63245,0.16474,0.18216,-0.33023,-0.31532
0.015625,-0.25,-0.89063,0.22099,-0.11922,0.83794,-0.022371,-0.11611,0.67112
0.015625,0.9375,-0.0625,-0.34687,-0.67715,0.39706,0.05859,0.24288,-0.0010653
-0.34375,0.85938,-0.29688,-0.046153,-0.75684,0.36693,-0.18749,-0.56352,0.53902
-0.75,0.51563,-0.23438,0.27681,-0.62881,0.17118,0.018109,-0.25779,-0.30893
0.078125,-0.21875,-0.89063,0.2209,-0.12132,0.8331,-0.031958,-0.1012,0.6807
0.015625,0.95313,-0.10938,-0.34904,-0.67316,0.38961,0.066046,0.24927,-0.0010653
-0.32813,0.8125,-0.32813,-0.046054,-0.7691,0.3767,-0.051133,-0.53476,0.52091
-0.71875,0.57813,-0.15625,0.27501,-0.62529,0.17116,-0.041545,-0.2269,-0.29401
0.015625,-0.21875,-0.92188,0.23168,-0.12537,0.83809,-0.019175,-0.21731,0.73077
0.03125,0.95313,-0.0625,-0.35539,-0.67525,0.38205,0.061785,0.27058,-0.0021305
-0.34375,0.78125,-0.32813,-0.052378,-0.76914,0.37656,0.049002,-0.51026,0.45487
-0.71875,0.64063,-0.15625,0.27852,-0.62528,0.16297,-0.11611,-0.2546,-0.25247
-0.015625,-0.29688,-0.95313,0.23386,-0.12535,0.84054,0.075634,-0.2823,0.75101
0.015625,0.95313,-0.078125,-0.35738,-0.6813,0.3894,0.04048,0.22584,0.0053263
-0.34375,0.8125,-0.32813,-0.062874,-0.76919,0.37881,-0.16831,-0.46872,0.4325
-0.046875,-0.29688,-0.92188,0.24236,-0.12738,0.83584,0.051133,-0.17257,0.72331
0.015625,0.95313,-0.078125,-0.35537,-0.67726,0.38451,0.0063916,0.20453,0.0063916
-0.3125,0.89063,-0.26563,-0.060766,-0.76918,0.37885,-0.24288,-0.48256,0.45167
0.03125,-0.23438,-0.90625,0.23807,-0.13571,0.84056,-0.07883,0.034088,0.66686
0.046875,0.92188,-0.078125,-0.36148,-0.67531,0.38684,0.030893,0.2024,0.010653
-0.32813,0.85938,-0.26563,-0.064813,-0.77735,0.39103,-0.13848,-0.49428,0.44102
0.0625,-0.21875,-0.89063,0.23378,-0.13575,0.84049,-0.1289,0.0021305,0.66046
0.03125,0.96875,-0.0625,-0.35537,-0.67324,0.38205,0.044741,0.19175,0.012783
