-0.3125,0.39063,-0.71875,-0.082885,-0.28077,0.73863,-0.21518,-0.14807,0.66473
0.48438,0.0625,-0.84375,-0.038687,-0.37559,0.69245,-0.36539,-0.027697,0.50494
0.28125,0.90625,0.34375,-0.21917,-0.83286,0.27139,0.15127,-0.045806,-0.049002
-0.34375,0.35938,-0.79688,-0.082872,-0.27871,0.73864,-0.13742,-0.16725,0.66792
0.42188,0.078125,-0.85938,-0.036518,-0.38595,0.69968,-0.21199,-0.26206,0.53583
0.29688,0.89063,0.32813,-0.21902,-0.82882,0.27634,0.17896,-0.014914,-0.046872
0.375,0.03125,-0.85938,-0.038755,-0.38391,0.69241,-0.16725,-0.2791,0.55926
0.28125,0.9375,0.29688,-0.22094,-0.82482,0.28124,0.17257,-0.014914,-0.044741
0.40625,0.03125,-0.875,-0.038824,-0.38808,0.68998,-0.22264,-0.23542,0.59868
0.29688,0.9375,0.29688,-0.21897,-0.82882,0.27881,0.15766,-0.019175,-0.052198
0.45313,0.0625,-0.85938,-0.038701,-0.38597,0.69723,-0.29614,-0.15766,0.62105
0.28125,0.92188,0.3125,-0.21893,-0.82882,0.28128,0.17151,-0.0074569,-0.063916
0.42188,0.078125,-0.85938,-0.04523,-0.39228,0.69468,-0.26738,-0.20879,0.6317
0.28125,0.9375,0.28125,-0.21658,-0.82475,0.29369,0.19601,0.0042611,-0.066046
0.42188,0.046875,-0.89063,-0.043116,-0.39642,0.6947,-0.22477,-0.2546,0.64875
0.28125,0.9375,0.28125,-0.2124,-0.8247,0.29625,0.17044,0.023436,-0.079895
0.40625,0.078125,-0.85938,-0.040864,-0.39222,0.69958,-0.23223,-0.24395,0.66259
0.26563,0.92188,0.29688,-0.21017,-0.82265,0.30372,0.18536,0.012783,-0.082025
-0.46875,0.45313,-0.59375,0.085944,-0.4611,0.47565,-0.1289,-0.14488,0.11079
0.48438,0.0625,-0.8125,-0.047373,-0.40474,0.70183,-0.22158,-0.23329,0.68177
0.26563,0.92188,0.29688,-0.20401,-0.8246,0.30386,0.17364,0.018109,-0.096939
-0.45313,0.45313,-0.59375,0.089491,-0.4664,0.47157,-0.16405,-0.18749,0.091613
0.39063,0.015625,-0.85938,-0.040964,-0.40885,0.70192,-0.25673,-0.27697,0.72545
0.29688,0.90625,0.29688,-0.20598,-0.82059,0.30629,0.19281,0.024501,-0.1044
-0.48438,0.5,-0.60938,0.089376,-0.47172,0.46742,-0.27697,-0.2024,0.087352
0.40625,0.03125,-0.82813,-0.049589,-0.41308,0.70175,-0.39308,-0.21838,0.76699
0.29688,0.92188,0.28125,-0.20393,-0.83062,0.31126,0.18855,-0.0085221,-0.12037
-0.5,0.5,-0.59375,0.0894,-0.47349,0.46948,-0.33662,-0.19281,0.091613
0.40625,0.078125,-0.85938,-0.05603,-0.41728,0.70404,-0.46765,-0.19068,0.78617
0.28125,0.95313,0.26563,-0.19952,-0.82653,0.32371,0.18003,-0.028762,-0.13955
-0.46875,0.54688,-0.57813,0.091103,-0.48057,0.46536,-0.34728,-0.19068,0.11398
0.42188,0.09375,-0.875,-0.058264,-0.42355,0.70156,-0.43356,-0.21731,0.79149
0.26563,0.92188,0.23438,-0.20571,-0.8266,0.32357,0.19175,-0.03835,-0.14914
-0.48438,0.51563,-0.59375,0.085558,-0.48239,0.46317,-0.26738,-0.21944,0.12783
0.46875,0.09375,-0.8125,-0.060428,-0.42565,0.70152,-0.38563,-0.23329,0.79469
-0.57813,0.53125,-0.48438,0.1413,-0.52813,0.42698,0.22264,-0.64875,-0.089482
0.45313,0.078125,-0.82813,-0.062679,-0.43399,0.69903,-0.34302,-0.29188,0.80534
-0.59375,0.53125,-0.46875,0.14482,-0.53167,0.42085,0.24714,-0.63383,-0.11505
0.42188,0.09375,-0.8125,-0.064842,-0.44024,0.70138,-0.35793,-0.3526,0.82451
-0.59375,0.5625,-0.5,0.14849,-0.53517,0.42298,0.30254,-0.60614,-0.12996
0.40625,0.10938,-0.85938,-0.060458,-0.44226,0.70868,-0.36965,-0.33236,0.84156
-0.625,0.57813,-0.42188,0.15957,-0.528,0.4253,0.44315,-0.59335,-0.11185
0.4375,0.09375,-0.82813,-0.062691,-0.44852,0.7062,-0.35686,-0.30467,0.86713
-0.60938,0.5625,-0.5,0.16896,-0.52259,0.43584,0.506,-0.61466,-0.10333
0.4375,0.078125,-0.82813,-0.073394,-0.4486,0.70844,-0.3558,-0.23436,0.87778
-0.625,0.54688,-0.46875,0.17089,-0.51903,0.44002,0.60081,-0.64768,-0.093743
0.46875,0.078125,-0.84375,-0.081947,-0.45696,0.7155,-0.36219,-0.21944,0.90654
0.21875,0.96875,0.21875,-0.17819,-0.83227,0.3637,0.11611,-0.041545,-0.1502
-0.28125,0.375,-0.76563,-0.14322,-0.2809,0.78169,0.15446,-0.29295,1.1025
0.4375,0.09375,-0.84375,-0.086173,-0.45282,0.71787,-0.3835,-0.20986,0.93424
0.20313,0.98438,0.1875,-0.17404,-0.8262,0.36134,0.14594,-0.027697,-0.14168
-0.25,0.39063,-0.76563,-0.14537,-0.27272,0.77677,0.10759,-0.29827,1.0972
0.46875,0.10938,-0.84375,-0.08846,-0.45703,0.71057,-0.42078,-0.18962,0.96406
0.21875,0.98438,0.1875,-0.17401,-0.83222,0.36627,0.20453,-0.033023,-0.11931
-0.23438,0.40625,-0.76563,-0.15158,-0.27683,0.784,0.041545,-0.29401,1.0898
0.46875,0.10938,-0.82813,-0.092753,-0.46536,0.71528,-0.44102,-0.20347,0.97472
