0.125,-0.125,-0.92188,0.14836,-0.28423,0.807,0.10546,-0.15127,0.85754
-0.1875,0.45313,-0.76563,-0.19513,-0.39023,0.74541,-0.03835,-0.10866,1.0429
-0.82813,0.29688,-0.40625,0.35162,-0.48242,0.39842,0.23968,-0.56246,-0.41332
0.125,-0.10938,-0.9375,0.14628,-0.28423,0.8118,0.062851,-0.18855,0.89269
-0.20313,0.4375,-0.78125,-0.19303,-0.39227,0.74544,-0.030893,-0.14914,1.0013
-0.82813,0.3125,-0.39063,0.36261,-0.48234,0.39865,0.21518,-0.555,-0.39202
0.09375,-0.125,-0.92188,0.15498,-0.27998,0.81679,0.050067,-0.2024,0.86819
-0.1875,0.48438,-0.75,-0.20552,-0.3882,0.75259,-0.11505,-0.16192,0.98324
-0.8125,0.29688,-0.39063,0.37174,-0.48051,0.39678,0.14168,-0.52731,-0.37923
0.015625,-0.14063,-0.9375,0.15287,-0.28413,0.82156,0.05859,-0.20666,0.85647
-0.125,0.51563,-0.73438,-0.21183,-0.38618,0.75247,-0.13209,-0.16085,0.98324
-0.79688,0.3125,-0.375,0.38089,-0.4716,0.39286,0.085221,-0.55287,-0.40054
0.09375,-0.10938,-0.95313,0.14644,-0.28625,0.82386,-0.0095874,-0.062851,0.83304
-0.14063,0.51563,-0.76563,-0.218,-0.38207,0.75976,-0.091613,-0.19068,0.98537
-0.82813,0.29688,-0.40625,0.38639,-0.46448,0.39093,0.083091,-0.57098,-0.42291
0.17188,-0.03125,-0.90625,0.14858,-0.29662,0.82867,-0.069242,0.049002,0.85115
-0.1875,0.42188,-0.8125,-0.22202,-0.37999,0.76954,0.087352,-0.22477,0.98643
-0.82813,0.29688,-0.375,0.39546,-0.4662,0.38698,0.094809,-0.54968,-0.4048
0.15625,-0.0625,-0.95313,0.15504,-0.29449,0.82879,0.062851,-0.20347,0.90334
-0.125,0.35938,-0.79688,-0.22623,-0.37182,0.76704,0.056459,-0.21305,0.94276
0.03125,-0.14063,-0.95313,0.15512,-0.29239,0.83363,0.1289,-0.31319,0.914
-0.10938,0.46875,-0.78125,-0.23243,-0.36567,0.77188,-0.12144,-0.19814,0.92891
0.03125,-0.14063,-0.95313,0.15071,-0.29868,0.8287,0.13848,-0.26099,0.86499
-0.10938,0.5625,-0.76563,-0.23675,-0.37598,0.76926,-0.35473,-0.21412,0.92571
-0,-0.125,-0.95313,0.15516,-0.29653,0.83844,0.096939,-0.11185,0.78617
-0.125,0.5625,-0.75,-0.24084,-0.37596,0.77656,-0.19494,-0.24927,0.94276
0.09375,-0.09375,-0.9375,0.15525,-0.29858,0.84567,0.0031958,0.068177,0.75101
-0.078125,0.5,-0.78125,-0.24915,-0.36368,0.77893,0.087352,-0.28123,0.96193
0.10938,-0.09375,-0.95313,0.1531,-0.30689,0.85043,-0.012783,0.068177,0.73716
-0.10938,0.40625,-0.8125,-0.25104,-0.35748,0.78878,0.19814,-0.3281,0.97472
0.15625,0.95313,0.078125,-0.43175,-0.73052,0.30362,-0.035154,0.13316,-0.0063916
-0.10938,0.40625,-0.8125,-0.25523,-0.3534,0.78872,0.0021305,-0.34408,0.95554
0.14063,0.98438,0.078125,-0.43376,-0.73456,0.3085,-0.061785,0.10546,-0.0063916
-0.078125,0.45313,-0.79688,-0.25939,-0.35136,0.7911,-0.11185,-0.34728,0.92891
0.15625,1,0.0625,-0.43383,-0.73255,0.30357,-0.061785,0.095874,-0.0063916
-0.078125,0.53125,-0.75,-0.2594,-0.35341,0.79109,-0.16618,-0.39734,0.91506
0.14063,0.96875,0.10938,-0.43189,-0.73455,0.29867,0.0010653,0.11398,-0.010653
-0.0625,0.51563,-0.78125,-0.2655,-0.33903,0.79844,0.014914,-0.42398,0.93743
0.125,0.9375,0.09375,-0.42978,-0.73452,0.30119,-0.0085221,0.091613,-0.0042611
-0.0625,0.42188,-0.78125,-0.26334,-0.33695,0.80096,0.24927,-0.42184,0.93743
0.17188,0.95313,0.10938,-0.43182,-0.73655,0.30361,-0.023436,0.092678,0.0042611
-0.09375,0.39063,-0.78125,-0.27149,-0.32872,0.81316,0.089482,-0.39628,0.89056
-0,-0.10938,-0.95313,0.15136,-0.30472,0.87696,0.18749,-0.19814,0.6807
-0.078125,0.54688,-0.75,-0.26511,-0.32662,0.81577,-0.1289,-0.36326,0.83623
0.09375,-0.09375,-0.92188,0.14719,-0.30264,0.88415,0.074569,0.041545,0.62957
-0.0625,0.54688,-0.76563,-0.26293,-0.31429,0.8159,-0.10227,-0.36326,0.82345
0.125,-0.046875,-0.90625,0.14501,-0.31097,0.88649,0.0053263,0.086286,0.61146
-0.03125,0.45313,-0.76563,-0.26695,-0.3122,0.82567,0.21731,-0.36006,0.79788
0.0625,-0.0625,-0.96875,0.14066,-0.31309,0.88399,-0.019175,0.057524,0.60507
-0.0625,0.42188,-0.79688,-0.2583,-0.29774,0.83334,0.19814,-0.38456,0.74462
0.10938,-0,-0.90625,0.14501,-0.31097,0.88649,-0.045806,0.013848,0.60081
-0.078125,0.42188,-0.8125,-0.26886,-0.30191,0.83309,-0.092678,-0.40374,0.69775
0.0625,-0.046875,-0.96875,0.13865,-0.30892,0.89122,-0.0021305,-0.021305,0.56566
-0.046875,0.51563,-0.84375,-0.26663,-0.29571,0.8381,-0.15872,-0.37178,0.67325
0.10938,-0.03125,-0.95313,0.14306,-0.31716,0.90333,0.06072,0.012783,0.53157
0.14063,0.95313,0.10938,-0.44043,-0.73868,0.28612,-0.024501,0.013848,-0.0053263
-0.046875,0.45313,-0.78125,-0.26457,-0.28956,0.83326,-0.052198,-0.34621,0.63916
-0.92188,0.125,-0.25,0.5111,-0.38395,0.37105,0.4325,-0.30573,-0.39521
0.0625,-0.0625,-0.9375,0.14086,-0.31511,0.89847,0.06072,-0.024501,0.50813
0.14063,0.98438,0.10938,-0.43618,-0.73662,0.29116,-0.012783,0.010653,-0.013848
-0.0625,0.45313,-0.76563,-0.25808,-0.29152,0.84323,-0.027697,-0.35367,0.6072
-0.90625,0.09375,-0.25,0.51294,-0.37332,0.36699,0.32278,-0.31425,-0.36006
0.015625,-0.0625,-0.95313,0.14304,-0.31924,0.90332,0.034088,-0.037284,0.46339
0.14063,0.96875,0.078125,-0.43001,-0.74258,0.29376,-0.0042611,0.011718,-0.02024
-0.078125,0.48438,-0.78125,-0.26023,-0.29155,0.84073,-0.074569,-0.35899,0.57631
-0.92188,0.078125,-0.26563,0.52217,-0.36794,0.36926,0.24501,-0.30999,-0.35473
0.14063,0.03125,-0.90625,0.14084,-0.32134,0.90086,-0.047937,0.075634,0.45487
0.15625,0.96875,0.10938,-0.4381,-0.74065,0.30098,-0.0031958,0.0074569,-0.018109
-0.046875,0.45313,-0.78125,-0.26204,-0.27918,0.85308,0.011718,-0.33556,0.53583
-0.95313,0.125,-0.26563,0.52766,-0.3679,0.36938,0.15766,-0.29188,-0.3526
0.0625,-0.03125,-0.96875,0.1366,-0.31929,0.90321,0.027697,-0.050067,0.45593
0.10938,0.98438,0.09375,-0.43422,-0.7366,0.28627,0.014914,0,-0.0095874
-0.09375,0.46875,-0.79688,-0.25581,-0.27916,0.84829,-0.064981,-0.28336,0.47191
-0.95313,0.10938,-0.26563,0.52955,-0.3608,0.36944,0.14168,-0.23649,-0.3558
0.046875,-0.015625,-0.96875,0.13876,-0.31719,0.90326,0.15446,-0.1502,0.43356
0.14063,0.98438,0.10938,-0.43196,-0.74059,0.29866,0.023436,-0.0031958,-0.022371
-0.046875,0.48438,-0.76563,-0.25783,-0.27915,0.85317,-0.14807,-0.24821,0.44848
-0.92188,0.15625,-0.26563,0.53508,-0.35014,0.36752,0.14488,-0.21518,-0.33023
-0.03125,0.54688,-0.6875,-0.2557,-0.27708,0.85323,-0.26312,-0.19175,0.37497
-0.90625,0.0625,-0.1875,0.56095,-0.31454,0.3661,0.051133,-0.18429,-0.19494
-0.03125,0.625,-0.70313,-0.25562,-0.27706,0.85815,-0.18749,-0.21518,0.34302
-0.95313,0.0625,-0.20313,0.55716,-0.31105,0.35777,-0.0095874,-0.21412,-0.15659
-0.0625,0.42188,-0.79688,-0.25358,-0.28116,0.85571,0.073503,-0.25566,0.31638
-0.9375,0.0625,-0.21875,0.56448,-0.3163,0.35997,0.010653,-0.21092,-0.14381
-0.015625,0.39063,-0.85938,-0.25344,-0.27292,0.86069,0.047937,-0.25566,0.29508
-0.92188,0.078125,-0.20313,0.56451,-0.30745,0.35794,0.068177,-0.20347,-0.14594
-0.03125,0.51563,-0.79688,-0.2493,-0.27907,0.85827,-0.25034,-0.19601,0.27058
-0.95313,0.0625,-0.20313,0.57367,-0.31269,0.36017,0.12677,-0.18749,-0.15233
-0.078125,0.57813,-0.76563,-0.2514,-0.27703,0.85824,-0.34088,-0.16192,0.26419
-0.96875,0.0625,-0.25,0.57366,-0.30915,0.35812,0.19175,-0.1534,-0.11931
0.125,0.98438,0.09375,-0.43188,-0.74259,0.30359,0.037284,-0.0031958,-0.013848
-0.078125,0.48438,-0.76563,-0.24721,-0.28111,0.8583,0.055394,-0.20133,0.26312
-1,0.015625,-0.28125,0.57183,-0.30386,0.35603,0.19068,-0.13103,-0.079895
0.14063,0.96875,0.10938,-0.42375,-0.74452,0.29884,0.046872,-0.0021305,-0.0095874
-0.046875,0.35938,-0.79688,-0.24695,-0.26874,0.86824,0.056459,-0.24075,0.22264
-0.95313,0.09375,-0.23438,0.57916,-0.30204,0.35619,0.15127,-0.039415,-0.11611
0.14063,0.96875,0.078125,-0.42553,-0.7405,0.31115,0.047937,-0.0021305,-0.010653
-0.03125,0.48438,-0.79688,-0.24471,-0.26868,0.87567,-0.083091,-0.25247,0.20986
-0.96875,0.046875,-0.25,0.57728,-0.29852,0.35203,0.17044,0.019175,-0.098004
0.125,1,0.09375,-0.42553,-0.73648,0.30869,0.045806,-0.0095874,-0.021305
-0.03125,0.57813,-0.78125,-0.25099,-0.26871,0.87801,-0.17577,-0.24395,0.20666
-0.96875,0.078125,-0.1875,0.57931,-0.29317,0.36035,0.19494,0.025566,-0.073503
0.14063,0.96875,0.09375,-0.42335,-0.73845,0.31615,0.052198,-0.0042611,-0.031958
-0.046875,0.51563,-0.76563,-0.24486,-0.27078,0.86827,0.022371,-0.2514,0.20986
-0.95313,0.03125,-0.20313,0.57562,-0.29143,0.35822,0.28336,0.021305,-0.051133
0.14063,0.96875,0.0625,-0.4296,-0.74054,0.31353,0.047937,-0.0095874,-0.033023
-0.0625,0.4375,-0.73438,-0.2299,-0.26652,0.87846,0.12251,-0.23862,0.20453
-0.90625,0.015625,-0.17188,0.57741,-0.29142,0.35619,0.30254,0.03835,-0.064981
0.015625,-0.03125,-0.9375,0.14721,-0.35245,0.91288,0.0031958,0.0010653,0.1257
0.15625,0.98438,0.09375,-0.42558,-0.7405,0.30868,0.049002,-0.0042611,-0.022371
-0.046875,0.48438,-0.73438,-0.23847,-0.26047,0.86847,-0.047937,-0.2056,0.19068
-0.92188,0.03125,-0.1875,0.57942,-0.28784,0.36451,0.24821,0.035154,-0.06072
-0,-0.046875,-0.95313,0.14073,-0.35666,0.91276,-0.015979,0.021305,0.12037
0.125,0.95313,0.046875,-0.42332,-0.73644,0.31615,0.057524,0,-0.0085221
-0.046875,0.51563,-0.76563,-0.23618,-0.2604,0.87837,-0.044741,-0.1992,0.18216
-0.95313,0.03125,-0.15625,0.57041,-0.28435,0.37053,0.1779,0.029827,-0.063916
0.015625,-0,-0.92188,0.14949,-0.34824,0.92018,0.0031958,-0.0074569,0.12037
0.125,0.95313,0.10938,-0.42128,-0.74245,0.31866,0.046872,0.0063916,-0.0042611
-0.0625,0.53125,-0.76563,-0.232,-0.25834,0.87601,-0.057524,-0.17577,0.15127
-0.92188,-0,-0.17188,0.57408,-0.28255,0.37061,0.17364,0.018109,-0.069242
-0,-0.046875,-0.96875,0.14293,-0.35455,0.91522,0.047937,-0.051133,0.1012
0.10938,0.9375,0.0625,-0.4232,-0.73844,0.32356,0.045806,-0.0053263,-0.0074569
