0.0625,-0.35938,-0.85938,0.27044,0.018158,0.76698,-0.068177,0.14807,0.71692
-0,0.96875,-0.015625,-0.3004,-0.7149,0.37092,0.26951,0.22051,-0.018109
-0.45313,0.73438,-0.26563,0.058535,-0.76934,0.21636,0.28123,-0.54968,0.35367
-0.54688,0.65625,-0.20313,0.15402,-0.66007,0.075566,0.33982,-0.35367,-0.10759
0.046875,-0.40625,-0.85938,0.26196,0.026421,0.76929,-0.036219,0.1012,0.71266
-0.015625,0.9375,-0.015625,-0.30023,-0.71288,0.37834,0.27164,0.2269,-0.011718
-0.4375,0.71875,-0.28125,0.056654,-0.77543,0.23106,0.25353,-0.55394,0.41119
-0.57813,0.65625,-0.20313,0.15047,-0.66008,0.081692,0.27803,-0.33875,-0.11824
0.046875,-0.4375,-0.85938,0.27052,0.014028,0.7742,-0.12357,0.16831,0.72438
0.015625,0.95313,-0.015625,-0.30235,-0.71291,0.37582,0.25566,0.23223,-0.0095874
-0.46875,0.79688,-0.26563,0.052539,-0.77338,0.23591,0.18109,-0.58057,0.41971
-0.57813,0.6875,-0.21875,0.15234,-0.66006,0.083797,0.21199,-0.3004,-0.13848
-0,0.98438,-0.046875,-0.30626,-0.7069,0.38314,0.2301,0.22584,-0.015979
-0.48438,0.75,-0.28125,0.048367,-0.77339,0.23829,0.29614,-0.59974,0.38776
-0.015625,0.96875,-0.015625,-0.30817,-0.70691,0.39051,0.23329,0.23649,-0.02024
-0.45313,0.70313,-0.28125,0.044328,-0.77336,0.24805,0.34515,-0.55926,0.39308
0.015625,0.95313,-0.03125,-0.31017,-0.7009,0.39047,0.20666,0.20666,-0.027697
-0.42188,0.70313,-0.28125,0.050569,-0.7795,0.24568,0.18642,-0.54435,0.42717
-0,0.96875,-0.0625,-0.3101,-0.69888,0.39294,0.18749,0.19388,-0.024501
-0.42188,0.78125,-0.25,0.037983,-0.78365,0.25032,0.036219,-0.57418,0.45487
-0.015625,0.95313,-0.046875,-0.30808,-0.69886,0.39052,0.1502,0.2056,-0.027697
-0.45313,0.78125,-0.26563,0.029634,-0.77753,0.25264,0.11824,-0.59868,0.46659
-0,0.9375,-0.046875,-0.31626,-0.69694,0.3928,0.15872,0.2269,-0.027697
-0.45313,0.75,-0.26563,0.031857,-0.77339,0.25764,0.19814,-0.60294,0.47085
0.0625,-0.35938,-0.875,0.26407,-0.025455,0.79564,-0.18429,0.10759,0.78723
-0,0.96875,-0.046875,-0.31413,-0.69892,0.39779,0.15233,0.23223,-0.025566
-0.40625,0.79688,-0.26563,0.023373,-0.78165,0.25741,0.18855,-0.58909,0.46232
-0.60938,0.71875,-0.20313,0.18549,-0.65979,0.094814,0.10227,-0.35473,-0.22371
0.03125,-0.39063,-0.85938,0.26173,-0.035903,0.78831,-0.14168,0.046872,0.76912
-0,0.96875,-0.046875,-0.31809,-0.69292,0.40264,0.13742,0.24714,-0.034088
-0.42188,0.8125,-0.26563,0.015091,-0.78575,0.26706,0.10653,-0.59016,0.46232
-0.64063,0.6875,-0.1875,0.17618,-0.65988,0.086356,0.16192,-0.36965,-0.23968
0.0625,-0.34375,-0.85938,0.25971,-0.033809,0.79553,-0.10546,-0.026632,0.76379
-0,0.95313,-0.0625,-0.3202,-0.69295,0.40012,0.13103,0.25886,-0.037284
-0.42188,0.76563,-0.28125,0.013048,-0.7755,0.26708,0.15766,-0.60507,0.46339
-0.64063,0.67188,-0.20313,0.18359,-0.66335,0.092697,0.18536,-0.3835,-0.24288
0.015625,-0.34375,-0.90625,0.26173,-0.040053,0.7907,-0.039415,-0.049002,0.7574
-0,0.9375,-0.046875,-0.31798,-0.69693,0.41004,0.12357,0.26206,-0.033023
-0.42188,0.76563,-0.26563,0.0067239,-0.77554,0.26695,0.12037,-0.5859,0.48896
-0.625,0.65625,-0.1875,0.19096,-0.66329,0.094915,0.2056,-0.38243,-0.23862
0.03125,-0.35938,-0.875,0.26827,-0.042052,0.79804,-0.023436,-0.025566,0.77019
-0,0.95313,-0.0625,-0.3182,-0.69896,0.40016,0.11824,0.24821,-0.026632
-0.40625,0.75,-0.26563,0.013111,-0.77958,0.27198,0.045806,-0.57205,0.51985
-0.60938,0.60938,-0.20313,0.18913,-0.658,0.092829,0.17896,-0.37178,-0.25034
0.046875,-0.34375,-0.84375,0.27246,-0.050349,0.79566,-0.041545,-0.0031958,0.78617
0.015625,0.96875,-0.046875,-0.3243,-0.69098,0.40003,0.12677,0.25034,-0.014914
-0.375,0.78125,-0.23438,0.0004806,-0.78375,0.27415,-0.0085221,-0.58803,0.52304
-0.64063,0.64063,-0.20313,0.19835,-0.65969,0.097146,0.1012,-0.34408,-0.28443
0.046875,-0.32813,-0.84375,0.28101,-0.054442,0.79578,-0.087352,-0.10546,0.81599
-0,0.95313,-0.078125,-0.3242,-0.69097,0.40497,0.14168,0.22264,0.0053263
-0.40625,0.76563,-0.23438,-0.0037876,-0.79199,0.27401,0.06072,-0.59122,0.50387
0.0625,-0.32813,-0.875,0.27463,-0.060703,0.80288,-0.051133,-0.24288,0.81706
0.015625,0.96875,-0.0625,-0.33437,-0.69107,0.41214,0.12996,0.21412,0.011718
-0.40625,0.75,-0.26563,-0.012157,-0.79612,0.27873,0.07883,-0.58909,0.5028
-0,-0.3125,-0.92188,0.28737,-0.064792,0.79583,-0.021305,-0.32704,0.80534
-0.03125,0.96875,-0.078125,-0.32823,-0.69101,0.40981,0.11185,0.1992,0.011718
-0.39063,0.78125,-0.23438,-0.014226,-0.78997,0.27873,-0.05859,-0.58376,0.50813
-0.015625,-0.35938,-0.875,0.29384,-0.070961,0.80074,0.042611,-0.34834,0.79469
-0,0.95313,-0.09375,-0.33634,-0.68707,0.41457,0.10653,0.19175,0.013848
-0.375,0.82813,-0.23438,-0.02694,-0.80032,0.2784,-0.18962,-0.57844,0.53157
-0.03125,-0.35938,-0.89063,0.30028,-0.066761,0.79845,0.037284,-0.27377,0.76912
-0,0.95313,-0.09375,-0.32626,-0.69501,0.40738,0.10013,0.18429,0.02024
-0.35938,0.875,-0.20313,-0.024902,-0.80443,0.27595,-0.21518,-0.58909,0.55181
-0,-0.32813,-0.85938,0.30229,-0.075084,0.79361,-0.024501,-0.20986,0.78403
-0,0.96875,-0.09375,-0.33221,-0.683,0.4122,0.10546,0.18216,0.026632
-0.375,0.85938,-0.21875,-0.033449,-0.80861,0.27082,-0.11505,-0.58483,0.52304
-0.015625,-0.29688,-0.90625,0.31306,-0.07914,0.7986,-0.017044,-0.27803,0.78403
-0,0.95313,-0.09375,-0.33627,-0.68103,0.41458,0.10653,0.17577,0.035154
-0.35938,0.85938,-0.21875,-0.035531,-0.80452,0.2708,-0.061785,-0.58376,0.49322
-0.046875,-0.29688,-0.90625,0.31937,-0.08743,0.79383,-0.0010653,-0.27697,0.78617
-0,0.95313,-0.09375,-0.33821,-0.67903,0.41948,0.10759,0.14914,0.037284
-0.375,0.82813,-0.21875,-0.048193,-0.80665,0.27052,-0.096939,-0.57205,0.47724
-0.10938,-0.34375,-0.89063,0.33016,-0.089406,0.79883,0.067112,-0.26738,0.75527
0.015625,0.96875,-0.078125,-0.34042,-0.67907,0.41202,0.096939,0.12251,0.04048
-0.34375,0.85938,-0.23438,-0.056537,-0.80667,0.27527,-0.15979,-0.55713,0.49535
-0.09375,-0.32813,-0.89063,0.33232,-0.087309,0.79888,0.019175,-0.1747,0.75314
0.015625,0.96875,-0.078125,-0.33613,-0.67298,0.41707,0.09907,0.11611,0.039415
-0.32813,0.9375,-0.23438,-0.052404,-0.81282,0.27285,-0.21412,-0.59229,0.49535
-0,-0.29688,-0.875,0.33016,-0.093556,0.80122,-0.02024,-0.091613,0.77445
0.03125,0.9375,-0.10938,-0.34447,-0.6771,0.4144,0.098004,0.13103,0.03835
-0.35938,0.92188,-0.21875,-0.054564,-0.82105,0.27276,-0.022371,-0.62531,0.43782
-0.015625,-0.26563,-0.92188,0.33872,-0.1018,0.80374,-0.0031958,-0.11079,0.79788
0.015625,0.96875,-0.0625,-0.34423,-0.67306,0.42428,0.084156,0.13316,0.039415
-0.40625,0.875,-0.23438,-0.060823,-0.81082,0.27269,0.1012,-0.59122,0.43143
-0.0625,-0.26563,-0.85938,0.34729,-0.10381,0.80387,0.10227,-0.14381,0.78723
0.03125,0.90625,-0.125,-0.3463,-0.67308,0.42424,0.069242,0.089482,0.036219
-0.29688,0.8125,-0.21875,-0.073422,-0.81703,0.27731,-0.0053263,-0.52944,0.45167
-0.078125,-0.26563,-0.85938,0.3452,-0.10174,0.80626,0.22477,-0.2269,0.7606
0.015625,0.9375,-0.078125,-0.35039,-0.67915,0.42907,0.062851,0.12251,0.030893
-0.29688,0.84375,-0.1875,-0.079759,-0.81912,0.27716,-0.20027,-0.51346,0.45913
-0.125,-0.34375,-0.875,0.35586,-0.10167,0.80161,0.2546,-0.3036,0.74355
0.03125,0.9375,-0.10938,-0.34627,-0.67509,0.4267,0.066046,0.12144,0.035154
-0.29688,0.875,-0.125,-0.075436,-0.82316,0.28462,-0.26206,-0.53263,0.44848
-0.17188,-0.35938,-0.90625,0.35796,-0.1079,0.80161,0.11398,-0.23542,0.70627
0.015625,0.95313,-0.10938,-0.34836,-0.66908,0.42173,0.053263,0.075634,0.035154
-0.32813,0.9375,-0.17188,-0.090326,-0.8233,0.27692,-0.18536,-0.59122,0.40906
-0.10938,-0.29688,-0.92188,0.36425,-0.11412,0.79444,-0.067112,-0.02024,0.69242
-0,0.95313,-0.125,-0.35455,-0.67317,0.42404,0.033023,0.083091,0.039415
-0.35938,0.92188,-0.21875,-0.090409,-0.82947,0.27441,0.063916,-0.61466,0.38563
-0.078125,-0.20313,-0.92188,0.36018,-0.11616,0.81127,-0.046872,0.075634,0.72758
0.015625,0.95313,-0.09375,-0.35028,-0.66909,0.42909,0.046872,0.11079,0.042611
-0.3125,0.89063,-0.21875,-0.094594,-0.83153,0.27677,0.12677,-0.58376,0.3835
-0.10938,-0.25,-0.89063,0.3579,-0.12452,0.80636,0.14914,0.013848,0.6839
0.03125,0.95313,-0.10938,-0.35252,-0.6631,0.4167,0.056459,0.10866,0.043676
-0.29688,0.875,-0.20313,-0.10068,-0.82945,0.28897,-0.031958,-0.47404,0.39734
-0.79688,0.5625,-0.10938,0.32485,-0.63929,0.099828,0.13316,-0.27271,-0.38776
-0.125,-0.28125,-0.82813,0.37087,-0.12232,0.81141,0.32597,-0.11185,0.61998
-0,0.96875,-0.078125,-0.35659,-0.66716,0.42154,0.057524,0.10333,0.04048
-0.25,0.92188,-0.1875,-0.10493,-0.83358,0.28886,-0.18003,-0.48256,0.42824
-0.8125,0.5625,-0.10938,0.32852,-0.6375,0.099909,0.11185,-0.30147,-0.39095
-0.25,-0.32813,-0.89063,0.37076,-0.1182,0.80177,0.39095,-0.23329,0.53157
0.015625,0.92188,-0.09375,-0.35246,-0.66711,0.42163,0.056459,0.12464,0.027697
-0.21875,1,-0.1875,-0.10491,-0.83153,0.28887,-0.24714,-0.53689,0.4048
-0.8125,0.57813,-0.17188,0.33956,-0.63033,0.10016,0.072438,-0.25034,-0.38882
-0.1875,-0.32813,-0.92188,0.38588,-0.11598,0.80686,0.33769,-0.13209,0.51878
