-0.29688,0.42188,-0.76563,-0.11697,-0.33027,0.73513,-0.15766,-0.18109,1.0067
-0.53125,0.5625,-0.53125,0.10795,-0.53905,0.40973,-0.13742,-0.52944,0.14381
0.5,0.20313,-0.79688,-0.093806,-0.47812,0.65002,-0.35793,-0.36219,0.70094
0.28125,0.92188,0.28125,-0.20823,-0.82063,0.29636,0.055394,-0.024501,-0.13209
-0.28125,0.40625,-0.75,-0.12341,-0.32829,0.72762,-0.13422,-0.16192,1.0482
-0.5,0.57813,-0.5,0.10432,-0.53553,0.40967,-0.15127,-0.54861,0.13742
0.5,0.14063,-0.78125,-0.10026,-0.4844,0.6523,-0.3004,-0.42398,0.70947
0.28125,0.92188,0.29688,-0.20828,-0.82867,0.29881,0.05859,-0.044741,-0.11292
-0.26563,0.40625,-0.73438,-0.13801,-0.32424,0.73473,-0.089482,-0.15766,1.0759
-0.48438,0.54688,-0.45313,0.10786,-0.54083,0.40559,-0.095874,-0.57098,0.11079
0.51563,0.15625,-0.79688,-0.10023,-0.47609,0.64993,-0.36326,-0.44528,0.73184
0.28125,0.90625,0.29688,-0.21036,-0.82669,0.2963,0.059655,-0.052198,-0.10866
-0.25,0.40625,-0.71875,-0.13815,-0.32428,0.72734,-0.13209,-0.18642,1.0962
-0.5,0.54688,-0.46875,0.1132,-0.54612,0.39948,-0.063916,-0.59655,0.089482
0.51563,0.17188,-0.79688,-0.098046,-0.48436,0.65717,-0.39628,-0.48363,0.74036
0.25,0.90625,0.26563,-0.20422,-0.83467,0.2989,0.049002,-0.024501,-0.11611
-0.29688,0.4375,-0.76563,-0.1401,-0.32834,0.73712,-0.10759,-0.21092,1.061
-0.5625,0.54688,-0.46875,0.10953,-0.54792,0.3994,-0.030893,-0.6317,0.054328
0.45313,0.1875,-0.82813,-0.098132,-0.49061,0.65472,-0.3835,-0.58803,0.76486
0.26563,0.9375,0.3125,-0.19772,-0.82854,0.31141,0.047937,0.0074569,-0.09907
-0.28125,0.42188,-0.78125,-0.14218,-0.32425,0.7371,-0.13955,-0.20027,1.0642
-0.53125,0.60938,-0.4375,0.12413,-0.54959,0.39763,-0.051133,-0.64768,0.042611
0.5,0.20313,-0.8125,-0.098112,-0.49683,0.65952,-0.23542,-0.5582,0.79575
0.28125,0.90625,0.23438,-0.19576,-0.82853,0.30651,0.062851,-0.031958,-0.10972
-0.26563,0.46875,-0.76563,-0.1464,-0.32427,0.73701,-0.18962,-0.18109,1.1079
-0.625,0.59375,-0.4375,0.16251,-0.55463,0.39634,0.2759,-0.71905,-0.019175
0.48438,0.1875,-0.79688,-0.091672,-0.48848,0.65484,-0.17044,-0.60081,0.82665
0.29688,0.9375,0.32813,-0.18753,-0.83045,0.3067,0.071373,-0.018109,-0.12783
-0.23438,0.45313,-0.76563,-0.15915,-0.33258,0.73423,-0.17151,-0.19281,1.142
-0.625,0.64063,-0.4375,0.16998,-0.55455,0.40476,0.35899,-0.71053,-0.059655
0.46875,0.15625,-0.8125,-0.095931,-0.49265,0.65958,-0.18323,-0.63064,0.85115
0.28125,0.92188,0.28125,-0.19774,-0.83055,0.3114,0.096939,0.0031958,-0.13635
-0.21875,0.4375,-0.76563,-0.16521,-0.32639,0.74645,-0.16299,-0.21944,1.1175
-0.60938,0.60938,-0.40625,0.17553,-0.54743,0.4049,0.51026,-0.67857,0.0074569
0.46875,0.10938,-0.79688,-0.095788,-0.49676,0.67163,-0.26845,-0.6839,0.90015
0.28125,0.9375,0.29688,-0.18331,-0.83039,0.31174,0.13209,-0.019175,-0.13955
-0.21875,0.4375,-0.73438,-0.16101,-0.33662,0.74894,-0.1779,-0.24927,1.0685
-0.65625,0.59375,-0.42188,0.183,-0.54381,0.41127,0.50174,-0.74142,0.031958
0.4375,0.15625,-0.82813,-0.091562,-0.5009,0.66927,-0.3558,-0.71053,0.90974
0.26563,0.95313,0.28125,-0.18095,-0.83035,0.32661,0.14594,-0.036219,-0.11824
-0.21875,0.48438,-0.73438,-0.17169,-0.33672,0.74133,-0.20027,-0.28762,1.045
-0.65625,0.54688,-0.40625,0.18488,-0.54202,0.41338,0.56352,-0.72118,0.025566
0.45313,0.15625,-0.84375,-0.089396,-0.50295,0.67171,-0.43995,-0.66792,0.92252
0.25,0.95313,0.25,-0.18316,-0.83038,0.31915,0.18003,-0.029827,-0.11185
-0.21875,0.51563,-0.78125,-0.17148,-0.33256,0.75121,-0.096939,-0.32278,1.0141
-0.67188,0.5625,-0.40625,0.19407,-0.53664,0.41358,0.59335,-0.69562,0.022371
0.46875,0.20313,-0.82813,-0.09587,-0.51546,0.67637,-0.44954,-0.57737,0.95022
0.25,0.98438,0.28125,-0.18095,-0.83437,0.32907,0.18749,-0.018109,-0.10866
-0.1875,0.48438,-0.79688,-0.1757,-0.33259,0.75112,-0.030893,-0.32278,1.0099
0.42188,0.20313,-0.82813,-0.093722,-0.51545,0.67641,-0.33023,-0.60614,0.92891
0.21875,0.98438,0.26563,-0.17668,-0.83431,0.33658,0.20986,-0.027697,-0.10653
-0.1875,0.48438,-0.78125,-0.17977,-0.33052,0.75843,-0.0085221,-0.35473,1.0248
0.4375,0.1875,-0.84375,-0.095816,-0.51752,0.68119,-0.31106,-0.54009,0.93956
0.21875,0.98438,0.23438,-0.17881,-0.83635,0.33406,0.20773,-0.035154,-0.10653
-0.1875,0.51563,-0.8125,-0.18403,-0.33671,0.7583,0.043676,-0.40054,1.0152
0.39063,0.17188,-0.82813,-0.098085,-0.5238,0.67629,-0.3036,-0.48256,0.94063
0.25,0.96875,0.25,-0.17023,-0.82819,0.34662,0.21625,-0.02024,-0.12677
-0.14063,0.48438,-0.76563,-0.18393,-0.32848,0.76082,0.15127,-0.41013,1.0269
0.4375,0.1875,-0.85938,-0.10231,-0.52382,0.68105,-0.35793,-0.38456,0.94169
0.21875,0.92188,0.25,-0.164,-0.82812,0.34923,0.21092,0.0074569,-0.1502
-0.17188,0.48438,-0.75,-0.18804,-0.31822,0.76327,0.22903,-0.43037,1.0322
0.51563,0.1875,-0.78125,-0.10447,-0.53421,0.6858,-0.37604,-0.30254,0.93956
0.25,0.9375,0.20313,-0.16385,-0.83212,0.3591,0.21944,0.035154,-0.17044
-0.21875,0.48438,-0.79688,-0.18572,-0.31405,0.77319,0.33236,-0.47937,1.0216
0.5,0.25,-0.78125,-0.11081,-0.53423,0.69294,-0.37071,-0.37497,0.94063
0.21875,0.9375,0.21875,-0.15548,-0.82599,0.36178,0.2301,0.041545,-0.15979
-0.25,0.4375,-0.75,-0.18749,-0.29552,0.78559,0.40587,-0.42184,1.0152
0.51563,0.25,-0.78125,-0.11093,-0.54049,0.68808,-0.35154,-0.35473,0.93317
0.1875,0.95313,0.20313,-0.15954,-0.82402,0.36416,0.23223,0.070307,-0.13742
-0.23438,0.40625,-0.75,-0.18933,-0.2811,0.79549,0.3771,-0.39947,1.0195
0.5,0.20313,-0.79688,-0.11304,-0.54465,0.69285,-0.21731,-0.54435,0.91932
0.1875,0.95313,0.23438,-0.15529,-0.82598,0.37166,0.23223,0.10653,-0.091613
-0.21875,0.40625,-0.75,-0.19146,-0.28317,0.79543,0.27484,-0.37604,1.0237
0.51563,0.20313,-0.78125,-0.11084,-0.54669,0.6977,-0.22264,-0.65727,0.92998
0.21875,0.95313,0.1875,-0.15508,-0.81993,0.37908,0.23542,0.13635,-0.069242
-0.21875,0.35938,-0.75,-0.19337,-0.27287,0.80285,0.25992,-0.33875,1.0077
0.5,0.25,-0.76563,-0.10661,-0.54668,0.69295,-0.18429,-0.84689,0.91826
0.21875,0.92188,0.20313,-0.15088,-0.81787,0.38165,0.20133,0.14381,-0.068177
-0.1875,0.375,-0.79688,-0.19961,-0.26674,0.80522,0.031958,-0.28123,0.92571
0.34375,0.23438,-0.84375,-0.10858,-0.55495,0.70977,-0.15872,-0.93637,0.91719
0.20313,0.95313,0.1875,-0.15494,-0.81188,0.38157,0.19175,0.15127,-0.070307
-0.125,0.45313,-0.78125,-0.19963,-0.27084,0.80519,-0.022371,-0.23862,0.92465
0.54688,0.32813,-0.79688,-0.10217,-0.55906,0.70986,-0.063916,-0.81812,0.81067
