-0,-0.125,-0.9375,0.22109,-0.24578,0.9146,0.086286,-0.16085,-0.32384
0.17188,0.92188,-0.046875,-0.085224,-0.71018,0.6204,-0.030893,0.0063916,0.0063916
0.078125,0.875,-0.34375,-0.32784,-0.63615,0.5982,-0.09907,0.35473,-0.22051
-0.82813,0.40625,-0.3125,0.41693,-0.35766,0.51588,-0.10013,0.2056,-0.070307
0.015625,-0.14063,-0.92188,0.22325,-0.24784,0.91704,0.076699,-0.13103,-0.36752
0.20313,0.9375,-0.0625,-0.091527,-0.71628,0.61778,-0.031958,0.0010653,0
0.078125,0.90625,-0.34375,-0.31937,-0.63814,0.60083,-0.070307,0.36752,-0.23755
-0.82813,0.35938,-0.32813,0.41697,-0.35765,0.51795,-0.050067,0.2024,-0.063916
0.03125,-0.078125,-0.9375,0.22107,-0.24786,0.91459,0.0074569,-0.087352,-0.39841
0.1875,0.96875,-0.046875,-0.089345,-0.71424,0.62277,-0.029827,0.0085221,0.0063916
0.03125,0.89063,-0.375,-0.32564,-0.63611,0.60317,0.034088,0.37604,-0.2514
-0.8125,0.375,-0.29688,0.41509,-0.35944,0.51584,-0.015979,0.2024,-0.052198
0.015625,-0.14063,-0.9375,0.22956,-0.24783,0.90749,0.061785,-0.12144,-0.42398
0.1875,0.95313,-0.0625,-0.0957,-0.71633,0.61521,-0.028762,0.0053263,0.0021305
0.0625,0.84375,-0.35938,-0.32586,-0.63618,0.59086,0.03835,0.41119,-0.25779
-0.82813,0.34375,-0.3125,0.41157,-0.36122,0.52403,0.043676,0.22264,-0.061785
-0,-0.125,-0.90625,0.22734,-0.23956,0.89783,0.023436,-0.11398,-0.44315
0.20313,0.95313,-0.0625,-0.089517,-0.71225,0.61289,-0.041545,-0.0063916,-0.0031958
0.0625,0.84375,-0.35938,-0.3278,-0.62999,0.59824,-0.011718,0.42611,-0.28656
-0.84375,0.34375,-0.35938,0.40429,-0.35949,0.52595,-0.010653,0.25566,-0.068177
0.03125,-0.10938,-0.92188,0.22952,-0.24369,0.90268,-0.045806,-0.06072,-0.45593
0.1875,0.92188,-0.078125,-0.091527,-0.71628,0.61778,-0.035154,-0.02024,-0.0010653
0.015625,0.90625,-0.375,-0.33015,-0.63418,0.58585,-0.045806,0.42291,-0.31638
-0.8125,0.34375,-0.32813,0.40429,-0.35419,0.5239,-0.1012,0.29721,-0.062851
0.03125,-0.09375,-0.9375,0.22728,-0.2458,0.8978,-0.030893,-0.070307,-0.46232
0.15625,0.9375,-0.046875,-0.089636,-0.71427,0.60795,-0.049002,-0.0085221,0.0021305
0.03125,0.875,-0.375,-0.32812,-0.63214,0.58098,0.061785,0.46872,-0.31319
-0.78125,0.32813,-0.32813,0.4024,-0.35244,0.51973,-0.13955,0.3068,-0.064981
0.046875,-0.10938,-0.95313,0.23162,-0.24576,0.90029,0.03835,-0.1012,-0.46765
0.1875,0.96875,-0.0625,-0.091934,-0.72235,0.60047,-0.043676,-0.0085221,0.0063916
0.015625,0.85938,-0.375,-0.33015,-0.63418,0.58585,0.050067,0.48789,-0.3068
-0.78125,0.34375,-0.34375,0.39507,-0.3578,0.52163,-0.16831,0.31425,-0.077764
-0,-0.14063,-0.90625,0.22946,-0.23748,0.89546,0.066046,-0.1779,-0.51026
