0.4375,0.09375,-0.85938,-0.017717,-0.43783,0.6925,-0.10333,-0.33236,0.71692
0.29688,0.92188,0.26563,-0.22828,-0.82081,0.32552,0.11718,0.073503,-0.18003
-0.35938,0.5,-0.67188,-0.11578,-0.39816,0.70762,-0.18855,-0.34408,0.84262
-0.57813,0.5625,-0.39063,0.11842,-0.55851,0.38922,0.039415,-0.604,0.13955
0.42188,0.125,-0.84375,-0.013404,-0.43987,0.69498,-0.14807,-0.34941,0.75953
0.28125,0.96875,0.25,-0.21768,-0.81263,0.33566,0.1257,0.075634,-0.17896
-0.34375,0.48438,-0.70313,-0.12012,-0.40438,0.70257,-0.12677,-0.32278,0.84902
-0.57813,0.5625,-0.42188,0.12208,-0.56379,0.39135,0.045806,-0.58163,0.12357
0.40625,0.10938,-0.84375,-0.013335,-0.4357,0.69741,-0.12783,-0.42078,0.79682
0.26563,0.96875,0.23438,-0.21571,-0.81663,0.33323,0.16085,0.075634,-0.17683
-0.29688,0.4375,-0.6875,-0.12219,-0.40438,0.70499,-0.11292,-0.28336,0.87139
-0.5625,0.5625,-0.40625,0.12016,-0.56558,0.38717,0.0063916,-0.58696,0.084156
0.26563,0.98438,0.23438,-0.2155,-0.81059,0.34065,0.18216,0.090547,-0.16725
-0.25,0.51563,-0.6875,-0.12433,-0.41055,0.7049,-0.21625,-0.32171,0.89376
-0.5625,0.625,-0.46875,0.12574,-0.56907,0.39347,-0.025566,-0.6594,-0.0010653
0.21875,1,0.23438,-0.20938,-0.82057,0.34324,0.19068,0.10546,-0.16299
-0.26563,0.53125,-0.71875,-0.12212,-0.40845,0.70989,-0.17257,-0.39415,0.89695
-0.57813,0.6875,-0.45313,0.13834,-0.57255,0.38339,-0.022371,-0.65833,-0.0053263
0.21875,0.95313,0.20313,-0.2113,-0.81656,0.34814,0.2269,0.088417,-0.14807
-0.32813,0.54688,-0.71875,-0.1349,-0.40857,0.70223,-0.026632,-0.42611,0.90015
-0.57813,0.67188,-0.4375,0.14568,-0.57603,0.38559,0.029827,-0.66473,-0.0074569
0.21875,0.96875,0.21875,-0.20714,-0.81853,0.35071,0.21518,0.10759,-0.15233
-0.26563,0.46875,-0.71875,-0.13047,-0.40848,0.71464,0.093743,-0.41971,0.95235
-0.59375,0.67188,-0.45313,0.15126,-0.57421,0.38985,0.15766,-0.69562,-0.062851
0.20313,0.9375,0.23438,-0.20698,-0.8165,0.35812,0.20133,0.15553,-0.15979
-0.23438,0.51563,-0.71875,-0.13887,-0.41057,0.71691,0.023436,-0.45593,0.95341
-0.60938,0.67188,-0.40625,0.15307,-0.57243,0.38783,0.31425,-0.73184,-0.13529
0.1875,0.90625,0.23438,-0.20472,-0.81244,0.36559,0.19707,0.16299,-0.18429
-0.26563,0.59375,-0.76563,-0.13441,-0.40022,0.72692,-0.012783,-0.49109,0.94595
-0.60938,0.64063,-0.39063,0.1567,-0.57595,0.38789,0.47404,-0.74782,-0.13955
0.375,0.14063,-0.89063,-0.01767,-0.47102,0.71407,-0.28443,-0.33982,0.99176
0.20313,0.92188,0.20313,-0.19849,-0.81639,0.37066,0.20133,0.19494,-0.17044
-0.25,0.57813,-0.73438,-0.14281,-0.40846,0.73162,0.14594,-0.52091,1.0099
-0.625,0.57813,-0.4375,0.16974,-0.56167,0.3944,0.62424,-0.7084,-0.11718
0.39063,0.125,-0.84375,-0.021946,-0.47727,0.7188,-0.25673,-0.37284,1.029
0.20313,0.95313,0.21875,-0.20062,-0.81843,0.36814,0.21731,0.24714,-0.14488
-0.20313,0.51563,-0.71875,-0.14259,-0.3961,0.73909,0.49535,-0.52411,1.0855
-0.60938,0.5625,-0.46875,0.18279,-0.56154,0.40707,0.74995,-0.61146,-0.12996
0.4375,0.09375,-0.82813,-0.017596,-0.48345,0.72609,-0.26206,-0.37817,1.0173
0.1875,0.96875,0.21875,-0.20242,-0.8124,0.37798,0.21305,0.26632,-0.12783
-0.25,0.40625,-0.6875,-0.14443,-0.38169,0.74899,0.67112,-0.5795,1.1068
-0.59375,0.5625,-0.4375,0.18111,-0.55091,0.4112,0.80001,-0.53476,-0.16512
0.3125,0.125,-0.875,-0.026343,-0.48979,0.71867,-0.47085,-0.50067,1.1132
0.1875,0.96875,0.21875,-0.20247,-0.8124,0.37551,0.20133,0.26312,-0.094809
-0.3125,0.35938,-0.73438,-0.13999,-0.37339,0.75899,0.63064,-0.56352,1.0514
-0.64063,0.51563,-0.375,0.19602,-0.54192,0.42187,0.85541,-0.58163,-0.1044
