-0.28125,0.32813,-0.82813,-0.14359,-0.34659,0.78371,0.11505,-0.061785,0.98963
-0.79688,0.28125,-0.375,0.36636,-0.47523,0.40082,0.26206,-0.45274,-0.38776
0.015625,0.03125,-0.95313,0.14818,-0.43638,0.73144,0.11398,-0.26525,0.69988
0.15625,0.95313,0.015625,-0.42876,-0.7083,0.33829,0.010653,0.064981,0.012783
-0.20313,0.45313,-0.76563,-0.14377,-0.34664,0.77386,-0.13955,-0.066046,0.98963
-0.8125,0.26563,-0.375,0.37375,-0.47163,0.40305,0.24182,-0.46872,-0.39734
0.078125,0.046875,-0.92188,0.14181,-0.44056,0.73856,0.047937,-0.13635,0.69455
0.15625,0.98438,0.046875,-0.43272,-0.7023,0.34315,-0.0042611,0.052198,0.02024
-0.1875,0.51563,-0.78125,-0.15627,-0.35077,0.78342,-0.057524,-0.11185,0.97898
-0.85938,0.28125,-0.42188,0.37552,-0.46985,0.39896,0.083091,-0.47085,-0.36645
0.125,0.14063,-0.9375,0.13757,-0.4468,0.7457,-0.035154,-0.024501,0.65833
0.17188,1,0.015625,-0.43703,-0.70639,0.33563,-0.022371,0.086286,0.010653
-0.25,0.35938,-0.8125,-0.1583,-0.33847,0.78346,0.28336,-0.17577,0.9843
-0.78125,0.3125,-0.39063,0.39006,-0.46446,0.39101,0.02024,-0.4048,-0.35473
0.14063,0.10938,-0.92188,0.13322,-0.44893,0.74321,0.055394,-0.1779,0.66899
0.15625,0.96875,0.015625,-0.44101,-0.70642,0.34295,0.0085221,0.072438,0.011718
-0.23438,0.28125,-0.82813,-0.17082,-0.33236,0.78816,0.21412,-0.16299,0.99496
-0.84375,0.29688,-0.39063,0.39024,-0.45558,0.39724,0.13742,-0.408,-0.40267
0.0625,0.046875,-0.9375,0.13551,-0.44472,0.75051,0.10546,-0.25673,0.70201
0.14063,0.9375,-0,-0.43294,-0.70031,0.3308,0.012783,0.031958,0.018109
-0.20313,0.42188,-0.78125,-0.16653,-0.33436,0.79316,-0.1779,-0.16618,0.98217
-0.85938,0.28125,-0.40625,0.40302,-0.45019,0.39339,0.21838,-0.41119,-0.41013
0.0625,0.015625,-0.9375,0.1312,-0.44683,0.75043,0.10013,-0.23542,0.70094
0.09375,0.95313,0.015625,-0.43483,-0.70635,0.34309,0,0.029827,0.02024
-0.20313,0.51563,-0.78125,-0.18325,-0.32622,0.79779,-0.10333,-0.18749,0.98643
-0.875,0.21875,-0.39063,0.41038,-0.44482,0.39356,0.25779,-0.41119,-0.37604
0.10938,0.046875,-0.90625,0.13768,-0.45092,0.75534,0.061785,-0.1257,0.69455
0.15625,0.96875,0.015625,-0.43893,-0.70438,0.343,0.0063916,0.023436,0.0074569
-0.1875,0.4375,-0.76563,-0.17688,-0.32617,0.80039,0.082025,-0.21092,0.99283
-0.84375,0.23438,-0.375,0.4251,-0.44117,0.39594,0.28656,-0.4048,-0.36858
0.14063,0.078125,-0.90625,0.13345,-0.44678,0.7577,0.030893,-0.089482,0.67218
0.15625,0.95313,-0,-0.44097,-0.70239,0.34296,0.0053263,0.021305,0.0053263
-0.17188,0.34375,-0.8125,-0.17465,-0.31997,0.8054,0.20347,-0.24395,1.0003
-0.82813,0.23438,-0.39063,0.42681,-0.43233,0.38568,0.32171,-0.37391,-0.38882
0.125,0.10938,-0.95313,0.13347,-0.453,0.7625,0.055394,-0.20133,0.67431
0.14063,0.95313,0.015625,-0.43474,-0.6983,0.34311,0.014914,0.013848,0.018109
-0.20313,0.45313,-0.8125,-0.18521,-0.31594,0.80274,-0.018109,-0.29188,1.0088
0.14063,0.09375,-0.90625,0.13136,-0.45301,0.76488,0.084156,-0.1992,0.69562
0.14063,0.96875,0.015625,-0.43687,-0.70034,0.34059,0.026632,0.013848,0.015979
-0.1875,0.42188,-0.8125,-0.18903,-0.30355,0.81998,0.02024,-0.28443,1.0099
0.09375,0.078125,-0.9375,0.13129,-0.46133,0.76484,0.13316,-0.23223,0.72438
0.14063,0.9375,-0,-0.43677,-0.70435,0.34799,0.018109,0.015979,0.023436
-0.15625,0.40625,-0.78125,-0.19109,-0.3015,0.82241,0.085221,-0.28975,0.98857
0.03125,0.03125,-0.9375,0.12298,-0.45717,0.78163,0.10866,-0.21838,0.69242
0.125,0.92188,-0,-0.44102,-0.7024,0.34049,0.023436,0.0085221,0.013848
-0.125,0.4375,-0.79688,-0.19952,-0.2954,0.81981,0.083091,-0.3068,0.99496
0.125,0.10938,-0.90625,0.12715,-0.45925,0.77444,0.0095874,-0.1012,0.66473
0.10938,0.96875,-0,-0.43692,-0.70035,0.33812,0.015979,0.0031958,0.015979
-0.17188,0.45313,-0.78125,-0.19303,-0.28916,0.82738,0.10013,-0.36326,1.0077
0.125,0.078125,-0.92188,0.12508,-0.45924,0.77924,0.045806,-0.12677,0.6807
0.15625,0.96875,0.015625,-0.44095,-0.69636,0.3405,0.012783,0.023436,0.010653
-0.17188,0.375,-0.79688,-0.20555,-0.27691,0.82965,0.19175,-0.37604,1.0099
0.078125,0.046875,-0.92188,0.12083,-0.46134,0.78399,0.063916,-0.1747,0.71586
0.14063,0.98438,0.015625,-0.43684,-0.70235,0.34305,0.028762,0.030893,0.011718
-0.15625,0.42188,-0.78125,-0.19705,-0.27274,0.83232,0.14701,-0.35154,0.98324
0.0625,0.078125,-0.9375,0.12307,-0.46337,0.79125,0.0074569,-0.11505,0.69349
0.125,0.95313,-0,-0.44102,-0.69838,0.33802,0.030893,0.014914,0.013848
-0.09375,0.40625,-0.79688,-0.19678,-0.26445,0.8447,0.16725,-0.36006,0.97365
0.125,0.10938,-0.9375,0.12084,-0.46964,0.78877,-0.043676,-0.092678,0.68283
0.10938,0.98438,-0,-0.45138,-0.70252,0.33777,0.018109,0.026632,0.012783
-0.15625,0.39063,-0.8125,-0.201,-0.25833,0.84218,0.21199,-0.37071,0.96833
0.1875,0.125,-0.90625,0.11661,-0.46965,0.79353,-0.045806,-0.10227,0.67857
0.15625,0.95313,-0.015625,-0.44294,-0.69437,0.34292,0.0074569,0.046872,0.011718
-0.20313,0.39063,-0.82813,-0.19446,-0.24593,0.84979,0.21731,-0.38989,0.95661
0.125,0.125,-0.92188,0.11452,-0.46758,0.79592,0.062851,-0.18216,0.69668
0.15625,0.96875,0.015625,-0.44097,-0.70239,0.34296,0.012783,0.057524,0.0063916
-0.17188,0.42188,-0.8125,-0.20068,-0.23569,0.85219,0.16938,-0.34195,0.93104
0.078125,0.09375,-0.9375,0.11878,-0.4717,0.79597,0.070307,-0.17044,0.66366
0.125,0.9375,0.03125,-0.43891,-0.70237,0.343,0.010653,0.045806,0.0063916
-0.09375,0.42188,-0.8125,-0.1963,-0.23767,0.86212,0.13209,-0.29934,0.92252
0.10938,0.09375,-0.92188,0.10373,-0.47805,0.79811,0.037284,-0.093743,0.64448
0.125,0.9375,-0,-0.44099,-0.70039,0.34049,-0.012783,0.029827,0.0095874
-0.125,0.39063,-0.79688,-0.20033,-0.22329,0.86705,0.16192,-0.31638,0.89695
-0.89063,0.10938,-0.32813,0.47501,-0.38413,0.39923,0.50707,-0.26845,-0.36965
0.125,0.125,-0.92188,0.1059,-0.4801,0.80055,-0.024501,-0.071373,0.63809
0.125,0.98438,-0,-0.4451,-0.69842,0.3404,-0.017044,0.043676,0
-0.125,0.35938,-0.82813,-0.20031,-0.21918,0.86708,0.2056,-0.31212,0.86606
-0.89063,0.125,-0.34375,0.48784,-0.37696,0.39745,0.42184,-0.27803,-0.36112
0.125,0.125,-0.95313,0.10162,-0.48221,0.80289,-0.049002,-0.076699,0.6104
0.125,0.96875,0.015625,-0.43905,-0.70238,0.33559,-0.025566,0.053263,-0.0074569
-0.1875,0.39063,-0.79688,-0.20225,-0.20685,0.87204,0.10759,-0.31212,0.82665
-0.90625,0.14063,-0.3125,0.48979,-0.37162,0.40164,0.3558,-0.25247,-0.34728
0.0625,0.09375,-0.92188,0.099614,-0.48634,0.8149,-0.046872,-0.070307,0.62744
0.15625,0.95313,0.015625,-0.4409,-0.70038,0.34543,-0.0085221,0.088417,-0.012783
-0.14063,0.39063,-0.82813,-0.19787,-0.19448,0.87714,0.16299,-0.28975,0.8128
-0.875,0.10938,-0.3125,0.49529,-0.35566,0.39561,0.31425,-0.24075,-0.29934
0.10938,0.15625,-0.92188,0.097432,-0.49051,0.81485,-0.10546,0.0042611,0.61998
0.14063,0.95313,0.015625,-0.45143,-0.6985,0.33284,-0.0010653,0.057524,-0.0021305
-0.10938,0.375,-0.82813,-0.19562,-0.18622,0.88217,0.21412,-0.28975,0.79575
-0.89063,0.09375,-0.32813,0.49541,-0.35918,0.40386,0.3068,-0.24608,-0.31212
0.1875,0.20313,-0.9375,0.088668,-0.49893,0.80742,-0.12357,0.077764,0.60507
0.14063,0.98438,0.03125,-0.44934,-0.70049,0.33536,-0.036219,0.050067,0.0031958
-0.125,0.28125,-0.875,-0.19341,-0.17798,0.88473,0.26099,-0.3004,0.7851
-0.89063,0.078125,-0.32813,0.50264,-0.35737,0.39782,0.32064,-0.25992,-0.34515
-0.10938,0.3125,-0.84375,-0.19113,-0.17177,0.8922,0.15233,-0.29827,0.77125
-0.92188,0.078125,-0.29688,0.53229,-0.30934,0.39859,0.32704,-0.1012,-0.23968
-0.10938,0.42188,-0.82813,-0.19105,-0.1656,0.89471,-0.017044,-0.30999,0.73929
