0.03125,-0.375,-0.89063,0.19335,-0.055023,0.82089,0.10227,-0.053263,0.59655
-0,0.95313,-0.078125,-0.31795,-0.67683,0.40021,0.26525,0.21838,-0.024501
-0.39063,0.76563,-0.3125,-0.010365,-0.75049,0.36279,-0.13422,-0.49961,0.60827
-0.65625,0.54688,-0.23438,0.21616,-0.63813,0.16164,0.23649,-0.38669,-0.23649
0.03125,-0.39063,-0.875,0.19775,-0.054959,0.82821,0.11185,0.034088,0.56352
0.015625,0.95313,-0.078125,-0.32006,-0.67685,0.39769,0.24075,0.2269,-0.026632
-0.35938,0.84375,-0.29688,-0.014797,-0.75673,0.35281,-0.25034,-0.51559,0.64022
-0.65625,0.54688,-0.23438,0.22721,-0.6345,0.16394,0.079895,-0.29721,-0.27803
0.125,-0.375,-0.84375,0.19764,-0.05914,0.82336,0.050067,0.08096,0.57737
0.015625,0.9375,-0.09375,-0.32606,-0.67289,0.40496,0.22158,0.22051,-0.021305
-0.39063,0.8125,-0.29688,-0.018982,-0.75879,0.35517,-0.13848,-0.52624,0.57098
-0.6875,0.64063,-0.21875,0.2254,-0.63275,0.16391,-0.15872,-0.25247,-0.23116
0.10938,-0.35938,-0.875,0.19344,-0.061223,0.83052,-0.023436,0.0053263,0.61572
0.015625,0.95313,-0.0625,-0.32395,-0.66884,0.40502,0.21412,0.19175,-0.0063916
-0.39063,0.79688,-0.3125,-0.021187,-0.76703,0.35261,-0.062851,-0.51559,0.5305
-0.6875,0.64063,-0.20313,0.2289,-0.63805,0.15777,-0.17151,-0.28549,-0.20879
0.0625,-0.3125,-0.875,0.20206,-0.056995,0.83068,-0.052198,-0.029827,0.62105
-0,0.9375,-0.10938,-0.32182,-0.6668,0.40754,0.19388,0.19068,-0.0063916
-0.375,0.76563,-0.29688,-0.023243,-0.75883,0.35262,-0.034088,-0.5092,0.506
-0.67188,0.625,-0.20313,0.23627,-0.63269,0.15794,-0.13103,-0.30467,-0.21412
0.046875,-0.39063,-0.89063,0.20626,-0.065292,0.8283,0.057524,-0.012783,0.58483
0.015625,0.96875,-0.09375,-0.32808,-0.66486,0.40246,0.14488,0.18642,0
-0.375,0.78125,-0.29688,-0.035847,-0.7589,0.35482,-0.16618,-0.48043,0.54755
-0.6875,0.59375,-0.20313,0.24167,-0.63443,0.15391,-0.13742,-0.32704,-0.26845
0.0625,-0.34375,-0.89063,0.20217,-0.061115,0.84032,0.052198,0.022371,0.55287
0.015625,0.95313,-0.078125,-0.33415,-0.66291,0.40726,0.13529,0.18536,0.0053263
-0.375,0.82813,-0.29688,-0.042299,-0.76512,0.34971,-0.26099,-0.51133,0.58376
-0.70313,0.64063,-0.20313,0.24522,-0.63973,0.14983,-0.1044,-0.30573,-0.29401
0.125,-0.32813,-0.85938,0.20852,-0.059015,0.83319,0.039415,0.082025,0.5305
0.015625,0.95313,-0.10938,-0.32794,-0.66485,0.40987,0.13422,0.16618,0.013848
-0.375,0.82813,-0.28125,-0.040287,-0.77334,0.34724,-0.23329,-0.49961,0.57844
-0.70313,0.625,-0.1875,0.25068,-0.63969,0.14788,-0.086286,-0.31425,-0.27803
0.125,-0.29688,-0.84375,0.20437,-0.059008,0.84278,0.063916,0.030893,0.51665
0.03125,0.96875,-0.14063,-0.33194,-0.65886,0.41225,0.12996,0.16085,0.014914
-0.375,0.79688,-0.28125,-0.057152,-0.77344,0.34689,-0.20986,-0.4815,0.57311
-0.71875,0.625,-0.17188,0.25614,-0.6432,0.14798,-0.042611,-0.3281,-0.27484
0.10938,-0.32813,-0.85938,0.20861,-0.061064,0.84043,0.16618,-0.1502,0.59335
0.015625,0.96875,-0.09375,-0.33631,-0.66294,0.40227,0.12357,0.15766,0.012783
-0.32813,0.79688,-0.23438,-0.067758,-0.78377,0.3466,-0.21199,-0.42291,0.5305
-0.6875,0.57813,-0.10938,0.25972,-0.63434,0.13982,0.011718,-0.35473,-0.28656
0.03125,-0.375,-0.89063,0.21738,-0.052646,0.84785,0.28336,-0.37604,0.62531
0.046875,0.89063,-0.10938,-0.33614,-0.6569,0.40722,0.11079,0.14168,0.013848
-0.32813,0.78125,-0.23438,-0.072049,-0.78177,0.34159,-0.2791,-0.35793,0.49322
-0.71875,0.59375,-0.14063,0.26343,-0.63784,0.14402,0.010653,-0.41865,-0.29508
-0.015625,-0.40625,-0.85938,0.23024,-0.050474,0.84566,0.28549,-0.34621,0.58376
0.015625,0.9375,-0.09375,-0.33813,-0.6549,0.40965,0.085221,0.13209,0.0063916
-0.32813,0.79688,-0.21875,-0.072292,-0.79209,0.33167,-0.57311,-0.33875,0.48576
0.015625,-0.375,-0.875,0.23873,-0.050437,0.83856,0.25886,-0.29721,0.51878
0.03125,0.95313,-0.125,-0.34012,-0.65693,0.41453,0.055394,0.11505,0.0021305
-0.29688,0.89063,-0.20313,-0.083142,-0.79225,0.31421,-0.6317,-0.33236,0.48256
-0,-0.35938,-0.85938,0.25392,-0.044048,0.84608,0.24075,-0.27058,0.43676
-0,0.9375,-0.125,-0.32986,-0.6528,0.40985,0.050067,0.11398,-0.0053263
-0.34375,0.90625,-0.21875,-0.087499,-0.80052,0.30914,-0.6104,-0.35154,0.48576
0.03125,-0.3125,-0.875,0.25823,-0.041934,0.84616,0.27803,-0.29934,0.38669
-0,0.92188,-0.09375,-0.34012,-0.65693,0.41453,0.031958,0.1257,-0.014914
-0.29688,0.90625,-0.26563,-0.10448,-0.79861,0.3014,-0.46872,-0.34834,0.50067
-0,-0.34375,-0.875,0.26469,-0.035653,0.84388,0.38669,-0.3313,0.43995
0.015625,0.9375,-0.10938,-0.33815,-0.66094,0.4121,0.0095874,0.12037,-0.010653
-0.25,0.89063,-0.28125,-0.10043,-0.81093,0.29648,-0.41013,-0.32278,0.51772
-0.046875,-0.40625,-0.875,0.27985,-0.029274,0.84899,0.44208,-0.31532,0.51346
-0,0.90625,-0.0625,-0.34218,-0.66097,0.41695,-0.011718,0.16831,0
-0.26563,0.875,-0.25,-0.11318,-0.80489,0.28887,-0.46872,-0.32597,0.49961
-0,-0.40625,-0.82813,0.28417,-0.02093,0.84668,0.35367,-0.14914,0.53689
0.015625,0.95313,-0.10938,-0.33808,-0.66294,0.41704,-0.024501,0.1534,0.013848
-0.26563,0.9375,-0.21875,-0.12175,-0.81318,0.28371,-0.43037,-0.37284,0.47191
-0,-0.40625,-0.84375,0.28632,-0.016763,0.84433,0.29721,-0.15127,0.55713
0.015625,0.95313,-0.125,-0.35262,-0.65909,0.4093,-0.057524,0.11398,0.014914
-0.26563,0.9375,-0.23438,-0.12814,-0.81734,0.28109,-0.32278,-0.44315,0.43037
-0.046875,-0.40625,-0.82813,0.29285,-0.014612,0.84927,0.27271,-0.2546,0.59122
0.015625,0.98438,-0.078125,-0.34634,-0.65499,0.41192,-0.051133,0.12251,0.0010653
-0.23438,0.9375,-0.20313,-0.13028,-0.82146,0.28101,-0.17151,-0.49109,0.37923
-0.14063,-0.42188,-0.90625,0.29716,-0.016648,0.85175,0.25034,-0.23223,0.6104
0.03125,0.95313,-0.09375,-0.35062,-0.66108,0.40687,-0.0053263,0.13742,-0.0010653
-0.23438,0.98438,-0.25,-0.13454,-0.8215,0.27846,-0.10227,-0.54648,0.32064
-0.078125,-0.375,-0.89063,0.29947,-0.01451,0.86145,0.12464,0.071373,0.64662
0.03125,0.92188,-0.125,-0.3505,-0.66308,0.41428,-0.0074569,0.12783,-0.0053263
-0.21875,1.0313,-0.25,-0.13225,-0.82143,0.28836,0.031958,-0.59122,0.30147
-0.046875,-0.39063,-0.875,0.2972,-0.016638,0.85416,0.12464,0.28443,0.63703
-0,0.92188,-0.10938,-0.34854,-0.65905,0.40693,-0.013848,0.13103,0.0063916
-0.23438,0.98438,-0.23438,-0.13007,-0.82345,0.29332,0.20986,-0.64129,0.29508
-0.015625,-0.375,-0.82813,0.29725,-0.018698,0.85898,0.17364,0.31638,0.62211
0.015625,0.95313,-0.09375,-0.3506,-0.66711,0.4118,-0.015979,0.13103,0.011718
-0.23438,0.875,-0.21875,-0.13619,-0.81932,0.30307,0.39841,-0.68177,0.29721
