0.15625,-0.15625,-0.90625,0.1248,-0.27609,0.80665,-0.21305,0.19281,0.99283
-0.23438,0.48438,-0.75,-0.15715,-0.38588,0.74624,0.20986,-0.13103,1.2741
-0.70313,0.39063,-0.45313,0.31151,-0.48976,0.40997,-0.014914,-0.555,-0.52411
0.23438,-0.0625,-0.90625,0.12676,-0.29066,0.80179,-0.16192,0.034088,0.97898
-0.20313,0.34375,-0.79688,-0.15922,-0.37974,0.74623,0.36858,-0.14275,1.2709
-0.78125,0.42188,-0.45313,0.3243,-0.49321,0.41022,0.11292,-0.60933,-0.53263
0.20313,-0.046875,-0.90625,0.12048,-0.28859,0.81135,-0.069242,-0.14701,0.96087
-0.1875,0.39063,-0.8125,-0.16539,-0.37563,0.75352,0.29614,-0.14061,1.2517
-0.78125,0.35938,-0.4375,0.33893,-0.48073,0.40436,0.19388,-0.63596,-0.50813
0.0625,-0.14063,-0.95313,0.1356,-0.29052,0.81883,0.088417,-0.3068,0.90334
-0.20313,0.51563,-0.76563,-0.18215,-0.37365,0.7581,-0.22264,-0.1257,1.2698
-0.73438,0.3125,-0.46875,0.34634,-0.47889,0.40866,0.25673,-0.65727,-0.46659
0.28125,-0.09375,-0.875,0.13768,-0.29052,0.81404,-0.011718,-0.035154,0.92998
-0.23438,0.46875,-0.79688,-0.19251,-0.36546,0.76533,0.13422,-0.14914,1.2741
-0.8125,0.25,-0.39063,0.35929,-0.46639,0.41103,0.21412,-0.61785,-0.45593
0.21875,-0.078125,-0.92188,0.13775,-0.29465,0.82126,0.047937,-0.3068,0.96406
-0.20313,0.3125,-0.82813,-0.20074,-0.35521,0.77261,0.30786,-0.16725,1.2101
-0.85938,0.23438,-0.375,0.3665,-0.47167,0.40703,0.14807,-0.57524,-0.47404
0.078125,-0.14063,-0.95313,0.13558,-0.29675,0.82122,0.13316,-0.46019,0.96939
-0.20313,0.39063,-0.78125,-0.20507,-0.35937,0.76757,-0.21412,-0.15553,1.1281
-0.84375,0.28125,-0.375,0.38661,-0.46622,0.40333,0.084156,-0.63383,-0.4538
-0.015625,-0.17188,-1,0.14648,-0.29455,0.83106,0.13103,-0.41013,0.94595
-0.125,0.54688,-0.79688,-0.2092,-0.35937,0.7724,-0.38989,-0.15979,1.1132
-0.85938,0.3125,-0.40625,0.38473,-0.4574,0.39712,0.082025,-0.65088,-0.4325
0.17188,-0.046875,-0.92188,0.14007,-0.29874,0.83577,-0.056459,-0.063916,0.89695
-0.125,0.5625,-0.84375,-0.22171,-0.3512,0.77712,-0.26099,-0.20879,1.1196
-0.84375,0.29688,-0.40625,0.40668,-0.45016,0.39347,0.15979,-0.64662,-0.41652
-0.14063,0.32813,-0.85938,-0.22778,-0.33887,0.78692,0.44848,-0.27164,1.1143
-0.15625,0.3125,-0.82813,-0.23187,-0.33271,0.7918,0.074569,-0.23542,1.0695
-0.09375,0.46875,-0.79688,-0.23614,-0.3348,0.78924,-0.28549,-0.22903,1.0397
-0.0625,0.53125,-0.78125,-0.24025,-0.33275,0.79409,-0.23116,-0.26312,1.0258
-0.10938,0.42188,-0.82813,-0.24845,-0.33068,0.80624,0.13422,-0.3313,1.0152
-0.125,0.26563,-0.875,-0.24204,-0.31626,0.80647,0.23968,-0.37604,0.99176
0.14063,0.92188,0.046875,-0.43575,-0.73658,0.31339,-0.0031958,0.14061,-0.018109
-0.10938,0.45313,-0.84375,-0.24829,-0.31218,0.80883,-0.3068,-0.31851,0.89376
0.15625,0.96875,0.09375,-0.43794,-0.72656,0.30101,-0.027697,0.13422,-0.0074569
-0.0625,0.54688,-0.76563,-0.24401,-0.31624,0.81382,-0.43143,-0.29188,0.87884
0.14063,0.96875,0.078125,-0.44213,-0.73667,0.30336,-0.012783,0.093743,-0.012783
-0.078125,0.4375,-0.78125,-0.25244,-0.31629,0.81364,-0.23436,-0.31532,0.84156
0.125,0.98438,0.0625,-0.43395,-0.73859,0.30108,-0.0010653,0.052198,-0.027697
-0.09375,0.40625,-0.82813,-0.25242,-0.30604,0.81124,0.13635,-0.38456,0.83091
0.14063,0.98438,0.046875,-0.43788,-0.73862,0.31087,0.013848,0.064981,-0.047937
-0.078125,0.35938,-0.82813,-0.25432,-0.30803,0.8235,0.10013,-0.408,0.83304
0.14063,0.96875,0.078125,-0.43599,-0.7366,0.30104,0.033023,0.087352,-0.035154
-0.10938,0.34375,-0.85938,-0.24998,-0.29567,0.82614,-0.02024,-0.3835,0.78297
-0,-0.09375,-0.95313,0.13413,-0.31525,0.87905,0.10227,-0.18109,0.66899
-0.015625,0.5,-0.78125,-0.25612,-0.2936,0.83587,-0.23223,-0.34302,0.74355
0.09375,-0.0625,-0.96875,0.13836,-0.32768,0.88147,-0.022371,0.044741,0.63383
-0.0625,0.5,-0.79688,-0.25209,-0.30183,0.82852,-0.096939,-0.36219,0.73184
0.0625,-0.046875,-0.96875,0.12994,-0.3194,0.88862,-0.027697,0.092678,0.61253
-0.078125,0.45313,-0.79688,-0.25809,-0.27923,0.83839,0.11505,-0.36858,0.7116
0.0625,0.015625,-0.90625,0.12122,-0.33196,0.886,-0.019175,0.13955,0.56139
-0.03125,0.39063,-0.8125,-0.25376,-0.27507,0.84343,0.15553,-0.3281,0.68923
0.03125,-0.078125,-0.95313,0.1128,-0.32367,0.89314,0.0021305,0.056459,0.52837
-0.03125,0.4375,-0.76563,-0.25177,-0.27919,0.83852,-0.031958,-0.32278,0.65514
0.1875,0.03125,-0.9375,0.12137,-0.32569,0.89327,-0.06072,0.086286,0.46446
-0.078125,0.45313,-0.84375,-0.25363,-0.27503,0.85082,-0.13848,-0.34621,0.62318
0.015625,-0.015625,-0.96875,0.12354,-0.33189,0.89811,0.12996,-0.23755,0.42398
0.10938,0.9375,0.09375,-0.43177,-0.73253,0.30362,0.0095874,0.0021305,-0.022371
-0.10938,0.39063,-0.875,-0.24927,-0.26676,0.85589,-0.072438,-0.29401,0.59442
-0,-0.09375,-0.95313,0.12584,-0.3256,0.90542,0.23223,-0.22477,0.42398
0.10938,0.95313,0.078125,-0.43788,-0.7346,0.30841,-0.0063916,0.0063916,-0.023436
-0.078125,0.48438,-0.76563,-0.24936,-0.26679,0.85096,-0.21199,-0.2269,0.5859
-0,-0.09375,-0.92188,0.13005,-0.33182,0.90304,0.16725,-0.090547,0.40374
0.14063,0.98438,0.046875,-0.43184,-0.73857,0.3036,-0.021305,0.0053263,-0.017044
-0.015625,0.54688,-0.73438,-0.25135,-0.26267,0.85587,-0.17364,-0.23649,0.58696
0.10938,-0.078125,-0.9375,0.12581,-0.32561,0.903,-0.029827,0.12357,0.34941
0.14063,0.98438,0.09375,-0.42781,-0.74255,0.30122,-0.019175,-0.0021305,-0.017044
-0.0625,0.42188,-0.79688,-0.24289,-0.26466,0.8585,0.046872,-0.28869,0.55394
0.17188,0.046875,-0.9375,0.12586,-0.32767,0.90782,-0.13422,0.11185,0.3068
0.14063,0.98438,0.09375,-0.43388,-0.73658,0.30356,0.02024,-0.023436,-0.0053263
-0.078125,0.39063,-0.85938,-0.24282,-0.26054,0.86099,0.011718,-0.31638,0.50387
0.0625,0.03125,-0.96875,0.12586,-0.33597,0.91261,0.011718,-0.094809,0.29082
0.10938,1,0.078125,-0.43177,-0.73655,0.30608,0.036219,-0.039415,-0.0042611
-0.046875,0.46875,-0.85938,-0.23858,-0.25641,0.86111,-0.18855,-0.26312,0.46339
0.125,0.96875,0.078125,-0.4317,-0.73453,0.30855,0.027697,-0.045806,0.0085221
-0.03125,0.54688,-0.78125,-0.2512,-0.25238,0.86087,-0.25566,-0.20986,0.43676
0.14063,0.96875,0.0625,-0.42956,-0.73249,0.31107,0.019175,-0.027697,0.0063916
-0.03125,0.48438,-0.73438,-0.24058,-0.26048,0.86843,-0.034088,-0.21944,0.42398
0.125,0.98438,0.078125,-0.43368,-0.73656,0.31344,0.024501,-0.030893,0.0063916
-0.0625,0.39063,-0.76563,-0.2426,-0.25432,0.87089,0.0010653,-0.24501,0.3771
0.125,0.98438,0.09375,-0.43164,-0.73855,0.31348,0.044741,-0.026632,0.012783
-0.0625,0.5,-0.79688,-0.24041,-0.25428,0.87586,-0.16192,-0.24182,0.33449
0.125,0.96875,0.09375,-0.43148,-0.73652,0.3209,0.041545,-0.017044,0.011718
-0.03125,0.53125,-0.8125,-0.24256,-0.25431,0.87335,-0.18323,-0.22371,0.31958
0.10938,0.95313,0.09375,-0.42941,-0.7365,0.32095,0.018109,-0.013848,0.011718
-0.03125,0.48438,-0.75,-0.23413,-0.24811,0.87111,-0.092678,-0.1779,0.29401
0.10938,0.98438,0.09375,-0.43131,-0.73048,0.32585,0.045806,0.024501,0.0010653
0.15625,0.96875,0.078125,-0.42956,-0.73249,0.31107,0.053263,0.030893,-0.0010653
0.14063,0.96875,0.078125,-0.4334,-0.72849,0.32334,0.050067,0.033023,0.0021305
