-0.29688,0.32813,-0.84375,-0.11374,-0.30737,0.78952,0.33556,-0.076699,0.98643
0.125,0.046875,-0.92188,0.11439,-0.4095,0.75515,-0.031958,-0.12996,0.64129
-0.26563,0.26563,-0.8125,-0.11139,-0.30318,0.80191,0.24821,-0.067112,1.0216
0.10938,0.015625,-0.9375,0.11228,-0.40536,0.75514,-0.0074569,-0.20347,0.65833
-0.23438,0.32813,-0.76563,-0.12183,-0.29502,0.80421,0.11398,-0.08096,1.0163
0.10938,-0,-0.9375,0.11444,-0.41156,0.75997,-0.063916,-0.11079,0.69349
-0.25,0.375,-0.79688,-0.13024,-0.29096,0.80406,0.1502,-0.09907,1.0131
0.14063,0.0625,-0.92188,0.10383,-0.41369,0.76945,-0.13316,-0.02024,0.68923
-0.25,0.32813,-0.79688,-0.13436,-0.28276,0.80649,0.3004,-0.11185,1.0056
0.17188,0.10938,-0.9375,0.10589,-0.41162,0.76225,-0.03835,-0.13529,0.64129
0.15625,0.96875,0.015625,-0.45128,-0.70653,0.34518,0.0095874,0.087352,0.013848
-0.25,0.29688,-0.85938,-0.13631,-0.27863,0.81386,0.23223,-0.10653,1.0045
-0.76563,0.29688,-0.45313,0.35259,-0.44866,0.43781,0.15979,-0.29188,-0.42824
0.14063,0.078125,-0.95313,0.10802,-0.41368,0.76227,0.028762,-0.21625,0.6349
0.15625,0.98438,-0,-0.45953,-0.70662,0.34498,0.0085221,0.085221,0.011718
-0.23438,0.3125,-0.82813,-0.14463,-0.2684,0.81621,0.033023,-0.10227,1.0056
-0.79688,0.26563,-0.46875,0.35807,-0.45039,0.43792,0.17044,-0.32491,-0.4016
0.10938,-0,-0.90625,0.10601,-0.41781,0.77429,0.094809,-0.27164,0.63809
0.17188,1,-0,-0.45336,-0.70454,0.34266,0.03835,0.06072,0.012783
-0.20313,0.35938,-0.79688,-0.14453,-0.26632,0.82115,-0.083091,-0.084156,0.9875
-0.8125,0.26563,-0.45313,0.3618,-0.44151,0.43802,0.23542,-0.3558,-0.37178
0.09375,0.015625,-0.9375,0.11457,-0.41775,0.77202,-0.0010653,-0.1747,0.63703
0.14063,0.96875,-0,-0.45751,-0.71062,0.34502,0.055394,0.041545,0.010653
-0.1875,0.375,-0.8125,-0.15092,-0.27048,0.81853,0.0074569,-0.12783,0.96087
-0.8125,0.25,-0.46875,0.37279,-0.43612,0.4362,0.21518,-0.35154,-0.38136
0.17188,0.078125,-0.92188,0.10382,-0.42407,0.77423,-0.091613,-0.091613,0.62318
0.125,0.95313,0.015625,-0.45753,-0.70861,0.34256,0.034088,0.059655,0.0085221
-0.20313,0.32813,-0.84375,-0.14844,-0.2601,0.83589,0.19175,-0.18429,0.95767
-0.79688,0.23438,-0.48438,0.37831,-0.43254,0.43633,0.17257,-0.33662,-0.37178
0.14063,0.078125,-0.92188,0.10607,-0.41987,0.77911,-0.029827,-0.10759,0.62638
0.14063,0.95313,0.015625,-0.46166,-0.70866,0.34246,0.017044,0.072438,0.0095874
-0.23438,0.28125,-0.85938,-0.1569,-0.24992,0.83085,0.21944,-0.18642,0.96193
-0.78125,0.25,-0.46875,0.38562,-0.43426,0.43647,0.16831,-0.30573,-0.37604
0.125,0.03125,-0.9375,0.10188,-0.41987,0.78629,0.062851,-0.1779,0.6349
0.14063,0.95313,-0.015625,-0.45559,-0.70659,0.3352,0.0042611,0.051133,0.010653
-0.1875,0.34375,-0.8125,-0.15668,-0.2437,0.84075,0.0095874,-0.1534,0.94702
-0.8125,0.23438,-0.42188,0.3912,-0.41828,0.43457,0.26738,-0.29082,-0.37604
