-0,-0.28125,-0.92188,0.25331,-0.11478,0.84332,0.093743,-0.010653,0.71479
-0,0.98438,-0.0625,-0.32469,-0.69101,0.38027,0.07883,0.13422,0.0074569
-0.3125,0.875,-0.25,-0.093112,-0.78599,0.34359,-0.047937,-0.55713,0.42291
0.015625,-0.29688,-0.84375,0.25326,-0.12102,0.84329,0.095874,-0.015979,0.70307
0.015625,0.96875,-0.0625,-0.32672,-0.69304,0.38269,0.079895,0.12464,0.014914
-0.29688,0.85938,-0.23438,-0.099335,-0.78395,0.3484,-0.051133,-0.55181,0.41119
-0.015625,-0.34375,-0.89063,0.25972,-0.11889,0.84341,0.082025,-0.085221,0.66366
0.015625,0.95313,-0.03125,-0.33081,-0.68504,0.38014,0.073503,0.12357,0.014914
-0.26563,0.85938,-0.23438,-0.10361,-0.78605,0.34583,-0.07883,-0.55394,0.3835
-0.015625,-0.26563,-0.9375,0.25754,-0.11892,0.84096,0.019175,-0.1044,0.64875
0.015625,0.95313,-0.03125,-0.335,-0.68711,0.37757,0.055394,0.12677,0.0095874
-0.28125,0.90625,-0.25,-0.10353,-0.78807,0.35074,-0.094809,-0.57098,0.37071
-0.0625,-0.26563,-0.9375,0.2619,-0.11887,0.84586,0.13955,-0.036219,0.63703
0.015625,0.95313,-0.046875,-0.32668,-0.685,0.38024,0.052198,0.14594,0.0031958
-0.29688,0.875,-0.25,-0.10769,-0.78603,0.35313,-0.085221,-0.46339,0.39734
-0.0625,-0.34375,-0.90625,0.26836,-0.11674,0.84597,0.27697,-0.0095874,0.57844
0.015625,0.96875,-0.03125,-0.33903,-0.68312,0.37995,0.026632,0.1534,0.0063916
-0.25,0.89063,-0.20313,-0.10989,-0.78607,0.34816,-0.1502,-0.45806,0.43889
-0.015625,-0.32813,-0.85938,0.26421,-0.11673,0.85556,0.22051,0.0074569,0.53476
0.015625,0.96875,-0.03125,-0.33697,-0.68712,0.38246,0.026632,0.16299,0.010653
-0.23438,0.875,-0.20313,-0.12048,-0.79435,0.34788,-0.1044,-0.51878,0.43143
-0.015625,-0.35938,-0.85938,0.26848,-0.11462,0.85323,0.16405,-0.0042611,0.52624
-0,1.0156,-0.078125,-0.3411,-0.67913,0.37744,0.049002,0.14061,0.015979
-0.26563,0.84375,-0.20313,-0.11402,-0.78607,0.353,-0.064981,-0.5337,0.4016
-0.0625,-0.34375,-0.875,0.27282,-0.11873,0.85811,0.0074569,-0.030893,0.54861
0.015625,0.96875,-0.046875,-0.33503,-0.6851,0.3751,0.050067,0.1257,0.0074569
-0.23438,0.84375,-0.21875,-0.12251,-0.79639,0.35275,-0.027697,-0.54648,0.33343
-0.015625,-0.3125,-0.89063,0.27275,-0.12705,0.85807,-0.19707,0.037284,0.59335
0.03125,0.9375,-0.0625,-0.33905,-0.68513,0.37994,0.053263,0.10227,0.0063916
-0.26563,0.92188,-0.21875,-0.13086,-0.79641,0.3575,-0.067112,-0.5337,0.26206
-0.03125,-0.23438,-0.89063,0.27486,-0.13535,0.86048,-0.17044,-0.043676,0.55926
0.03125,0.9375,-0.0625,-0.34109,-0.68315,0.3799,0.052198,0.090547,0.0074569
-0.25,0.90625,-0.23438,-0.11825,-0.79635,0.35531,-0.067112,-0.45061,0.22903
-0.09375,-0.28125,-0.92188,0.27478,-0.13745,0.85564,-0.069242,-0.066046,0.52944
0.015625,0.9375,-0.078125,-0.34531,-0.68722,0.37732,0.052198,0.095874,0.0042611
-0.23438,0.92188,-0.21875,-0.12245,-0.80047,0.35765,-0.15127,-0.42611,0.28336
