0.046875,0.5,-0.76563,0.35989,-0.14147,0.7117,0.082025,-0.33769,0.27271
0.078125,0.89063,0.125,-0.33071,-0.78703,0.32842,0.31851,-0.50387,0.54222
0.078125,0.96875,-0.046875,0.20009,-0.83101,-0.21254,-0.022371,0.10333,0.010653
0.85938,-0.1875,-0.29688,-0.42449,0.34137,0.74536,-0.4783,-0.23755,0.77232
0.28125,0.51563,-0.6875,0.35043,-0.15219,0.69907,0.15979,-0.4325,0.29188
0.14063,0.84375,0.125,-0.32454,-0.79536,0.314,0.31638,-0.60827,0.55181
0.046875,0.96875,-0.046875,0.17521,-0.82124,-0.22545,-0.013848,0.088417,0.012783
0.8125,-0.21875,-0.3125,-0.39457,0.35602,0.76332,-0.4815,-0.24501,0.7851
-0,0.4375,-0.73438,0.36333,-0.14678,0.70142,0.22477,-0.51985,0.35473
0.15625,0.76563,0.03125,-0.32814,-0.77444,0.35025,0.33236,-0.69988,0.48043
0.046875,0.96875,-0.10938,0.20015,-0.82497,-0.21253,-0.0085221,0.10227,0.012783
0.76563,-0.21875,-0.3125,-0.40117,0.34155,0.75324,-0.59974,-0.24501,0.81067
-0.03125,0.45313,-0.70313,0.36872,-0.1503,0.69739,0.086286,-0.58376,0.39734
0.14063,0.73438,0.03125,-0.31971,-0.7765,0.34073,0.40267,-0.86286,0.31958
0.0625,0.98438,-0.0625,0.18353,-0.82315,-0.22032,0.013848,0.086286,0.024501
0.64063,-0.20313,-0.29688,-0.38396,0.33971,0.77329,-0.83623,-0.24714,0.79469
-0,0.46875,-0.67188,0.34955,-0.18418,0.66382,0.012783,-0.61785,0.42398
0.078125,0.8125,0.015625,-0.31924,-0.76183,0.36494,0.34195,-0.83517,0.083091
0.046875,0.96875,-0.015625,0.20627,-0.83094,-0.21239,0.0021305,0.088417,0.014914
0.65625,-0.21875,-0.34375,-0.38634,0.31707,0.7657,-0.8895,-0.16192,0.73929
0.03125,0.45313,-0.65625,0.39418,-0.15368,0.68964,-0.11079,-0.84156,0.45167
0.078125,0.78125,-0.03125,-0.31484,-0.76177,0.37226,0.38563,-0.72118,0.015979
0.078125,0.9375,-0.015625,0.19175,-0.82105,-0.22259,0.043676,0.14275,-0.0010653
0.76563,-0.28125,-0.375,-0.36699,0.3214,0.78584,-0.71053,-0.096939,0.89376
0.09375,0.39063,-0.73438,0.40085,-0.17496,0.66285,0.14381,-0.98963,0.46019
0.15625,0.6875,-0.10938,-0.30831,-0.76377,0.3796,0.33236,-0.61679,0.15766
0.09375,0.89063,-0.046875,0.21047,-0.8329,-0.20736,0.088417,0.1012,0.054328
0.64063,-0.3125,-0.375,-0.37346,0.31927,0.7783,-0.63916,-0.13848,0.97578
-0.046875,0.34375,-0.70313,0.43047,-0.15169,0.6718,0.10653,-1.028,0.42398
0.4375,0.76563,-0,-0.31038,-0.75962,0.382,0.1992,-0.58803,0.24608
0.10938,0.96875,-0.09375,0.17749,-0.81919,-0.21552,0.054328,0.028762,0.091613
0.51563,-0.39063,-0.45313,-0.3564,0.31533,0.79094,-0.64129,-0.14701,0.96833
-0.15625,0.35938,-0.71875,0.42412,-0.18548,0.6385,-0.10866,-0.91932,0.31958
0.35938,0.76563,-0.015625,-0.30595,-0.75539,0.38933,0.12357,-0.93317,0.28336
0.09375,1.0156,-0.046875,0.20205,-0.83099,-0.21743,-0.044741,-0.012783,0.12464
0.51563,-0.3125,-0.4375,-0.35001,0.30515,0.7984,-1.1057,-0.1044,0.81386
-0.078125,0.48438,-0.64063,0.44842,-0.15516,0.65356,-0.26312,-0.93424,0.23755
