-0.4375,0.71875,-0.48438,0.53107,-0.43364,0.28245,0.16192,-1.0013,-1.5137
0.46875,1,-0.375,-0.11317,-0.59509,0.56466,0.60081,-1.2964,0.50707
0.015625,0.90625,-0.21875,0.19319,-0.80269,-0.054641,0.022371,-0.036219,0.15979
-0.0625,0.48438,-0.96875,0.092995,-0.6256,0.56031,-1.4797,-1.501,-0.86713
-0.6875,0.625,-0.625,0.56199,-0.41222,0.2625,0.12783,-1.1004,-1.6501
0.46875,0.71875,-0.53125,-0.097752,-0.57826,0.58189,1.518,-1.0994,0.32064
0.015625,0.95313,-0.26563,0.20352,-0.79654,-0.056856,-0.0063916,-0.062851,0.057524
-0.125,0.42188,-0.96875,0.12425,-0.64191,0.54609,-1.3188,-1.551,-0.85541
-0.54688,0.64063,-0.67188,0.58215,-0.39438,0.25678,-0.029827,-0.79788,-1.8504
0.5625,0.45313,-0.65625,-0.099275,-0.54905,0.60856,1.5137,-0.94595,0.61892
0.015625,0.90625,-0.28125,0.18088,-0.79678,-0.054919,-0.0074569,-0.031958,0.015979
-0.17188,0.51563,-0.89063,0.1635,-0.65626,0.50742,-1.3838,-1.5297,-1.0141
-0.4375,0.78125,-0.57813,0.60414,-0.35707,0.24289,-0.20453,-0.39841,-1.9739
0.625,0.57813,-0.5625,-0.090439,-0.54476,0.62321,1.0621,-0.82238,0.79362
0.0625,0.90625,-0.23438,0.19736,-0.79862,-0.054536,-0.019175,-0.0042611,0.015979
-0.26563,0.59375,-0.85938,0.18853,-0.66438,0.49558,-1.2666,-1.4743,-1.2474
-0.59375,0.73438,-0.53125,0.62429,-0.34101,0.23716,-0.042611,-0.39734,-1.9484
0.75,1.0469,-0.40625,-0.088134,-0.54262,0.63291,0.23116,-0.56672,0.83197
0.046875,0.89063,-0.20313,0.18484,-0.79876,-0.062237,0.012783,-0.035154,0.079895
-0.29688,0.60938,-0.8125,0.22989,-0.67871,0.45695,-1.1441,-1.3263,-1.3486
-0.71875,0.51563,-0.45313,0.64274,-0.30193,0.2294,0.11505,-0.47724,-1.9132
0.8125,1.0156,-0.4375,-0.08784,-0.52386,0.64266,1.0727,-0.46019,0.42398
0.015625,0.89063,-0.21875,0.18904,-0.80474,-0.054742,0.07883,-0.064981,0.1289
-0.26563,0.59375,-0.71875,0.25275,-0.68892,0.44259,-1.1153,-1.1462,-1.5052
-0.79688,0.48438,-0.4375,0.65737,-0.27883,0.21945,0.21092,-0.57418,-1.9132
0.5625,0.67188,-0.76563,-0.056991,-0.49227,0.67953,2.0837,-0.78723,-0.59016
0.03125,0.9375,-0.21875,0.18091,-0.79879,-0.052454,0.041545,-0.026632,0.13209
-0.35938,0.48438,-0.82813,0.29831,-0.69913,0.40161,-1.6501,-0.98537,-1.6746
-0.79688,0.46875,-0.4375,0.68678,-0.23969,0.20985,-0.13635,-0.50067,-2.1145
0.42188,0.5625,-0.85938,-0.041436,-0.47125,0.70403,1.9111,-0.75847,-0.5827
