0.015625,0.21875,-0.79688,0.38193,-0.061692,0.68348,0.14807,-0.59335,0.72651
0.28125,0.70313,0.078125,-0.37292,-0.73112,0.34731,0.24608,-1.1516,0.22158
-0,0.96875,0.0625,0.23986,-0.78445,-0.31275,0.013848,-0.0021305,-0.0042611
0.51563,-0.42188,-0.39063,-0.22752,0.38999,0.78428,-0.75314,0.10013,1.2048
-0,0.17188,-0.79688,0.417,-0.034862,0.68843,0.11505,-0.63596,0.69562
0.34375,0.60938,0.03125,-0.35999,-0.72478,0.34755,0.36112,-1.0674,0.41013
-0,0.95313,0.078125,0.22137,-0.7746,-0.31563,-0.033023,0.018109,0.0021305
0.42188,-0.5,-0.35938,-0.23595,0.38994,0.7841,-0.69242,0.030893,1.2155
-0.015625,0.17188,-0.78125,0.40362,-0.070424,0.67151,0.015979,-0.70627,0.63596
0.45313,0.5625,0.03125,-0.37465,-0.71442,0.36668,0.30147,-1.0195,0.54755
-0.015625,0.98438,0.046875,0.23996,-0.78042,-0.31027,-0.042611,0.0031958,0.0053263
0.40625,-0.4375,-0.34375,-0.20826,0.3861,0.8019,-0.85115,-0.0085221,1.142
-0.03125,0.1875,-0.73438,0.43116,-0.059599,0.67211,-0.03835,-0.73503,0.59761
0.46875,0.60938,0.03125,-0.37037,-0.72062,0.36913,0.22903,-1.1633,0.38776
-0.015625,0.95313,0.046875,0.22556,-0.77254,-0.31306,-0.02024,0,0.0031958
0.42188,-0.4375,-0.39063,-0.2147,0.37372,0.79922,-0.92891,-0.051133,1.1302
-0.03125,0.20313,-0.73438,0.42156,-0.079195,0.65532,-0.12996,-0.87032,0.54861
0.35938,0.60938,-0.015625,-0.35471,-0.69956,0.40087,0.48683,-1.4594,0.19281
0.015625,0.9375,0.03125,0.24404,-0.78842,-0.30772,-0.012783,0.063916,0.012783
0.35938,-0.42188,-0.39063,-0.18721,0.35957,0.80955,-1.0045,-0.12464,1.1665
-0.046875,0.14063,-0.75,0.45061,-0.077254,0.64146,-0.22158,-1.1132,0.49748
0.42188,0.59375,-0.03125,-0.35649,-0.6891,0.4202,0.59122,-1.3721,0.20453
-0.015625,0.98438,0.046875,0.24003,-0.77841,-0.30779,-0.031958,0.052198,0.036219
0.35938,-0.48438,-0.42188,-0.19362,0.34721,0.80934,-1.0866,-0.16938,1.1334
-0.046875,0.15625,-0.73438,0.45772,-0.094924,0.63742,-0.24821,-1.1878,0.36432
0.45313,0.59375,-0.015625,-0.34153,-0.69315,0.41802,0.58803,-1.289,0.21412
0.015625,1,0.046875,0.24197,-0.78442,-0.31023,-0.011718,0.056459,0.05859
0.45313,-0.5,-0.42188,-0.17029,0.32691,0.82447,-1.0738,-0.2056,1.1111
-0.14063,0.0625,-0.79688,0.48111,-0.10012,0.61723,-0.23862,-1.2187,0.29401
0.51563,0.65625,-0.015625,-0.34092,-0.67845,0.45189,0.5092,-1.2677,0.16192
-0,0.95313,0.046875,0.23382,-0.78049,-0.30794,0.0042611,0.062851,0.061785
0.42188,-0.46875,-0.46875,-0.16404,0.31463,0.82452,-1.208,-0.33449,1.0386
-0.125,0.21875,-0.75,0.48817,-0.10011,0.60291,-0.44528,-1.2804,0.20666
0.51563,0.71875,-0.03125,-0.32799,-0.68249,0.45692,0.55607,-1.4115,0.066046
0.09375,0.9375,0.03125,0.24209,-0.7824,-0.30528,0.015979,0.072438,0.11079
0.3125,-0.51563,-0.53125,-0.14505,0.29016,0.83461,-1.2123,-0.44635,1.0003
-0.21875,0.1875,-0.76563,0.50953,-0.12659,0.58054,-0.53263,-1.3923,0.18429
0.5,0.67188,-0.09375,-0.31448,-0.6573,0.48623,0.82132,-1.4839,0.035154
0.03125,0.95313,0.09375,0.22566,-0.77253,-0.30812,0.02024,0.094809,0.16405
0.25,-0.59375,-0.57813,-0.13236,0.28205,0.83975,-1.2581,-0.49641,1.0045
-0.1875,0.25,-0.79688,0.53317,-0.11759,0.56866,-0.69775,-1.4307,0.14701
0.51563,0.5625,-0.17188,-0.28829,-0.65283,0.51323,0.95448,-1.3071,0.12144
