0.03125,0.23438,-0.85938,0.32292,0.005315,0.73207,0.017044,-0.47191,0.70734
0.29688,0.8125,0.17188,-0.4337,-0.72348,0.29807,-0.2269,-1.143,0.52198
0.015625,0.98438,0.03125,0.24028,-0.79044,-0.28806,0,-0.061785,0.0085221
0.71875,-0.51563,-0.375,-0.24272,0.50042,0.72066,-0.62957,0.4325,1.028
-0,0.23438,-0.85938,0.33182,-0.0088113,0.72394,-0.056459,-0.48576,0.70414
0.29688,0.90625,0.21875,-0.43555,-0.71719,0.31497,-0.11292,-1.1366,0.33343
-0.015625,0.98438,-0.015625,0.23421,-0.78849,-0.28326,0.0074569,-0.10013,-0.029827
0.73438,-0.42188,-0.39063,-0.22778,0.49442,0.73324,-0.78084,0.29721,1.0589
-0.015625,0.26563,-0.82813,0.32596,-0.04252,0.71752,-0.11185,-0.52304,0.73184
0.32813,0.8125,0.14063,-0.43109,-0.71088,0.32231,0.047937,-1.1771,0.32278
-0,0.98438,-0,0.21771,-0.78063,-0.28857,-0.019175,-0.018109,-0.036219
0.57813,-0.54688,-0.39063,-0.24276,0.47377,0.72787,-0.71799,0.23436,1.0685
0.015625,0.34375,-0.85938,0.34793,-0.022903,0.70977,-0.16831,-0.56566,0.76912
0.375,0.73438,0.046875,-0.43948,-0.70259,0.33187,0.3281,-1.1931,0.38136
-0,0.98438,0.046875,0.23201,-0.79255,-0.28826,0.0074569,-0.0063916,-0.013848
0.57813,-0.57813,-0.35938,-0.22985,0.48622,0.73807,-0.87778,0.24608,1.0557
0.046875,0.23438,-0.8125,0.35303,-0.049459,0.69946,-0.074569,-0.65514,0.81067
0.42188,0.76563,0.09375,-0.42643,-0.70452,0.34415,0.31532,-1.1121,0.32171
-0,0.96875,0.0625,0.21763,-0.77863,-0.29351,0.0095874,0.010653,0.0042611
0.625,-0.51563,-0.375,-0.22987,0.45548,0.74772,-0.97259,0.23649,1.0717
0.015625,0.21875,-0.84375,0.36959,-0.038713,0.69983,0.019175,-0.76912,0.82238
0.5,0.75,0.0625,-0.43905,-0.69832,0.35845,0.14168,-1.1452,0.29721
-0,1,-0.015625,0.23201,-0.78853,-0.29072,0.025566,0.06072,0
0.57813,-0.51563,-0.39063,-0.21292,0.46176,0.75058,-0.9108,0.18855,1.0844
-0.0625,0.23438,-0.82813,0.38997,-0.011995,0.70241,0.025566,-0.7851,0.80214
0.53125,0.73438,0.03125,-0.42161,-0.68358,0.36847,0.030893,-1.2006,0.38456
0.015625,0.96875,-0,0.21769,-0.78264,-0.28857,-0.024501,0.023436,-0.0031958
0.46875,-0.57813,-0.375,-0.21512,0.44122,0.75286,-0.73184,0.087352,1.0525
-0.015625,0.20313,-0.84375,0.38754,-0.061634,0.6898,-0.0042611,-0.76593,0.7361
0.60938,0.75,0.03125,-0.41938,-0.68146,0.37334,0.098004,-1.1718,0.34088
0.03125,0.98438,0.046875,0.2362,-0.78245,-0.29061,-0.0085221,0.0074569,0.0021305
0.40625,-0.625,-0.40625,-0.1959,0.44552,0.76561,-0.94169,0.12037,0.92998
0.60938,0.75,-0,-0.41485,-0.67929,0.38791,0.27697,-1.2645,0.17896
