0.15625,0.625,-0.59375,0.24492,-0.26281,0.68,-0.0074569,-0.30467,0.42824
-0.1875,0.85938,-0.09375,-0.13979,-0.67855,0.55176,-0.039415,-0.6562,0.12677
-0.03125,1.0156,-0.03125,0.14966,-0.79344,-0.28278,-0.029827,0.036219,-0.010653
0.76563,-0.125,-0.51563,-0.17705,0.13205,0.86739,-0.54115,0.088417,0.48363
-0.25,0.71875,-0.09375,-0.1334,-0.68059,0.54944,0.072438,-0.71373,0.15659
0.015625,0.96875,-0.03125,0.1682,-0.79525,-0.28235,-0.050067,0.030893,-0.028762
0.75,-0.078125,-0.42188,-0.1771,0.11769,0.86976,-0.75953,0.073503,0.56672
-0.26563,0.60938,-0.09375,-0.12886,-0.66804,0.55923,0.092678,-0.70414,0.20453
-0,0.95313,-0.03125,0.15175,-0.79542,-0.28027,-0.066046,-0.034088,-0.03835
0.6875,-0.015625,-0.35938,-0.17916,0.11154,0.8746,-0.97365,0.045806,0.63277
-0.21875,0.64063,-0.0625,-0.12476,-0.67844,0.552,-0.045806,-0.67005,0.26845
-0,1,-0.015625,0.16599,-0.7993,-0.28735,-0.11505,-0.041545,-0.045806
0.65625,0.015625,-0.32813,-0.17298,0.074649,0.87941,-1.3231,-0.025566,0.67964
-0.35938,0.625,-0.10938,-0.11392,-0.67417,0.55703,-0.03835,-0.94169,0.31851
-0.0625,0.98438,-0,0.15582,-0.79136,-0.28511,-0.011718,0.011718,0.021305
0.5625,0.0625,-0.32813,-0.18175,0.056049,0.8668,-1.452,-0.031958,0.74142
-0.5,0.42188,-0.23438,-0.11186,-0.6721,0.54983,0.10653,-0.69668,0.7084
-0.015625,0.875,0.046875,0.1577,-0.7994,-0.29001,0.05859,0.12251,0.13742
0.48438,0.0625,-0.45313,-0.18592,0.041691,0.874,-1.0418,0.012783,0.96087
0.046875,0.54688,-0.17188,-0.13766,-0.67232,0.54699,-0.39202,0.17577,1.2528
0.09375,0.90625,-0,0.15155,-0.79142,-0.29261,-0.014914,0.13422,0.22797
0.4375,0.015625,-0.53125,-0.1882,0.029331,0.86895,-0.61572,-0.077764,1.1718
0.26563,0.57813,-0.14063,-0.17229,-0.67474,0.52951,-0.58483,0.024501,1.4988
0.09375,0.98438,0.015625,0.1494,-0.79949,-0.29268,-0.11292,0.088417,0.2514
0.39063,-0.0625,-0.51563,-0.17538,0.041756,0.87422,-0.1289,-0.24288,1.2528
