0.25,0.1875,-0.54688,-0.14086,-0.5157,0.64231,-0.54328,-1.9377,0.12783
-0.015625,0.65625,-0.39063,0.3329,-0.57842,0.31508,0.99709,-1.4914,-0.58057
0.32813,0.54688,-0.15625,-0.065463,-0.64707,0.47828,1.0109,-0.73716,1.4605
-0,0.89063,-0.20313,0.19995,-0.79453,-0.029779,0.022371,-0.13742,0.3313
0.20313,0.23438,-0.65625,-0.12408,-0.52177,0.64016,-0.69988,-1.9739,-0.050067
-0.09375,0.625,-0.42188,0.36624,-0.55867,0.32823,0.8128,-1.5681,-0.66366
0.21875,0.79688,-0.17188,-0.071645,-0.63667,0.4903,0.97898,-0.89163,1.2442
-0,0.92188,-0.26563,0.18571,-0.79467,-0.020238,0.017044,-0.070307,0.28762
0.25,0.23438,-0.60938,-0.10737,-0.53196,0.63552,-0.65407,-2.0634,-0.070307
-0.046875,0.625,-0.5,0.36968,-0.55337,0.31385,0.59761,-1.5659,-0.82238
0.21875,0.48438,-0.29688,-0.081791,-0.61583,0.5192,1.6874,-0.8895,1.3071
-0.015625,0.90625,-0.28125,0.18125,-0.79876,-0.035163,0.033023,-0.019175,0.2269
0.17188,0.21875,-0.60938,-0.059034,-0.54195,0.63154,-0.68923,-2.1902,-0.1289
-0.03125,0.65625,-0.51563,0.40445,-0.53543,0.30636,0.4016,-1.4221,-0.91826
0.4375,0.34375,-0.35938,-0.087728,-0.60121,0.54573,1.8717,-0.6072,1.4775
-0,0.90625,-0.28125,0.17928,-0.79476,-0.032733,0.030893,-0.050067,0.21199
-0,0.14063,-0.5625,-0.052762,-0.55013,0.63162,-0.53476,-2.2648,-0.15979
-0.0625,0.67188,-0.42188,0.4171,-0.5336,0.2963,0.38563,-1.3721,-0.94915
0.59375,0.3125,-0.4375,-0.1087,-0.57426,0.56483,1.5638,-0.70947,1.5148
0.046875,0.89063,-0.29688,0.17504,-0.80084,-0.035313,0.04048,-0.067112,0.22797
-0.078125,0.1875,-0.5625,0.0016477,-0.56426,0.61543,-0.92252,-2.2541,-0.33769
-0.1875,0.65625,-0.35938,0.42991,-0.51404,0.28836,0.43782,-1.3816,-1.0376
0.59375,0.6875,-0.40625,-0.10387,-0.55124,0.58916,1.0077,-0.85541,1.3465
0.078125,0.90625,-0.23438,0.17319,-0.79482,-0.027939,0.011718,-0.11931,0.25247
-0.10938,0.26563,-0.625,0.055961,-0.58662,0.59673,-1.2176,-2.1103,-0.66153
-0.39063,0.54688,-0.39063,0.46285,-0.50143,0.28289,0.62957,-1.8227,-1.1878
0.60938,0.70313,-0.42188,-0.10796,-0.54291,0.59879,1.3923,-0.92039,1.0013
0.015625,0.90625,-0.28125,0.16881,-0.80494,-0.035467,0.019175,-0.14061,0.20027
-0.1875,0.375,-0.625,0.076565,-0.59893,0.57492,-1.3422,-2.0357,-0.77658
-0.40625,0.46875,-0.42188,0.50085,-0.48176,0.25068,0.4048,-1.7907,-1.3412
0.57813,0.5,-0.5,-0.10104,-0.52405,0.62072,2.1209,-0.94809,0.6562
-0,0.92188,-0.28125,0.1649,-0.80295,-0.025679,0.027697,-0.13529,0.12037
-0.28125,0.3125,-0.6875,0.11582,-0.62762,0.54108,-1.534,-1.9643,-0.87458
-0.35938,0.46875,-0.48438,0.51353,-0.46931,0.23858,0.22264,-1.7193,-1.4477
0.59375,0.32813,-0.54688,-0.087204,-0.48009,0.66219,2.3564,-0.92998,0.43037
0.0625,0.85938,-0.28125,0.15861,-0.79901,-0.033226,0.0021305,-0.088417,0.10972
-0.34375,0.32813,-0.6875,0.1407,-0.64399,0.52425,-1.584,-1.9409,-0.90441
-0.35938,0.5625,-0.46875,0.55541,-0.43543,0.2127,-0.13848,-1.5223,-1.7172
0.5,0.32813,-0.67188,-0.086737,-0.45298,0.67923,2.3265,-1.1856,0.49748
0.0625,0.82813,-0.26563,0.16696,-0.80293,-0.025631,-0.073503,-0.085221,0.13316
-0.35938,0.42188,-0.70313,0.16533,-0.65223,0.49024,-2.1305,-1.893,-1.2581
-0.60938,0.57813,-0.40625,0.56992,-0.42296,0.20064,-0.18109,-1.5265,-1.9026
0.625,0.375,-0.78125,-0.068827,-0.41943,0.71107,1.9548,-0.94489,0.72225
0.0625,0.84375,-0.3125,0.15636,-0.80307,-0.040693,-0.15233,-0.12251,0.16831
-0.46875,0.51563,-0.67188,0.21704,-0.67475,0.44439,-2.2147,-1.7939,-1.4988
-0.79688,0.46875,-0.3125,0.58407,-0.40878,0.16792,-0.28762,-1.6341,-1.8663
0.95313,0.57813,-0.73438,-0.05944,-0.37763,0.7428,1.7907,-0.21092,0.096939
0.015625,0.90625,-0.25,0.16048,-0.799,-0.043058,-0.19175,-0.17683,0.18003
-0.57813,0.6875,-0.79688,0.26624,-0.69946,0.37631,-2.3276,-1.4402,-1.9558
-0.96875,0.48438,-0.4375,0.62783,-0.37842,0.1462,-0.70414,-1.5872,-1.91
0.54688,0.57813,-0.85938,-0.041949,-0.35665,0.75284,2.3873,-1.1068,-0.32917
0.015625,0.89063,-0.3125,0.14374,-0.80322,-0.053334,-0.21199,-0.12677,0.098004
-0.625,0.6875,-0.79688,0.31209,-0.70549,0.35015,-2.3489,-1.3699,-2.1327
-1,0.65625,-0.40625,0.65471,-0.34117,0.099352,-1.2421,-1.4157,-2.0847
0.35938,0.25,-1.0781,-0.0087351,-0.2897,0.78509,2.7431,-1.1217,-0.32704
-0,0.90625,-0.29688,0.1583,-0.80506,-0.045589,-0.22371,-0.10866,0.035154
-0.73438,0.75,-0.75,0.35897,-0.72823,0.26972,-2.5364,-1.2133,-2.3755
-0.96875,0.76563,-0.40625,0.67293,-0.31806,0.085341,-1.6054,-0.97046,-2.2264
0.5625,0.28125,-1.1875,-0.0017919,-0.25838,0.80225,2.7399,-0.16085,-0.26632
-0,0.90625,-0.23438,0.14777,-0.80319,-0.058177,-0.22797,-0.012783,-0.010653
-0.70313,0.95313,-0.75,0.40259,-0.71996,0.23129,-2.7782,-1.044,-2.5694
-1,0.71875,-0.39063,0.68176,-0.27559,0.050537,-1.4317,-0.77658,-2.1348
0.57813,0.35938,-1.1875,0.0075187,-0.2,0.81958,2.2083,0.14914,-0.23968
-0.046875,0.89063,-0.26563,0.16031,-0.79701,-0.052934,-0.15233,0,0.057524
-0.75,1.0156,-0.65625,0.45411,-0.70975,0.16349,-2.596,-0.98643,-2.611
-0.95313,0.75,-0.35938,0.70189,-0.25245,0.040697,-1.1398,-0.56246,-2.0176
0.54688,0.35938,-1.2031,0.0058206,-0.17498,0.83657,2.0773,-0.064981,-0.18323
-0.03125,0.875,-0.28125,0.14547,-0.80323,-0.070576,-0.1534,0.031958,0.075634
-0.8125,0.875,-0.64063,0.49595,-0.69114,0.13986,-1.9175,-0.82132,-2.7036
-0.96875,0.70313,-0.32813,0.71093,-0.21171,0.018289,-0.89269,-0.32171,-2.0091
0.64063,0.29688,-1.1406,0.012862,-0.12288,0.849,2.0911,0.20133,-0.34302
0.015625,0.92188,-0.25,0.14142,-0.80528,-0.065737,-0.17683,0.14275,0.027697
-0.875,0.75,-0.53125,0.54169,-0.65826,0.094248,-1.4701,-0.62318,-2.6546
-1,0.59375,-0.28125,0.72214,-0.18683,0.020668,-0.53476,-0.21305,-2.0208
0.54688,0.34375,-1.125,0.024403,-0.049925,0.86402,2.2307,0.075634,-0.70947
0.03125,0.92188,-0.23438,0.14144,-0.79925,-0.068195,-0.13955,0.17257,0.012783
-0.82813,0.84375,-0.5,0.57304,-0.64586,0.075286,-1.7183,-0.48576,-2.6632
-1.0313,0.4375,-0.25,0.72398,-0.14082,0.0022597,-0.47724,-0.16725,-2.0368
0.5,0.25,-1.1406,0.024605,-0.020813,0.86175,2.5513,0.067112,-0.91293
0.015625,0.90625,-0.23438,0.14979,-0.80317,-0.060599,-0.092678,0.22371,-0.015979
-0.85938,0.75,-0.45313,0.62091,-0.59657,0.024898,-1.8461,-0.29508,-2.6887
-1.0156,0.4375,-0.15625,0.73703,-0.11947,0.0067314,-0.71586,-0.090547,-1.958
0.53125,-0,-1.2188,0.034012,0.062501,0.87195,2.7431,0.19707,-0.98643
0.015625,0.92188,-0.25,0.13935,-0.79726,-0.070709,-0.079895,0.25034,-0.056459
-0.89063,0.78125,-0.35938,0.64595,-0.58009,0.0058306,-1.9899,-0.1747,-2.7196
-1.0156,0.42188,-0.10938,0.74257,-0.073427,-0.0095338,-1.0408,0.0042611,-1.9004
0.53125,0.015625,-1.2188,0.02351,0.091539,0.87192,2.4437,0.25673,-1.338
0.015625,0.95313,-0.25,0.15372,-0.80314,-0.070382,-0.11931,0.27803,-0.09907
-0.89063,0.8125,-0.28125,0.69618,-0.52661,-0.032168,-2.203,0.035154,-2.7921
-1.0313,0.45313,-0.125,0.75032,-0.046771,0.0031103,-1.3028,0.1012,-1.942
0.45313,0.10938,-1.1563,0.028152,0.16016,0.85783,2.2765,0.10333,-1.7928
0.015625,0.92188,-0.1875,0.14328,-0.80125,-0.078031,-0.09907,0.32704,-0.12357
-0.85938,0.76563,-0.29688,0.73187,-0.49365,-0.050905,-2.1209,0.18855,-2.7505
-0.9375,0.375,-0.14063,0.75605,-0.020159,0.0053816,-1.3795,0.17577,-1.9878
0.45313,-0.03125,-1.3281,0.011424,0.22449,0.85303,2.3915,0.17683,-1.9857
0.015625,0.875,-0.17188,0.15158,-0.79714,-0.077828,-0.10866,0.32171,-0.13316
-0.96875,0.70313,-0.3125,0.76551,-0.42994,-0.076872,-2.2328,0.45806,-2.6312
0.5625,0.015625,-1.3438,0.0050762,0.25352,0.84341,2.0453,0.51133,-1.9995
0.0625,0.85938,-0.21875,0.14527,-0.79923,-0.082918,-0.11718,0.36326,-0.13316
-1.0156,0.79688,-0.26563,0.7825,-0.39701,-0.081227,-2.4182,0.59974,-2.6195
0.54688,0.015625,-1.375,-0.020362,0.30737,0.83601,1.796,0.19814,-2.2701
0.03125,0.90625,-0.21875,0.15983,-0.79705,-0.077634,-0.1257,0.38882,-0.10866
-1.0469,0.79688,-0.17188,0.81241,-0.32703,-0.082607,-2.6429,0.89802,-2.596
0.64063,0.10938,-1.3125,-0.04169,0.33422,0.83096,1.7129,0.075634,-2.8091
-0,0.96875,-0.20313,0.15139,-0.80117,-0.085247,-0.14168,0.31958,-0.082025
-1.0625,0.73438,-0.1875,0.83147,-0.29205,-0.089367,-2.7729,1.1718,-2.4842
0.57813,-0.0625,-1.4219,-0.06524,0.37349,0.81386,1.7609,-0.026632,-3.0435
0.015625,0.9375,-0.20313,0.16587,-0.80503,-0.079976,-0.12783,0.35367,-0.091613
-1.0313,0.70313,-0.17188,0.85539,-0.23225,-0.068776,-3.0882,1.5233,-2.3244
0.57813,-0.046875,-1.4531,-0.09521,0.39818,0.80624,1.5617,-0.025566,-3.6027
