-0.0625,0.95313,-0.10938,0.32855,-0.79338,-0.19958,0.10759,0.043676,0.0053263
0.65625,-0.17188,-0.40625,-0.28557,-0.049265,0.87132,-0.071373,-0.49854,1.4669
0.34375,0.34375,-0.73438,0.12676,-0.11997,0.76687,0.39415,-0.54755,1.0408
0.015625,0.71875,0.3125,-0.18394,-0.85683,0.27256,0.031958,-1.3103,0.71373
-0.09375,0.95313,-0.125,0.31233,-0.77745,-0.19499,0.12144,0.035154,0.0085221
0.64063,-0.125,-0.40625,-0.24497,-0.038602,0.89933,-0.37178,-0.555,1.3891
0.32813,0.3125,-0.70313,0.15317,-0.08251,0.79439,0.4538,-0.62531,1.0429
0.0625,0.67188,0.29688,-0.21359,-0.84865,0.29625,0.12783,-1.29,0.6839
-0.0625,0.96875,-0.0625,0.3268,-0.78734,-0.18727,0.079895,0.0085221,0.0031958
0.57813,-0.14063,-0.40625,-0.25597,-0.049056,0.87687,-0.64981,-0.65514,1.2964
0.28125,0.23438,-0.73438,0.14856,-0.11276,0.75494,0.60187,-0.8373,1.0759
0.15625,0.64063,0.23438,-0.20268,-0.83191,0.29893,0.49641,-1.2868,0.63703
-0.078125,0.9375,-0.10938,0.31231,-0.7875,-0.19008,0.10759,-0.0031958,0.017044
0.48438,-0.20313,-0.39063,-0.21133,-0.052767,0.89994,-0.69455,-0.81386,1.24
0.28125,0.17188,-0.6875,0.18045,-0.06819,0.77848,0.49961,-1.0482,1.0578
0.23438,0.65625,0.21875,-0.21286,-0.81939,0.3302,0.64129,-1.3358,0.56992
-0.046875,0.9375,-0.10938,0.32268,-0.79141,-0.1849,0.10972,-0.0063916,0.022371
0.45313,-0.21875,-0.39063,-0.2265,-0.06938,0.88228,-0.77551,-0.83091,1.2006
0.26563,0.17188,-0.70313,0.17959,-0.09663,0.74324,0.33556,-1.1611,1.0557
0.28125,0.67188,0.17188,-0.20425,-0.82139,0.33275,0.82345,-1.3859,0.37923
-0.03125,0.92188,-0.09375,0.31466,-0.78344,-0.17767,0.11398,-0.021305,0.018109
0.39063,-0.1875,-0.40625,-0.19247,-0.077276,0.90264,-1.208,-0.85967,1.0546
0.20313,0.10938,-0.64063,0.21494,-0.067986,0.76266,0.26525,-1.241,1.0834
0.29688,0.67188,0.09375,-0.20137,-0.80041,0.37152,0.90761,-1.3848,0.30467
-0.0625,0.98438,-0.09375,0.32488,-0.79137,-0.17744,0.10653,-0.0053263,0.011718
0.32813,-0.23438,-0.40625,-0.19922,-0.11024,0.88997,-1.3955,-0.89695,0.94702
0.21875,0.09375,-0.625,0.23268,-0.092709,0.74228,0.12783,-1.3561,1.0631
0.25,0.625,0.078125,-0.18838,-0.80028,0.37898,0.97365,-1.3305,0.10866
-0.078125,0.96875,-0.10938,0.31445,-0.7935,-0.18263,0.14807,-0.013848,0.03835
0.32813,-0.1875,-0.4375,-0.16329,-0.13048,0.90291,-1.7343,-0.85541,0.78936
0.23438,0.078125,-0.625,0.25658,-0.080139,0.74282,-0.16938,-1.5723,1.0312
0.20313,0.65625,0.0625,-0.17495,-0.78549,0.40824,0.94063,-1.3231,-0.098004
-0.078125,0.95313,-0.09375,0.32294,-0.78535,-0.17501,0.20027,-0.019175,0.053263
0.35938,-0.14063,-0.53125,-0.16386,-0.17164,0.88539,-1.942,-0.81173,0.68816
0.23438,0.09375,-0.6875,0.28894,-0.10476,0.72068,-0.51772,-1.8173,0.98857
0.3125,0.73438,0.078125,-0.1787,-0.77499,0.43961,0.95874,-1.224,-0.052198
-0.0625,0.89063,-0.046875,0.3105,-0.79152,-0.17531,0.19814,-0.017044,0.049002
0.29688,-0.0625,-0.54688,-0.11986,-0.22064,0.88846,-1.958,-0.89695,0.57418
0.10938,0.09375,-0.76563,0.31798,-0.11874,0.71297,-0.66366,-2.0016,0.87565
0.375,0.65625,0.046875,-0.14633,-0.76432,0.44502,1.1217,-1.289,-0.025566
-0.0625,0.9375,-0.10938,0.32311,-0.79137,-0.16267,0.098004,-0.057524,0.036219
0.26563,-0.125,-0.60938,-0.12881,-0.25364,0.87082,-1.9782,-0.96193,0.408
0.03125,0.09375,-0.75,0.35214,-0.14336,0.6888,-0.85967,-2.106,0.72651
0.26563,0.70313,0.03125,-0.1326,-0.75152,0.496,1.4583,-1.4168,-0.29827
-0.015625,0.95313,-0.078125,0.31268,-0.7935,-0.16786,0.073503,-0.08096,0.030893
0.32813,-0.03125,-0.70313,-0.11863,-0.27623,0.85857,-2.1742,-1.0312,0.34728
-0.015625,0.125,-0.79688,0.36975,-0.16102,0.65812,-1.0237,-2.203,0.54009
0.0625,0.76563,-0.015625,-0.10226,-0.73461,0.50624,1.7151,-1.4765,-0.44208
-0.0625,0.9375,-0.125,0.31481,-0.78744,-0.1678,0.091613,-0.076699,0.049002
0.35938,0.03125,-0.73438,-0.089947,-0.34393,0.83657,-2.5513,-1.2101,0.23436
-0.125,0.125,-0.89063,0.42402,-0.17842,0.63025,-1.0844,-2.3393,0.38563
0.23438,0.67188,-0.15625,-0.089009,-0.71987,0.52342,2.0592,-1.1526,-0.069242
-0.0625,0.92188,-0.09375,0.31278,-0.79349,-0.16292,0.082025,-0.07883,0.085221
0.15625,0.015625,-0.75,-0.077614,-0.37263,0.82925,-2.3116,-1.453,0.11185
-0.15625,0.23438,-0.85938,0.42511,-0.21214,0.60331,-1.1952,-2.2477,0.25353
0.48438,0.65625,-0.25,-0.070922,-0.68627,0.56733,1.9047,-0.90974,0.33556
-0.046875,0.92188,-0.14063,0.30841,-0.79758,-0.1729,0.050067,-0.090547,0.11931
0.10938,0.015625,-0.79688,-0.040524,-0.4239,0.80015,-2.0751,-1.4956,-0.064981
-0.10938,0.26563,-0.8125,0.4832,-0.21356,0.57764,-1.1111,-2.1284,0.1012
0.39063,0.89063,-0.21875,-0.07007,-0.6549,0.60854,1.7108,-0.9353,0.12251
-0.03125,0.92188,-0.10938,0.30861,-0.79756,-0.16302,0.072438,-0.098004,0.13848
0.15625,0.09375,-0.89063,0.013563,-0.47501,0.77879,-2.2189,-1.4807,-0.23223
-0.17188,0.20313,-0.8125,0.48233,-0.24377,0.5424,-0.85754,-2.2328,-0.11824
0.35938,0.9375,-0.26563,-0.048421,-0.64223,0.61378,1.8663,-0.84262,-0.14275
