0.26563,0.42188,-0.76563,0.18024,-0.20825,0.72429,-0.069242,-0.070307,-0.077764
0.23438,0.9375,0.09375,-0.32143,-0.74111,0.35052,0.1747,-0.20986,-0.14488
-0.015625,0.98438,-0.046875,0.16605,-0.80332,-0.28242,0.0074569,0.02024,0.012783
0.67188,-0.5,-0.53125,-0.1788,0.31453,0.82421,-0.1502,-0.054328,0.010653
0.26563,0.45313,-0.78125,0.17265,-0.21365,0.71172,-0.11292,-0.079895,-0.07883
0.23438,0.89063,0.09375,-0.32143,-0.74111,0.35052,0.21199,-0.10333,-0.10866
-0.03125,1,-0.03125,0.15578,-0.79539,-0.28511,0,0.019175,0.0085221
0.6875,-0.46875,-0.51563,-0.19176,0.30002,0.81153,-0.29721,-0.079895,0.0031958
0.28125,0.42188,-0.73438,0.18007,-0.21535,0.71807,-0.17683,-0.051133,-0.051133
0.23438,0.95313,0.078125,-0.32557,-0.73902,0.36012,0.19388,-0.11824,-0.13848
-0.0625,0.96875,-0.03125,0.15371,-0.79541,-0.28516,0.019175,0.039415,0.0053263
0.6875,-0.40625,-0.54688,-0.18522,0.30012,0.82399,-0.39202,-0.079895,0.013848
0.28125,0.5,-0.75,0.17443,-0.22072,0.71174,-0.22797,-0.09907,-0.02024
0.0625,0.89063,0.03125,-0.31252,-0.7368,0.37,0.29401,-0.29188,-0.15233
-0.015625,0.96875,-0.015625,0.15796,-0.79736,-0.27766,0.018109,0.050067,0.017044
0.70313,-0.35938,-0.5625,-0.19164,0.29186,0.82133,-0.36112,-0.066046,0.098004
0.28125,0.51563,-0.75,0.1781,-0.22954,0.71592,-0.18109,-0.17257,0.013848
0.0625,0.875,-0,-0.30814,-0.73467,0.37491,0.30786,-0.28656,-0.070307
-0.046875,0.9375,-0.015625,0.15585,-0.79739,-0.28018,0.018109,0.046872,0.02024
0.6875,-0.34375,-0.53125,-0.18098,0.28991,0.82893,-0.41226,-0.089482,0.18749
0.28125,0.48438,-0.75,0.18174,-0.22775,0.71393,-0.091613,-0.20879,0.043676
0.046875,0.82813,0.015625,-0.31448,-0.73054,0.37966,0.20773,-0.25353,0.084156
-0.015625,0.96875,-0.03125,0.15172,-0.79341,-0.28274,0.02024,0.059655,0.019175
0.6875,-0.3125,-0.53125,-0.18531,0.27755,0.8263,-0.33875,-0.11292,0.27377
0.23438,0.46875,-0.75,0.18712,-0.23303,0.70989,-0.096939,-0.21199,0.08096
-0.015625,0.8125,0.03125,-0.30381,-0.73047,0.375,0.14701,-0.33343,0.16192
-0.046875,1,-0.046875,0.16407,-0.79127,-0.28491,0.021305,0.076699,0.022371
0.70313,-0.26563,-0.51563,-0.18093,0.28378,0.83382,-0.35367,-0.14061,0.38456
0.23438,0.46875,-0.78125,0.19078,-0.2277,0.70792,-0.12251,-0.24395,0.1289
-0.10938,0.78125,0.015625,-0.3014,-0.72415,0.38956,0.22797,-0.50813,0.17577
-0.046875,0.95313,-0.015625,0.14974,-0.79544,-0.27785,0.031958,0.12144,0.022371
0.65625,-0.21875,-0.5,-0.17675,0.27764,0.83387,-0.40693,-0.1992,0.5827
0.23438,0.48438,-0.79688,0.19056,-0.23658,0.69962,-0.13955,-0.32917,0.1779
-0.125,0.73438,0.03125,-0.30782,-0.72628,0.39186,0.44422,-0.62957,0.4048
