0.76563,0.32813,-0.79688,-0.10144,-0.43018,0.68875,1.6789,-1.1899,0.75314
0.046875,0.875,-0.23438,0.17482,-0.80287,-0.045197,-0.062851,-0.13422,0.013848
-0.48438,0.29688,-0.75,0.21453,-0.61483,0.51861,-1.4541,-2.171,-0.57631
-0.46875,0.5,-0.51563,0.54474,-0.43369,0.22901,0.32064,-1.8983,-1.7364
0.65625,0.625,-0.82813,-0.09694,-0.42178,0.69852,1.3209,-1.0972,0.49109
0.0625,0.875,-0.23438,0.17273,-0.79687,-0.050173,-0.076699,-0.16299,0.092678
-0.5625,0.46875,-0.84375,0.24369,-0.6291,0.50435,-1.6789,-2.056,-0.80321
-0.625,0.42188,-0.5,0.57036,-0.41582,0.22134,0.13955,-1.9271,-1.763
0.8125,0.625,-0.875,-0.085474,-0.38413,0.72786,1.3337,-0.82238,0.39095
0.09375,0.84375,-0.26563,0.18098,-0.8008,-0.047518,-0.063916,-0.14701,0.15233
-0.65625,0.59375,-0.85938,0.27823,-0.65182,0.4409,-2.0911,-1.8738,-0.96619
-0.82813,0.34375,-0.51563,0.60094,-0.38738,0.18074,-0.1502,-1.7971,-1.7811
1.0313,0.51563,-0.9375,-0.08319,-0.37163,0.73037,1.7236,-0.25992,0.16192
0.078125,0.85938,-0.32813,0.16647,-0.79493,-0.055255,-0.11824,-0.27058,0.16831
-0.70313,0.54688,-0.8125,0.30712,-0.66617,0.41186,-1.9707,-1.6565,-1.1132
-0.90625,0.46875,-0.42188,0.61531,-0.37493,0.16041,-0.76166,-1.4583,-1.8834
1,0.48438,-0.84375,-0.05659,-0.32138,0.76001,1.8429,-0.31425,-0.25034
0.078125,0.92188,-0.34375,0.16866,-0.79691,-0.0478,-0.15979,-0.28762,0.1534
-0.76563,0.5625,-0.75,0.33953,-0.69301,0.34834,-2.1614,-1.4541,-1.3337
-1,0.54688,-0.40625,0.64783,-0.33231,0.1199,-0.99602,-1.3252,-1.9803
0.5,0.375,-1.0156,-0.039011,-0.2983,0.7749,2.1412,-1.2986,-0.52624
