0.1875,0.5,-0.78125,0.20482,-0.14073,0.73949,-0.23649,-0.02024,0.04048
0.20313,0.98438,-0,-0.28803,-0.73844,0.43075,-0.034088,-0.064981,-0.066046
0.015625,0.92188,-0.03125,0.15185,-0.80345,-0.27041,-0.0085221,0.0063916,0.029827
0.17188,0.51563,-0.79688,0.18608,-0.16216,0.72456,-0.20666,-0.034088,0.055394
0.17188,1,-0,-0.28608,-0.74056,0.4187,-0.077764,-0.10759,-0.053263
0.015625,0.95313,-0,0.15199,-0.79942,-0.26546,-0.026632,0.0010653,0.031958
0.14063,0.51563,-0.78125,0.19918,-0.14433,0.73316,-0.13529,-0.049002,0.076699
0.15625,1,0.03125,-0.28819,-0.74471,0.42347,-0.018109,-0.13316,-0.055394
0.015625,0.95313,-0.03125,0.14998,-0.79944,-0.26304,-0.022371,0.0010653,0.033023
0.15625,0.53125,-0.79688,0.19512,-0.16742,0.7206,-0.089482,-0.050067,0.088417
0.14063,1,0.015625,-0.27756,-0.74881,0.4188,-0.0031958,-0.13529,-0.052198
-0,0.98438,-0.03125,0.16017,-0.80135,-0.26774,-0.0085221,0.0053263,0.033023
0.15625,0.51563,-0.78125,0.20091,-0.15849,0.73315,-0.072438,-0.017044,0.11611
0.046875,1,0.015625,-0.27534,-0.74462,0.42127,-0.061785,-0.17364,-0.077764
-0,0.95313,-0.015625,0.14976,-0.79745,-0.27538,0.0095874,-0.026632,0.022371
0.54688,-0.48438,-0.625,-0.077317,0.33369,0.83632,-0.11398,-0.09907,0.03835
0.14063,0.54688,-0.76563,0.19153,-0.16743,0.72466,-0.10972,0.0031958,0.16085
0.015625,1.0156,0.015625,-0.27319,-0.74045,0.41891,-0.15553,-0.27484,-0.095874
-0,0.96875,-0.03125,0.14967,-0.8055,-0.2754,0.0021305,-0.042611,-0.0074569
0.59375,-0.48438,-0.64063,-0.096405,0.32944,0.83096,-0.07883,-0.07883,0.026632
0.125,0.5625,-0.71875,0.19344,-0.16741,0.72883,-0.22903,0.019175,0.25673
-0.09375,1.0781,0.046875,-0.27529,-0.74668,0.42609,-0.17577,-0.27377,-0.095874
-0.0625,0.96875,-0.03125,0.13962,-0.79554,-0.26821,0.0042611,-0.010653,-0.034088
0.59375,-0.48438,-0.625,-0.081432,0.33575,0.84117,-0.1257,-0.063916,-0.0053263
0.14063,0.625,-0.75,0.19317,-0.17807,0.71846,-0.36752,-0.013848,0.3835
-0.14063,1.125,0.03125,-0.26465,-0.74663,0.41902,-0.13316,-0.3004,-0.10972
-0.015625,0.90625,-0.015625,0.15188,-0.80546,-0.26794,0.017044,0.069242,-0.035154
0.57813,-0.46875,-0.64063,-0.094291,0.32331,0.83343,-0.15446,-0.036219,-0.010653
0.14063,0.6875,-0.71875,0.1913,-0.1887,0.72045,-0.47085,-0.11185,0.57311
-0.25,0.9375,-0.078125,-0.25376,-0.74442,0.42887,0.26312,-0.59229,-0.10546
-0.0625,0.89063,-0.015625,0.15188,-0.80144,-0.2704,0,0.11718,0.030893
0.57813,-0.45313,-0.625,-0.08575,0.33364,0.83614,-0.16618,-0.011718,-0.0021305
0.26563,0.70313,-0.75,0.1967,-0.20106,0.72053,-0.49535,-0.27803,0.82771
-0.23438,0.82813,-0.15625,-0.24939,-0.74022,0.43137,0.2546,-0.74782,0.054328
-0.015625,0.95313,-0.046875,0.15387,-0.80344,-0.27283,-0.072438,0.12996,0.077764
0.59375,-0.4375,-0.64063,-0.085687,0.32956,0.84104,-0.21944,-0.0042611,-0.0031958
0.28125,0.625,-0.70313,0.19288,-0.20641,0.71423,-0.34088,-0.48683,0.98963
-0.14063,0.8125,-0.078125,-0.24496,-0.74014,0.4411,-0.12037,-0.80214,0.2269
0.03125,1.0156,-0,0.14789,-0.79343,-0.26801,-0.051133,0.15446,0.082025
0.625,-0.10938,-0.54688,-0.10487,0.25355,0.85492,-0.75953,0.22371,0.90761
-0.09375,0.70313,-0.03125,-0.24702,-0.73806,0.44591,-0.088417,-0.98857,0.35473
0.0625,0.96875,-0.03125,0.15391,-0.79941,-0.27282,0.0042611,0.12357,0.064981
0.57813,-0.09375,-0.51563,-0.1006,0.23515,0.86474,-0.61359,0.25034,1.1388
-0.078125,0.64063,-0,-0.24068,-0.73389,0.43637,-0.011718,-1.3358,0.37604
0.078125,0.95313,-0.03125,0.13751,-0.79556,-0.27073,0.018109,0.035154,0.053263
0.53125,-0.15625,-0.48438,-0.10699,0.23099,0.86211,-0.53583,0.22584,1.2442
-0.03125,0.64063,0.015625,-0.2254,-0.72955,0.45113,0.09907,-1.4871,0.42184
0.03125,0.96875,-0.015625,0.14574,-0.80151,-0.26808,0.011718,-0.030893,0.050067
0.48438,-0.20313,-0.48438,-0.09425,0.22495,0.86973,-0.51346,0.1534,1.4307
-0,0.51563,0.015625,-0.21458,-0.72322,0.45375,0.28975,-1.5084,0.61359
-0,0.96875,-0.03125,0.13748,-0.79758,-0.27073,0.02024,0.0010653,0.072438
0.45313,-0.25,-0.375,-0.10497,0.22483,0.85965,-0.55607,0.088417,1.5681
0.078125,0.4375,0.03125,-0.22495,-0.71282,0.47294,0.41545,-1.4637,0.7574
-0,0.9375,-0.015625,0.14358,-0.80958,-0.26814,0.022371,-0.0085221,0.089482
0.4375,-0.26563,-0.42188,-0.077388,0.21071,0.87492,-0.64022,-0.022371,1.6842
0.0625,0.4375,0.015625,-0.2205,-0.70651,0.48029,0.39202,-1.5212,0.87139
0.375,-0.21875,-0.39063,-0.081833,0.20242,0.86492,-0.75847,-0.31319,1.7822
0.125,0.5,0.015625,-0.22677,-0.70236,0.48986,0.39521,-1.3699,1.0887
0.32813,-0.25,-0.40625,-0.054214,0.19446,0.88022,-0.71373,-0.39734,1.7918
0.28125,0.48438,-0.0625,-0.24138,-0.68576,0.50902,0.60187,-1.093,1.3252
0.26563,-0.32813,-0.42188,-0.045922,0.18627,0.87542,-0.56033,-0.48363,1.8067
0.375,0.40625,-0.078125,-0.2413,-0.67536,0.50907,0.65088,-0.9385,1.3795
0.23438,-0.35938,-0.4375,-0.016442,0.17414,0.87842,-0.54968,-0.57844,1.8014
0.35938,0.46875,-0.15625,-0.25808,-0.6567,0.52578,0.48256,-1.0376,1.3039
0.17188,-0.29688,-0.51563,-0.012437,0.16181,0.87104,-0.7883,-0.69775,1.7311
0.42188,0.625,-0.26563,-0.26449,-0.65259,0.52569,0.48576,-1.0354,1.3508
0.09375,-0.40625,-0.64063,0.02343,0.14564,0.87907,-0.75314,-0.82132,1.6607
0.67188,0.53125,-0.4375,-0.28324,-0.62975,0.55205,1.0205,-0.74995,1.4189
0.078125,0.95313,-0.0625,0.12914,-0.80571,-0.27094,-0.056459,-0.092678,0.035154
-0.125,-0.48438,-0.60938,0.044329,0.11703,0.87932,-1.1249,-0.98004,1.5606
0.125,0.34375,-0.65625,0.27148,-0.18995,0.70145,0.32704,-1.1867,0.84689
0.75,0.46875,-0.40625,-0.27421,-0.6005,0.56682,1.1569,-0.96726,0.95767
0.0625,0.96875,-0.03125,0.125,-0.80777,-0.27105,-0.098004,-0.16831,0.0074569
-0,-0.3125,-0.67188,0.063271,0.084345,0.88936,-1.7364,-0.65407,1.6437
0.15625,0.35938,-0.64063,0.27298,-0.20414,0.68903,0.1044,-1.2357,0.76379
0.70313,0.45313,-0.34375,-0.27162,-0.58998,0.59106,1.0077,-1.763,0.59335
0.09375,0.95313,-0.03125,0.12497,-0.80174,-0.27597,-0.12357,-0.20986,0
-0.015625,-0.17188,-0.64063,0.062947,0.033012,0.88902,-2.0421,-0.76486,1.6821
0.15625,0.35938,-0.60938,0.31318,-0.20032,0.68368,0.071373,-1.4168,0.68283
0.54688,0.48438,-0.34375,-0.24522,-0.56885,0.62297,0.96406,-2.0123,0.51985
0.09375,0.96875,-0.03125,0.13512,-0.80768,-0.28068,-0.1289,-0.3036,0.015979
-0.078125,-0.26563,-0.67188,0.09238,0.0065279,0.89439,-1.6693,-0.93956,1.6277
