0.0625,0.39063,-0.84375,0.26549,0.040456,0.78059,0.018109,-0.027697,0.44528
0.09375,0.90625,0.14063,-0.42929,-0.74417,0.31736,0.38882,0.46872,-0.13742
0.89063,-0.1875,-0.42188,-0.31451,0.4815,0.71903,-0.43569,0.090547,0.34088
0.0625,0.375,-0.84375,0.24633,-0.012881,0.75522,-0.0042611,-0.047937,0.4847
-0,0.9375,0.0625,-0.43758,-0.72962,0.32936,0.43037,0.18642,-0.21199
0.76563,-0.25,-0.42188,-0.28881,0.48998,0.73932,-0.47191,0.09907,0.41013
0.10938,0.375,-0.8125,0.27092,0.036948,0.77862,-0.063916,-0.12783,0.59122
0.015625,0.84375,0.03125,-0.42896,-0.73369,0.33431,0.56246,-0.24608,-0.15553
0.78125,-0.21875,-0.35938,-0.3082,0.47334,0.72157,-0.54861,0.16192,0.50494
0.14063,0.32813,-0.78125,0.26287,-0.0092135,0.75764,-0.026632,-0.22264,0.69881
-0.15625,0.78125,-0.03125,-0.43061,-0.72112,0.3609,0.54861,-0.49109,0.064981
0.79688,-0.23438,-0.35938,-0.27837,0.48182,0.73703,-0.51985,0.18642,0.56459
0.015625,0.59375,-0.64063,0.25901,-0.030499,0.75543,-0.85754,-0.39947,0.79043
-0.03125,0.78125,-0.10938,-0.42431,-0.72526,0.35374,0.33769,-0.069242,0.19601
0.6875,-0.21875,-0.375,-0.30172,0.46318,0.73395,-0.51985,0.18642,0.62744
0.09375,0.34375,-0.8125,0.26826,-0.023342,0.75771,-0.13529,-0.3526,0.73503
0.39063,0.6875,-0.17188,-0.43694,-0.71076,0.36326,0.18536,0.33343,0.27803
0.51563,-0.3125,-0.34375,-0.26976,0.48192,0.74706,-0.43889,0.22903,0.71373
0.15625,0.34375,-0.75,0.28475,-0.021452,0.75806,-0.17364,-0.45061,0.80747
0.42188,0.70313,-0.15625,-0.44768,-0.70254,0.35829,0.0095874,0.025566,0.13422
0.54688,-0.42188,-0.35938,-0.29103,0.46534,0.74158,-0.48256,0.34728,0.74675
0.17188,0.23438,-0.71875,0.28808,-0.03563,0.74568,-0.10013,-0.6072,0.85221
0.29688,0.76563,-0.10938,-0.43282,-0.70663,0.34886,-0.17044,-0.66046,-0.10013
0.59375,-0.34375,-0.40625,-0.26979,0.46347,0.75186,-1.0013,0.46765,0.74142
0.125,0.15625,-0.70313,0.30436,-0.053233,0.74183,-0.14061,-0.79149,0.7883
0.26563,0.71875,-0.046875,-0.424,-0.70857,0.36589,-0.1257,-1.1558,-0.21731
0.48438,-0.29688,-0.39063,-0.29527,0.44072,0.74872,-1.1792,0.51452,0.8096
0.078125,0.23438,-0.70313,0.32267,-0.0531,0.74221,-0.38989,-0.93637,0.6839
0.078125,0.67188,-0.046875,-0.40486,-0.723,0.36131,-0.047937,-1.4456,-0.064981
