0.23438,0.45313,-0.76563,0.188,-0.16567,0.73079,0.039415,-0.30893,0.35473
0.0625,0.89063,-0,-0.23197,-0.73586,0.44617,-0.086286,-0.69988,0.13529
0.625,-0.34375,-0.51563,-0.10683,0.28433,0.85261,-0.39415,0.22051,0.62638
0.21875,0.45313,-0.75,0.18787,-0.17808,0.72868,-0.0085221,-0.33875,0.39947
0.078125,0.8125,-0.015625,-0.2319,-0.73169,0.4486,0.0010653,-0.74995,0.15446
0.57813,-0.34375,-0.51563,-0.1281,0.28209,0.8423,-0.49109,0.22158,0.66899
0.20313,0.4375,-0.70313,0.19128,-0.18163,0.71634,-0.066046,-0.37604,0.42717
0.09375,0.8125,-0,-0.22098,-0.73156,0.46085,0.019175,-0.72012,0.16405
0.5625,-0.35938,-0.53125,-0.11531,0.26991,0.85481,-0.57311,0.24501,0.71053
0.25,0.42188,-0.73438,0.19702,-0.17801,0.72887,-0.15553,-0.49641,0.47511
0.078125,0.76563,0.015625,-0.21676,-0.73154,0.45609,0.066046,-0.84049,0.13848
0.60938,-0.3125,-0.48438,-0.12806,0.26161,0.85202,-0.70094,0.23116,0.7851
0.23438,0.42188,-0.70313,0.20774,-0.18859,0.71873,-0.23968,-0.63277,0.47298
0.078125,0.76563,-0,-0.21239,-0.72319,0.4562,0.14275,-1.028,0.11931
0.54688,-0.25,-0.46875,-0.11323,0.24533,0.86208,-0.84689,0.13635,0.83197
0.20313,0.4375,-0.65625,0.21686,-0.19383,0.7189,-0.3004,-0.69775,0.46765
0.046875,0.6875,-0.03125,-0.20588,-0.72727,0.46353,0.34195,-1.094,0.14914
0.46875,-0.32813,-0.48438,-0.13033,0.22876,0.85422,-0.81173,0.13103,0.86819
0.21875,0.375,-0.65625,0.22558,-0.21153,0.70249,-0.38456,-0.77125,0.48576
0.03125,0.6875,-0.0625,-0.19491,-0.72089,0.47581,0.33662,-1.029,0.1779
0.48438,-0.32813,-0.5,-0.11966,0.22066,0.86424,-0.84156,0.16938,0.94915
0.26563,0.375,-0.6875,0.25145,-0.206,0.71338,-0.45061,-0.9385,0.47085
0.0625,0.60938,-0.03125,-0.18411,-0.72079,0.48082,0.31212,-1.0812,0.31745
0.48438,-0.28125,-0.45313,-0.12198,0.20214,0.85915,-0.99709,0.095874,1.0653
0.1875,0.39063,-0.6875,0.25627,-0.23437,0.68859,-0.43782,-1.0706,0.40587
0.125,0.54688,-0.078125,-0.18599,-0.7062,0.49051,0.37391,-1.1718,0.39734
0.39063,-0.23438,-0.4375,-0.11351,0.18581,0.86661,-1.127,-0.028762,1.126
0.15625,0.40625,-0.6875,0.2747,-0.2236,0.69107,-0.42611,-1.1526,0.33769
0.125,0.64063,-0.09375,-0.17092,-0.70607,0.49318,0.3803,-1.3422,0.50707
0.32813,-0.25,-0.54688,-0.10507,0.17357,0.87163,-1.012,-0.07883,1.2176
0.14063,0.375,-0.6875,0.27604,-0.23959,0.67039,-0.41652,-1.2485,0.25247
0.1875,0.59375,-0.078125,-0.17045,-0.69141,0.51739,0.50813,-1.3199,0.71905
0.03125,0.95313,-0.015625,0.15592,-0.79537,-0.2777,0.027697,0.11505,0.05859
0.32813,-0.32813,-0.53125,-0.10511,0.16741,0.87159,-0.75847,-0.096939,1.3529
0.09375,0.375,-0.73438,0.31253,-0.24642,0.66699,-0.34515,-1.3571,0.14914
0.26563,0.48438,-0.09375,-0.16389,-0.6851,0.52236,0.6349,-1.3188,0.70201
0.03125,0.9375,-0.046875,0.16003,-0.80136,-0.27515,0.011718,0.082025,0.06072
0.375,-0.3125,-0.5,-0.099088,0.14071,0.86416,-0.96726,-0.29401,1.4221
0.03125,0.375,-0.71875,0.31748,-0.25885,0.64225,-0.16085,-1.4168,0.0085221
0.25,0.57813,-0.078125,-0.16363,-0.67465,0.53448,0.53902,-1.4882,0.69881
-0,0.98438,-0,0.16406,-0.80132,-0.27999,0.0074569,0.033023,0.067112
0.26563,-0.29688,-0.53125,-0.088411,0.12033,0.87902,-1.0972,-0.54222,1.4221
-0,0.40625,-0.73438,0.34859,-0.25155,0.63879,-0.064981,-1.4243,-0.10866
0.25,0.60938,-0.125,-0.15254,-0.66201,0.55163,0.64129,-1.6245,0.82025
0.046875,0.92188,-0,0.15381,-0.79942,-0.27776,0.03835,0.053263,0.077764
0.20313,-0.375,-0.60938,-0.071713,0.10808,0.87437,-0.9108,-0.6349,1.4477
-0.03125,0.42188,-0.75,0.36634,-0.26035,0.61227,-0.031958,-1.4679,-0.16938
0.3125,0.53125,-0.20313,-0.16087,-0.65993,0.5684,0.96726,-1.322,1.0067
0.015625,0.90625,-0.015625,0.15993,-0.80137,-0.28009,0.02024,0.061785,0.071373
0.21875,-0.4375,-0.625,-0.057003,0.093816,0.87705,-0.86926,-0.7084,1.5095
-0,0.39063,-0.79688,0.39214,-0.25306,0.61902,0.13422,-1.5073,-0.24501
0.48438,0.40625,-0.21875,-0.15618,-0.63695,0.58307,1.0876,-0.99496,1.1047
0.03125,0.98438,-0.03125,0.15384,-0.79741,-0.27776,-0.0042611,0.023436,0.066046
0.17188,-0.35938,-0.54688,-0.037842,0.081695,0.89214,-0.99815,-0.83091,1.5116
-0.03125,0.39063,-0.76563,0.40838,-0.24591,0.60285,0.24821,-1.5393,-0.29721
0.4375,0.5,-0.26563,-0.16217,-0.61612,0.60238,0.97472,-1.1931,1.0152
0.03125,1,-0.03125,0.14547,-0.80354,-0.28043,0.0063916,-0.019175,0.062851
0.046875,-0.29688,-0.60938,-0.0064595,0.051077,0.89014,-1.4157,-1.2155,1.3337
-0.09375,0.375,-0.6875,0.43925,-0.23511,0.58493,0.42717,-1.5617,-0.47617
0.4375,0.5,-0.25,-0.15985,-0.6119,0.6121,0.7819,-1.1334,1.0759
0.03125,0.96875,-0.015625,0.14538,-0.80757,-0.28291,0.059655,-0.0053263,0.062851
0.03125,-0.29688,-0.59375,0.020681,0.016326,0.88802,-1.2027,-1.2826,1.2773
-0.14063,0.3125,-0.75,0.46277,-0.21729,0.56274,0.49961,-1.6426,-0.57844
0.5,0.3125,-0.25,-0.16153,-0.58896,0.63149,1.0695,-1.0013,1.1025
0.015625,0.92188,-0.046875,0.14353,-0.80154,-0.27554,0.054328,-0.057524,0.056459
-0,-0.34375,-0.54688,0.048013,-0.0019717,0.89094,-1.5116,-1.4988,1.1856
-0.15625,0.25,-0.70313,0.4901,-0.21004,0.553,0.57631,-1.7438,-0.7116
0.46875,0.28125,-0.34375,-0.1547,-0.57635,0.65098,1.1398,-1.1974,0.92358
0.03125,0.95313,-0.015625,0.14564,-0.79749,-0.27548,0.04048,-0.066046,0.072438
-0.078125,-0.20313,-0.65625,0.089674,-0.053099,0.88163,-1.7673,-1.649,1.0663
