-0.015625,0.92188,-0.09375,0.29779,-0.79973,-0.18797,-0.14381,0.16405,-0.0085221
0.5,-0.078125,-0.4375,-0.1718,-0.14285,0.90265,-0.75634,-1.2996,1.2687
0.26563,0.3125,-0.64063,0.20541,-0.11764,0.7623,0.46019,-1.4264,1.0045
0.15625,0.65625,0.046875,-0.19619,-0.78767,0.42478,0.7606,-1.1995,0.99922
-0.015625,0.95313,-0.10938,0.2897,-0.78574,-0.18813,-0.1044,0.075634,0.031958
0.45313,-0.0625,-0.4375,-0.17846,-0.15324,0.88767,-1.0152,-1.3049,1.1824
0.23438,0.21875,-0.625,0.19729,-0.14789,0.73104,0.45593,-1.5766,1.0141
0.23438,0.6875,-0,-0.18546,-0.77929,0.42017,0.99922,-1.4253,0.77977
-0.03125,0.95313,-0.125,0.29997,-0.79367,-0.18544,-0.0074569,0.026632,0.03835
0.35938,-0.0625,-0.46875,-0.12982,-0.17749,0.90577,-1.1878,-1.3039,1.1239
0.1875,0.20313,-0.625,0.26744,-0.11192,0.74914,0.30467,-1.7609,1.029
0.29688,0.625,-0.0625,-0.19101,-0.75625,0.46847,1.1856,-1.5052,0.66046
-0.03125,0.95313,-0.10938,0.28555,-0.79181,-0.18577,0.027697,-0.021305,0.015979
0.21875,-0.09375,-0.48438,-0.13228,-0.1981,0.89327,-1.4669,-1.322,1.0567
0.125,0.15625,-0.64063,0.25933,-0.13686,0.71583,0.04048,-1.9398,1.0482
0.23438,0.625,-0.10938,-0.1775,-0.74352,0.50496,1.4466,-1.5968,0.26525
-0,0.92188,-0.046875,0.29983,-0.80172,-0.18792,0.012783,-0.050067,0.0063916
0.23438,-0.046875,-0.54688,-0.090379,-0.23276,0.89146,-1.9548,-1.257,0.99602
0.14063,0.10938,-0.64063,0.33834,-0.12033,0.72578,-0.18962,-2.1188,0.97472
0.29688,0.65625,-0.078125,-0.16859,-0.73091,0.51965,1.3902,-1.5489,0.15872
-0,0.89063,-0.09375,0.29575,-0.80176,-0.18555,0.0074569,-0.10653,0.015979
0.26563,0.015625,-0.6875,-0.088878,-0.26572,0.86911,-2.0006,-1.3305,0.90547
0.078125,0.10938,-0.75,0.33385,-0.15056,0.69253,-0.23436,-2.2626,0.81493
0.375,0.76563,-0.10938,-0.15491,-0.70152,0.55864,1.241,-1.5468,0.4016
-0,0.90625,-0.09375,0.29992,-0.79769,-0.18545,-0.02024,-0.11718,0.046872
0.23438,-0,-0.70313,-0.051319,-0.31274,0.86467,-1.6671,-1.4253,0.73716
0.015625,0.09375,-0.82813,0.41068,-0.14117,0.68589,-0.31425,-2.3276,0.66579
0.57813,0.70313,-0.17188,-0.13977,-0.68477,0.55655,1.2773,-1.4807,0.53583
-0.015625,0.90625,-0.09375,0.29155,-0.79578,-0.19305,-0.035154,-0.20027,0.068177
0.14063,-0.09375,-0.67188,-0.045365,-0.32921,0.84991,-1.5798,-1.4338,0.62851
-0,0.125,-0.79688,0.40056,-0.17323,0.64632,-0.51026,-2.2658,0.53902
0.59375,0.76563,-0.09375,-0.12835,-0.66997,0.59544,1.3305,-1.1867,0.32491
-0,0.95313,-0.0625,0.2936,-0.80581,-0.18808,-0.026632,-0.22264,0.066046
0.078125,-0.15625,-0.79688,-0.0058364,-0.37011,0.8357,-1.6821,-1.4019,0.408
-0.046875,0.17188,-0.73438,0.4642,-0.17284,0.62284,-0.65833,-2.3436,0.41758
0.5,0.875,-0.10938,-0.10885,-0.65731,0.60065,1.3348,-1.1952,-0.10333
-0.015625,0.95313,-0.078125,0.27711,-0.79192,-0.19585,-0.068177,-0.26738,0.018109
0.15625,-0.03125,-0.85938,-0.00013707,-0.39896,0.81101,-2.0783,-1.3444,0.22158
-0.14063,0.17188,-0.79688,0.46534,-0.19416,0.59387,-0.61785,-2.4395,0.38136
0.5,0.89063,-0.25,-0.086363,-0.62365,0.65187,1.9281,-1.2719,-0.22158
-0.046875,0.96875,-0.078125,0.2913,-0.80987,-0.19802,0.039415,-0.28762,0.017044
-0.25,0.03125,-0.78125,0.52324,-0.20093,0.55992,-0.46659,-2.4395,0.24501
0.53125,0.73438,-0.39063,-0.053473,-0.58792,0.67914,1.9888,-1.1239,-0.1012
-0.046875,0.95313,-0.078125,0.28119,-0.7959,-0.19576,0.22371,-0.34408,0.089482
-0.28125,-0,-0.67188,0.52823,-0.21335,0.53725,-0.82025,-2.2147,0.1289
0.60938,0.65625,-0.45313,-0.053019,-0.57534,0.70334,1.9185,-0.60187,-0.19601
-0.015625,0.85938,-0.078125,0.28739,-0.80789,-0.18823,0.31212,-0.37071,0.15766
-0.39063,-0,-0.70313,0.56192,-0.22919,0.48417,-1.5414,-2.1625,-0.025566
0.53125,0.70313,-0.46875,-0.022296,-0.53341,0.72577,1.7683,-0.51026,-0.56566
-0.078125,0.95313,-0.14063,0.27304,-0.80402,-0.18609,0.23649,-0.33875,0.16299
-0.5,0.0625,-0.73438,0.5796,-0.24685,0.45762,-1.8216,-2.154,-0.14594
0.45313,0.78125,-0.51563,-0.009082,-0.51454,0.73815,1.8536,-0.70307,-0.73077
-0.03125,0.9375,-0.10938,0.27905,-0.81603,-0.18844,0.16085,-0.3803,0.12996
-0.51563,0.1875,-0.70313,0.60777,-0.26628,0.40442,-2.0986,-2.0837,-0.4783
0.32813,0.6875,-0.64063,0.019597,-0.46844,0.76539,1.9558,-0.68816,-0.61892
-0.046875,0.96875,-0.10938,0.27072,-0.81009,-0.19603,0.057524,-0.31638,0.094809
-0.5625,0.3125,-0.625,0.62565,-0.27329,0.38411,-2.2893,-1.926,-0.83304
0.46875,0.76563,-0.625,0.041575,-0.44115,0.7852,1.5542,-0.22264,-0.48683
-0.046875,0.96875,-0.125,0.27078,-0.82215,-0.18618,0.034088,-0.29934,0.10759
-0.1875,0.48438,-0.82813,0.18324,-0.68869,0.56179,-2.4086,-0.89802,-1.2091
-0.64063,0.48438,-0.625,0.64997,-0.27685,0.31435,-2.3713,-1.8355,-1.1995
0.46875,0.82813,-0.60938,0.035462,-0.42658,0.79965,1.2293,-0.1012,-0.48683
-0.03125,0.96875,-0.14063,0.26045,-0.80618,-0.19626,0.043676,-0.28762,0.12144
-0.15625,0.57813,-0.82813,0.2059,-0.70306,0.53755,-2.2339,-0.72971,-1.3721
-0.6875,0.46875,-0.59375,0.67183,-0.26787,0.3045,-1.9942,-1.7087,-1.3103
0.42188,0.82813,-0.57813,0.070287,-0.38674,0.81007,1.5564,-0.090547,-0.79788
-0.0625,0.9375,-0.15625,0.27468,-0.81609,-0.20089,0.054328,-0.25353,0.15766
-0.125,0.57813,-0.82813,0.23853,-0.72983,0.48635,-2.0379,-0.58376,-1.4615
-0.71875,0.32813,-0.59375,0.68172,-0.25735,0.24068,-1.5915,-1.6022,-1.4647
0.34375,0.75,-0.65625,0.066529,-0.35965,0.83186,1.9569,0.023436,-1.0994
-0.10938,0.92188,-0.17188,0.24597,-0.80635,-0.19907,0.063916,-0.18003,0.19281
-0.17188,0.5625,-0.84375,0.26336,-0.74007,0.46464,-1.8866,-0.51772,-1.5478
